W1G 6AA,51.52078,-0.15032,E01004713
W1G 6AB,51.52047,-0.14907,E01004713
W1G 6AD,51.52067,-0.14802,E01004713
W1G 6AE,51.52057,-0.14847,E01004713
W1G 6AF,51.5207,-0.14825,E01004713
W1G 6AG,51.52082,-0.14812,E01004713
W1G 6AH,51.52098,-0.14818,E01004713
W1G 6AJ,51.52113,-0.14822,E01004713
W1G 6AL,51.52121,-0.14827,E01004713
W1G 6AN,51.52128,-0.14832,E01004713
W1G 6AP,51.52148,-0.14849,E01004713
W1G 6AQ,51.5209,-0.14814,E01004713
W1G 6AR,51.52143,-0.14884,E01004713
W1G 6AS,51.52174,-0.1485,E01004716
W1G 6AT,51.5217,-0.14866,E01004716
W1G 6AU,51.52178,-0.14855,E01004716
W1G 6AW,51.52135,-0.14837,E01004713
W1G 6AX,51.52186,-0.1486,E01004716
W1G 6AY,51.52196,-0.14862,E01004716
W1G 6AZ,51.52208,-0.14866,E01004716
W1G 6BA,51.52215,-0.14871,E01004716
W1G 6BB,51.52224,-0.14874,E01004716
W1G 6BD,51.52232,-0.14878,E01004716
W1G 6BE,51.52237,-0.14882,E01004716
W1G 6BF,51.52246,-0.14882,E01004716
W1G 6BG,51.52252,-0.14891,E01004716
W1G 6BH,51.52268,-0.14896,E01004716
W1G 6BJ,51.5229,-0.149,E01004716
W1G 6BL,51.5229,-0.149,E01004716
W1G 6BN,51.5229,-0.149,E01004716
W1G 6BP,51.52077,-0.14916,E01004713
W1G 6BQ,51.52262,-0.14888,E01004716
W1G 6BT,51.5209,-0.1501,E01004713
W1G 6BW,51.52302,-0.15008,E01004716
W1G 6BX,51.5226,-0.15102,E01004716
W1G 6DA,51.5224,-0.15079,E01004716
W1G 6DB,51.52205,-0.15063,E01004716
W1G 6DD,51.52171,-0.15047,E01004716
W1G 6DE,51.52302,-0.15008,E01004716
W1G 6DF,51.52043,-0.15018,E01004713
W1G 6DG,51.52159,-0.15074,E01004716
W1G 6DH,51.5217,-0.1512,E01004716
W1G 6DJ,51.52152,-0.15117,E01004716
W1G 6DL,51.5208,-0.15081,E01004713
W1G 6DN,51.5208,-0.15081,E01004713
W1G 6DP,51.52034,-0.15052,E01004713
W1G 6DQ,51.52201,-0.1509,E01004716
W1G 6DR,51.52034,-0.15052,E01004713
W1G 6DU,51.52191,-0.15086,E01004716
W1G 6DW,51.52063,-0.15066,E01004713
W1G 6EA,51.52183,-0.1494,E01004716
W1G 6EB,51.52037,-0.15086,E01004717
W1G 6ED,51.52037,-0.15086,E01004717
W1G 6EE,51.52049,-0.1509,E01004713
W1G 6EF,51.52056,-0.15088,E01004713
W1G 6EG,51.52066,-0.15091,E01004717
W1G 6EH,51.52086,-0.15097,E01004716
W1G 6EJ,51.52089,-0.15108,E01004716
W1G 6EL,51.52087,-0.15121,E01004716
W1G 6EN,51.52055,-0.1511,E01004717
W1G 6EP,51.52167,-0.14885,E01004716
W1G 6EQ,51.52086,-0.15097,E01004716
W1G 6EW,51.52033,-0.15121,E01004717
W1G 6HD,51.52183,-0.1494,E01004716
W1G 6HE,51.52183,-0.1494,E01004716
W1G 6HF,51.52259,-0.14998,E01004716
W1G 6HG,51.52259,-0.14998,E01004716
W1G 6HH,51.52159,-0.14941,E01004716
W1G 6HJ,51.52166,-0.14954,E01004716
