WC1A 9AA,51.51633,-0.12377,E01000918
WC1A 9AB,51.51713,-0.13424,E01004763
WC1A 9AD,51.51713,-0.13424,E01004763
WC1A 9AE,51.52457,-0.11204,E01002726
WC1A 9AF,100.,0.,
WC1A 9AG,100.,0.,
WC1A 9AH,100.,0.,
WC1A 9AJ,100.,0.,
WC1A 9AL,51.52457,-0.11204,E01002726
WC1A 9AN,51.52457,-0.11204,E01002726
WC1A 9AP,51.51633,-0.12377,E01000918
WC1A 9AQ,51.51713,-0.13424,E01004763
WC1A 9AR,51.51633,-0.12377,E01000918
WC1A 9AS,100.,0.,
WC1A 9AT,51.51713,-0.13424,E01004763
WC1A 9AU,51.52457,-0.11204,E01002726
WC1A 9AW,100.,0.,
WC1A 9AX,51.51713,-0.13424,E01004763
WC1A 9AY,51.52457,-0.11204,E01002726
WC1A 9AZ,51.52457,-0.11204,E01002726
WC1A 9BA,51.51633,-0.12377,E01000918
WC1A 9BB,51.51713,-0.13424,E01004763
WC1A 9BD,51.51633,-0.12377,E01000918
WC1A 9BE,51.52457,-0.11204,E01002726
WC1A 9BF,51.52457,-0.11204,E01002726
WC1A 9BG,51.52457,-0.11204,E01002726
WC1A 9BH,51.51713,-0.13424,E01004763
WC1A 9BJ,51.51713,-0.13424,E01004763
WC1A 9BL,51.51633,-0.12377,E01000918
WC1A 9BN,100.,0.,
WC1A 9BP,51.51713,-0.13424,E01004763
WC1A 9BQ,51.51713,-0.13424,E01004763
WC1A 9BR,51.51633,-0.12377,E01000918
WC1A 9BS,51.5245,-0.11209,E01002726
WC1A 9BT,51.51713,-0.13424,E01004763
WC1A 9BU,51.51713,-0.13424,E01004763
WC1A 9BW,51.51713,-0.13424,E01004763
WC1A 9BX,51.51633,-0.12377,E01000918
WC1A 9BY,51.52457,-0.11204,E01002726
WC1A 9BZ,100.,0.,
WC1A 9DA,100.,0.,
WC1A 9DB,100.,0.,
WC1A 9DD,100.,0.,
WC1A 9DE,100.,0.,
WC1A 9DF,51.51713,-0.13424,E01004763
WC1A 9DG,51.5245,-0.11209,E01002726
WC1A 9DH,51.51713,-0.13424,E01004763
WC1A 9DJ,51.51713,-0.13424,E01004763
WC1A 9DL,51.51713,-0.13424,E01004763
WC1A 9DN,51.52457,-0.11204,E01002726
WC1A 9DP,51.51633,-0.12377,E01000918
WC1A 9DQ,51.51633,-0.12377,E01000918
WC1A 9DR,51.51633,-0.12377,E01000918
WC1A 9DS,51.51713,-0.13424,E01004763
WC1A 9DT,51.51633,-0.12377,E01000918
WC1A 9DU,51.51633,-0.12377,E01000918
WC1A 9DW,51.52457,-0.11204,E01002726
WC1A 9DX,51.51633,-0.12377,E01000918
WC1A 9DY,51.51633,-0.12377,E01000918
WC1A 9DZ,51.51633,-0.12377,E01000918
WC1A 9EA,51.51633,-0.12377,E01000918
WC1A 9EB,51.52457,-0.11204,E01002726
WC1A 9ED,51.51633,-0.12377,E01000918
WC1A 9EE,51.52457,-0.11204,E01002726
WC1A 9EF,51.51633,-0.12377,E01000918
WC1A 9EG,51.51633,-0.12377,E01000918
WC1A 9EH,51.51713,-0.13424,E01004763
WC1A 9EJ,51.51713,-0.13424,E01004763
WC1A 9EL,51.51713,-0.13424,E01004763
WC1A 9EN,51.51633,-0.12377,E01000918
WC1A 9EP,51.51633,-0.12377,E01000918
WC1A 9EQ,51.51713,-0.13424,E01004763
WC1A 9ER,51.51713,-0.13424,E01004763
WC1A 9ES,51.51713,-0.13424,E01004763
WC1A 9ET,51.51713,-0.13424,E01004763
WC1A 9EU,51.51713,-0.13424,E01004763
WC1A 9EW,51.51713,-0.13424,E01004763
WC1A 9EX,51.51713,-0.13424,E01004763
WC1A 9EY,51.51713,-0.13424,E01004763
WC1A 9FA,51.52457,-0.11204,E01002726
WC1A 9FB,51.52457,-0.11204,E01002726
WC1A 9FD,51.52457,-0.11202,E01002726
WC1A 9FE,51.52457,-0.11204,E01002726
WC1A 9FF,51.51713,-0.13424,E01004763
WC1A 9FG,51.52457,-0.11202,E01002726
WC1A 9FH,51.51713,-0.13424,E01004763
WC1A 9FJ,51.51713,-0.13424,E01004763
WC1A 9FL,51.51713,-0.13424,E01004763
WC1A 9FN,51.52457,-0.11204,E01002726
WC1A 9FP,51.51713,-0.13424,E01004763
WC1A 9FQ,51.51713,-0.13424,E01004763
WC1A 9FR,51.51713,-0.13424,E01004763
WC1A 9FS,51.51713,-0.13424,E01004763
WC1A 9FT,51.51713,-0.13424,E01004763
WC1A 9FU,51.52457,-0.11204,E01002726
WC1A 9FW,51.52457,-0.11204,E01002726
WC1A 9FX,51.51713,-0.13424,E01004763
WC1A 9FY,51.51713,-0.13424,E01004763
WC1A 9FZ,51.5245,-0.11209,E01002726
WC1A 9GA,51.51713,-0.13424,E01004763
WC1A 9GB,51.52457,-0.11202,E01002726
WC1A 9GD,51.51713,-0.13424,E01004763
WC1A 9GE,51.52457,-0.11204,E01002726
WC1A 9GF,51.51713,-0.13424,E01004763
WC1A 9GG,51.51713,-0.13424,E01004763
WC1A 9GH,51.51713,-0.13424,E01004763
WC1A 9GJ,51.51713,-0.13424,E01004763
WC1A 9GL,51.52457,-0.11202,E01002726
WC1A 9GN,51.52457,-0.11204,E01002726
WC1A 9GP,51.51713,-0.13424,E01004763
WC1A 9GQ,51.51713,-0.13424,E01004763
WC1A 9GR,51.52457,-0.11204,E01002726
WC1A 9GS,51.51713,-0.13424,E01004763
WC1A 9GT,51.51713,-0.13424,E01004763
WC1A 9GU,51.51713,-0.13424,E01004763
WC1A 9GW,51.51713,-0.13424,E01004763
WC1A 9GX,51.51713,-0.13424,E01004763
WC1A 9GY,51.5245,-0.11209,E01002726
WC1A 9GZ,51.51713,-0.13424,E01004763
WC1A 9HA,51.51713,-0.13424,E01004763
WC1A 9HB,51.5245,-0.11209,E01002726
WC1A 9HD,51.52457,-0.11204,E01002726
WC1A 9HE,51.5245,-0.11209,E01002726
WC1A 9HF,51.51713,-0.13424,E01004763
WC1A 9HG,51.52457,-0.11202,E01002726
WC1A 9HH,51.52457,-0.11204,E01002726
WC1A 9HJ,51.52457,-0.11202,E01002726
WC1A 9HL,51.52457,-0.11204,E01002726
WC1A 9HN,51.52457,-0.11202,E01002726
WC1A 9HP,51.52457,-0.11204,E01002726
WC1A 9HQ,51.51713,-0.13424,E01004763
WC1A 9HR,51.52457,-0.11204,E01002726
WC1A 9HS,51.5245,-0.11209,E01002726
WC1A 9HT,51.5245,-0.11209,E01002726
WC1A 9HU,51.52457,-0.11204,E01002726
WC1A 9HW,51.52457,-0.11204,E01002726
WC1A 9HX,51.52457,-0.11204,E01002726
WC1A 9HY,51.52457,-0.11204,E01002726
WC1A 9HZ,51.52457,-0.11204,E01002726
WC1A 9JA,51.52457,-0.11204,E01002726
WC1A 9JB,51.51713,-0.13424,E01004763
WC1A 9JD,51.5245,-0.11209,E01002726
WC1A 9JE,51.52457,-0.11204,E01002726
WC1A 9JF,51.5245,-0.11209,E01002726
WC1A 9JG,51.5245,-0.11209,E01002726
WC1A 9JH,51.52457,-0.11204,E01002726
WC1A 9JJ,51.5245,-0.11209,E01002726
WC1A 9JL,51.52457,-0.11204,E01002726
WC1A 9JN,51.52457,-0.11204,E01002726
WC1A 9JP,51.52457,-0.11204,E01002726
WC1A 9JQ,51.52457,-0.11204,E01002726
WC1A 9JR,51.5245,-0.11209,E01002726
WC1A 9JS,51.5245,-0.11209,E01002726
WC1A 9JT,51.52457,-0.11204,E01002726
WC1A 9JU,51.5245,-0.11209,E01002726
WC1A 9JW,51.52457,-0.11204,E01002726
WC1A 9JX,51.52457,-0.11204,E01002726
WC1A 9JY,51.52457,-0.11204,E01002726
WC1A 9JZ,51.5245,-0.11209,E01002726
WC1A 9LA,51.52457,-0.11204,E01002726
WC1A 9LB,51.52457,-0.11204,E01002726
WC1A 9LD,51.52457,-0.11204,E01002726
WC1A 9LE,51.52457,-0.11204,E01002726
WC1A 9LF,51.52457,-0.11202,E01002726
WC1A 9LG,51.52457,-0.11204,E01002726
WC1A 9LH,51.52457,-0.11204,E01002726
WC1A 9LJ,51.52457,-0.11204,E01002726
WC1A 9LL,51.52457,-0.11204,E01002726
WC1A 9LN,51.52457,-0.11202,E01002726
WC1A 9LP,51.52457,-0.11204,E01002726
WC1A 9LQ,51.52457,-0.11204,E01002726
WC1A 9LR,51.52457,-0.11204,E01002726
WC1A 9LS,51.52457,-0.11204,E01002726
WC1A 9LT,51.52457,-0.11204,E01002726
WC1A 9LU,51.52457,-0.11202,E01002726
WC1A 9LW,51.52457,-0.11204,E01002726
WC1A 9LX,51.52457,-0.11204,E01002726
WC1A 9LY,51.52457,-0.11204,E01002726
WC1A 9LZ,51.52457,-0.11202,E01002726
WC1A 9NA,51.52457,-0.11202,E01002726
WC1A 9NB,51.52457,-0.11202,E01002726
WC1A 9NE,51.52457,-0.11202,E01002726
WC1A 9NF,51.52457,-0.11202,E01002726
WC1A 9NG,51.52457,-0.11202,E01002726
WC1A 9NH,51.52457,-0.11202,E01002726
WC1A 9NJ,51.52457,-0.11202,E01002726
WC1A 9NL,51.52457,-0.11202,E01002726
WC1A 9NN,51.52457,-0.11202,E01002726
WC1A 9NP,51.52457,-0.11202,E01002726
WC1A 9NQ,51.52457,-0.11202,E01002726
WC1A 9NR,51.52457,-0.11202,E01002726
WC1A 9NS,51.52457,-0.11202,E01002726
WC1A 9NT,51.52457,-0.11202,E01002726
WC1A 9NU,51.52457,-0.11202,E01002726
WC1A 9NW,51.52457,-0.11202,E01002726
WC1A 9NX,51.52457,-0.11202,E01002726
WC1A 9NY,51.52457,-0.11202,E01002726
WC1A 9NZ,51.52457,-0.11202,E01002726
WC1A 9PA,51.52457,-0.11202,E01002726
WC1A 9PB,51.52457,-0.11202,E01002726
WC1A 9PD,51.52457,-0.11202,E01002726
WC1A 9PE,51.52457,-0.11202,E01002726
WC1A 9PF,51.52457,-0.11202,E01002726
WC1A 9PG,51.52457,-0.11202,E01002726
WC1A 9PJ,51.52457,-0.11202,E01002726
WC1A 9PL,51.52457,-0.11202,E01002726
WC1A 9PN,51.52457,-0.11202,E01002726
WC1A 9PP,51.52457,-0.11202,E01002726
WC1A 9PR,51.52457,-0.11202,E01002726
WC1A 9PS,51.52457,-0.11202,E01002726
WC1A 9PT,51.52457,-0.11202,E01002726
WC1A 9PU,51.52457,-0.11202,E01002726
WC1A 9PY,51.52457,-0.11202,E01002726
WC1A 9PZ,51.52457,-0.11202,E01002726
WC1A 9QA,51.52457,-0.11202,E01002726
WC1A 9QB,51.52457,-0.11202,E01002726
WC1A 9QD,51.52457,-0.11202,E01002726
WC1A 9QE,51.52457,-0.11202,E01002726
WC1A 9QF,51.52457,-0.11202,E01002726
WC1A 9QG,51.52457,-0.11202,E01002726
WC1A 9QJ,51.52457,-0.11202,E01002726
WC1A 9QL,51.52457,-0.11202,E01002726
WC1A 9QN,51.52457,-0.11202,E01002726
WC1A 9QP,51.52457,-0.11202,E01002726
WC1A 9QQ,51.52457,-0.11202,E01002726
WC1A 9QR,51.52457,-0.11202,E01002726
WC1A 9QS,51.52457,-0.11202,E01002726
WC1A 9QT,51.52457,-0.11202,E01002726
WC1A 9QU,51.52457,-0.11202,E01002726
WC1A 9QW,51.52457,-0.11202,E01002726
WC1A 9ZY,51.52457,-0.11202,E01002726
WC1A 9ZZ,51.52457,-0.11204,E01002726
