PO14 2AA,50.82037,-1.1913
PO14 2AB,50.82197,-1.1978
PO14 2AD,50.8229,-1.20262
PO14 2AE,50.82142,-1.20405
PO14 2AF,50.82122,-1.20687
PO14 2AG,50.82044,-1.20768
PO14 2AH,50.82271,-1.20324
PO14 2AJ,50.82006,-1.20885
PO14 2AL,50.82082,-1.20883
PO14 2AN,50.82128,-1.20762
PO14 2AP,50.82274,-1.21016
PO14 2AQ,50.8205,-1.20704
PO14 2AR,50.82303,-1.2116
PO14 2AS,50.82377,-1.21159
PO14 2AT,50.82276,-1.20476
PO14 2AU,50.82166,-1.20253
PO14 2AW,50.8215,-1.20858
PO14 2AX,50.82198,-1.20999
PO14 2AY,50.81725,-1.22079
PO14 2AZ,50.81636,-1.22282
PO14 2BA,50.82268,-1.21982
PO14 2BB,50.82185,-1.2191
PO14 2BD,50.82101,-1.21908
PO14 2BE,50.82089,-1.22005
PO14 2BF,50.81733,-1.21264
PO14 2BG,50.82008,-1.21991
PO14 2BH,50.82164,-1.21964
PO14 2BJ,50.84329,-1.18739
PO14 2BL,50.8231,-1.2155
PO14 2BN,50.81635,-1.2217
PO14 2BP,50.81902,-1.22195
PO14 2BQ,50.82035,-1.22122
PO14 2BS,50.81839,-1.22066
PO14 2BT,50.81788,-1.21913
PO14 2BU,50.81662,-1.21837
PO14 2BW,50.81678,-1.22071
PO14 2BX,50.817,-1.21766
PO14 2BY,50.81792,-1.21682
PO14 2BZ,50.81879,-1.21792
PO14 2DA,50.81817,-1.21826
PO14 2DB,50.81871,-1.21942
PO14 2DD,50.81922,-1.22016
PO14 2DE,50.82015,-1.21869
PO14 2DF,50.81953,-1.2206
PO14 2DG,50.81842,-1.22281
PO14 2DH,50.81958,-1.22177
PO14 2DJ,50.84329,-1.18739
PO14 2DL,50.81773,-1.22453
PO14 2DN,50.81758,-1.22307
PO14 2DP,50.82767,-1.2147
PO14 2DQ,50.81763,-1.22156
PO14 2DR,50.83078,-1.21186
PO14 2DS,50.83008,-1.21184
PO14 2DT,50.83108,-1.21178
PO14 2DU,50.83064,-1.21105
PO14 2DW,50.81861,-1.22396
PO14 2DX,50.83123,-1.2106
