CV5 6AA,52.39762,-1.53464,E01009554
CV5 6AB,52.3967,-1.53634,E01009554
CV5 6AD,52.39709,-1.53615,E01009554
CV5 6AE,52.3967,-1.53785,E01009554
CV5 6AF,52.39711,-1.54172,E01009557
CV5 6AG,52.39754,-1.54205,E01009557
CV5 6AH,52.39672,-1.54185,E01009557
CV5 6AJ,52.39567,-1.541,E01009557
CV5 6AL,52.39564,-1.54225,E01009557
CV5 6AN,52.39593,-1.54246,E01009557
CV5 6AP,52.39212,-1.54809,E01009555
CV5 6AQ,52.39493,-1.5486,E01009555
CV5 6AR,52.39762,-1.54722,E01009555
CV5 6AS,52.395,-1.54785,E01009555
CV5 6AT,52.39349,-1.54424,E01009557
CV5 6AU,52.39369,-1.54437,E01009555
CV5 6AW,52.39456,-1.5392,E01009557
CV5 6AX,52.39476,-1.53858,E01009557
CV5 6AY,52.39449,-1.54395,E01009555
CV5 6AZ,52.39572,-1.54633,E01009555
CV5 6BA,52.39703,-1.54478,E01009555
CV5 6BB,52.39742,-1.5453,E01009555
CV5 6BD,52.39726,-1.54621,E01009555
CV5 6BE,52.39826,-1.54607,E01009555
CV5 6BF,52.39863,-1.53428,E01009556
CV5 6BG,52.39898,-1.54577,E01009555
CV5 6BH,52.40126,-1.54453,E01009687
CV5 6BJ,52.39507,-1.55059,E01009555
CV5 6BL,52.39503,-1.54999,E01009555
CV5 6BN,52.39813,-1.54976,E01009555
CV5 6BP,52.3962,-1.54881,E01009555
CV5 6BQ,52.39573,-1.55355,E01009555
CV5 6BS,52.39649,-1.55314,E01009555
CV5 6BT,52.39676,-1.5551,E01009555
CV5 6BU,52.39598,-1.55183,E01009555
CV5 6BW,52.39564,-1.55186,E01009555
CV5 6BX,52.39715,-1.54886,E01009555
CV5 6BY,52.39024,-1.53363,E01009557
CV5 6BZ,52.3921,-1.53304,E01009557
CV5 6DA,52.39203,-1.53253,E01009557
CV5 6DB,52.39188,-1.53201,E01009557
CV5 6DD,52.39176,-1.53148,E01009557
CV5 6DE,52.39259,-1.53215,E01009557
CV5 6DF,52.39399,-1.53168,E01009556
CV5 6DG,52.39523,-1.52966,E01009556
CV5 6DH,52.39497,-1.5291,E01009556
CV5 6DJ,52.39549,-1.52827,E01009559
CV5 6DL,52.39908,-1.52965,E01009556
CV5 6DN,52.39949,-1.52923,E01009556
CV5 6DP,52.3992,-1.53025,E01009556
CV5 6DQ,52.39891,-1.52862,E01009556
CV5 6DR,52.39791,-1.52853,E01009556
CV5 6DS,52.39836,-1.52904,E01009556
CV5 6DT,52.39758,-1.52752,E01009556
CV5 6DU,52.39664,-1.5272,E01009559
CV5 6DW,52.39574,-1.53012,E01009559
CV5 6DX,52.3961,-1.53051,E01009559
CV5 6DY,52.39708,-1.53083,E01009559
CV5 6DZ,52.39739,-1.52963,E01009556
CV5 6EA,52.39846,-1.53365,E01009556
CV5 6EB,52.39819,-1.53112,E01009556
CV5 6ED,52.39829,-1.53195,E01009556
CV5 6EE,52.39834,-1.53078,E01009556
CV5 6EF,52.39807,-1.53057,E01009556
CV5 6EG,52.39955,-1.53154,E01009556
CV5 6EH,52.39927,-1.53202,E01009556
CV5 6EJ,52.39868,-1.53304,E01009556
CV5 6EL,52.39818,-1.5332,E01009556
CV5 6EN,52.3989,-1.53201,E01009556
CV5 6EP,52.39896,-1.53192,E01009556
CV5 6EQ,52.39892,-1.53074,E01009556
CV5 6ER,52.39959,-1.53237,E01009556
CV5 6ES,52.39284,-1.55252,E01033058
CV5 6ET,52.39912,-1.53344,E01009556
CV5 6EU,52.40028,-1.53278,E01009556
