WC1R 4AA,51.51827,-0.12014,E01000914
WC1R 4AB,51.51803,-0.11976,E01000914
WC1R 4AD,51.51801,-0.11991,E01000914
WC1R 4AE,51.5193,-0.11728,E01000914
WC1R 4AF,51.51823,-0.11912,E01000914
WC1R 4AG,51.51974,-0.11886,E01000914
WC1R 4AH,51.51834,-0.11825,E01000914
WC1R 4AJ,51.51877,-0.11704,E01000914
WC1R 4AL,51.51865,-0.11732,E01000914
WC1R 4AN,51.51821,-0.11768,E01000914
WC1R 4AP,51.5187,-0.11821,E01000914
WC1R 4AQ,51.51873,-0.11714,E01000914
WC1R 4AR,51.51821,-0.11768,E01000914
WC1R 4AS,51.51821,-0.11768,E01000914
WC1R 4AT,51.51889,-0.11741,E01000914
WC1R 4AU,51.5188,-0.11776,E01000914
WC1R 4AW,51.51713,-0.13424,E01004763
WC1R 4AX,51.51966,-0.1169,E01000914
WC1R 4AY,51.5197,-0.11673,E01000914
WC1R 4AZ,51.5197,-0.11562,E01000914
WC1R 4BA,51.51908,-0.1162,E01000914
WC1R 4BB,51.51967,-0.11759,E01000914
WC1R 4BD,51.5195,-0.1174,E01000914
WC1R 4BE,51.51967,-0.11784,E01000914
WC1R 4BF,51.51972,-0.11526,E01000914
WC1R 4BG,51.51932,-0.11792,E01000914
WC1R 4BH,51.51996,-0.11673,E01000914
WC1R 4BJ,51.5197,-0.11562,E01000914
WC1R 4BL,51.5187,-0.11821,E01000914
WC1R 4BN,51.51991,-0.11536,E01000914
WC1R 4BP,51.51998,-0.11617,E01000914
WC1R 4BQ,51.51911,-0.11764,E01000914
WC1R 4BS,51.51949,-0.1155,E01000914
WC1R 4BT,51.51998,-0.11617,E01000914
WC1R 4BU,51.51971,-0.11559,E01000914
WC1R 4BW,51.5204,-0.11572,E01000914
WC1R 4BX,51.51964,-0.11559,E01000914
WC1R 4BY,51.51908,-0.1162,E01000914
WC1R 4BZ,51.51922,-0.11513,E01000914
WC1R 4DB,51.51941,-0.1153,E01000914
WC1R 4DE,51.5193,-0.11728,E01000914
WC1R 4DF,51.52457,-0.11204,E01002726
WC1R 4DG,51.51713,-0.13424,E01004763
WC1R 4DL,51.51908,-0.1162,E01000914
WC1R 4DN,51.51908,-0.1162,E01000914
WC1R 4DQ,51.51908,-0.1162,E01000914
WC1R 4DR,51.51908,-0.1162,E01000914
WC1R 4DS,51.51713,-0.13424,E01004763
WC1R 4DT,51.51908,-0.1162,E01000914
WC1R 4DU,51.51908,-0.1162,E01000914
WC1R 4DW,51.51908,-0.1162,E01000914
WC1R 4DX,51.51988,-0.11555,E01000914
WC1R 4DY,51.51633,-0.12377,E01000918
WC1R 4DZ,51.51908,-0.1162,E01000914
WC1R 4EB,51.52051,-0.11613,E01000914
WC1R 4ED,51.5201,-0.11567,E01000914
WC1R 4EE,51.52014,-0.11592,E01000914
WC1R 4EF,51.52014,-0.11592,E01000914
WC1R 4EG,51.52026,-0.116,E01000914
WC1R 4EH,51.52067,-0.11627,E01000914
WC1R 4EJ,51.51998,-0.11617,E01000914
WC1R 4EN,51.5193,-0.11728,E01000914
WC1R 4EP,51.51633,-0.12377,E01000918
WC1R 4EQ,51.52033,-0.11604,E01000914
WC1R 4ER,51.51998,-0.11617,E01000914
WC1R 4ET,51.52,-0.11761,E01000914
WC1R 4EU,51.52051,-0.11614,E01000914
WC1R 4EW,51.52,-0.11761,E01000914
WC1R 4EX,51.52,-0.11761,E01000914
WC1R 4EY,51.52,-0.11761,E01000914
WC1R 4EZ,51.52,-0.11761,E01000914
WC1R 4FP,51.51836,-0.11703,E01000914
WC1R 4FS,51.5188,-0.11778,E01000914
WC1R 4GB,51.51836,-0.11703,E01000914
WC1R 4HA,51.52068,-0.1163,E01000914
WC1R 4HD,51.52048,-0.11675,E01000914
WC1R 4HE,51.52032,-0.11667,E01000914
WC1R 4HF,51.52,-0.11761,E01000914
WC1R 4HG,51.52,-0.11761,E01000914
WC1R 4HH,51.52,-0.11761,E01000914
WC1R 4HL,51.52,-0.11761,E01000914
WC1R 4HN,51.52,-0.11761,E01000914
WC1R 4HP,51.52,-0.11761,E01000914
WC1R 4HQ,51.51974,-0.11887,E01000914
WC1R 4HT,51.52,-0.11761,E01000914
WC1R 4HX,51.52,-0.11761,E01000914
WC1R 4HZ,51.52,-0.11761,E01000914
WC1R 4JB,51.52,-0.11761,E01000914
WC1R 4JD,51.52,-0.11761,E01000914
WC1R 4JH,51.51971,-0.11634,E01000914
WC1R 4JJ,51.51908,-0.1162,E01000914
WC1R 4JL,51.51926,-0.11608,E01000914
WC1R 4JN,51.5193,-0.11728,E01000914
WC1R 4JP,51.51946,-0.11739,E01000914
WC1R 4JR,51.51713,-0.13424,E01004763
WC1R 4JS,51.52051,-0.11613,E01000914
WC1R 4JT,51.5193,-0.11728,E01000914
WC1R 4JU,51.51633,-0.12377,E01000918
