WC1R 5AA,51.51936,-0.11322
WC1R 5AB,51.51904,-0.11332
WC1R 5AF,51.51904,-0.11332
WC1R 5AG,51.51936,-0.11322
WC1R 5AH,51.52001,-0.11354
WC1R 5AJ,51.51906,-0.11476
WC1R 5AN,51.51906,-0.11476
WC1R 5AP,51.51906,-0.11476
WC1R 5AS,51.51906,-0.11476
WC1R 5AT,51.51971,-0.11471
WC1R 5AU,51.51996,-0.11473
WC1R 5AX,51.52013,-0.11338
WC1R 5AY,51.51996,-0.11473
WC1R 5AZ,51.52017,-0.11318
WC1R 5BA,51.51996,-0.11473
WC1R 5BB,51.51908,-0.11357
WC1R 5BG,51.51996,-0.11473
WC1R 5BH,51.52061,-0.1152
WC1R 5BJ,51.51998,-0.11617
WC1R 5BN,51.51993,-0.11481
WC1R 5BP,51.52009,-0.11491
WC1R 5BQ,51.51971,-0.11471
WC1R 5BS,51.51998,-0.11617
WC1R 5BX,51.51998,-0.11617
WC1R 5BZ,51.52071,-0.11527
WC1R 5DA,51.52013,-0.11338
WC1R 5DD,51.52009,-0.11489
WC1R 5DF,51.51908,-0.1162
WC1R 5DH,51.51861,-0.11396
WC1R 5DJ,51.51884,-0.11408
WC1R 5DL,51.51816,-0.1148
WC1R 5DP,51.51816,-0.1148
WC1R 5DQ,51.51998,-0.11617
WC1R 5DR,51.51816,-0.1148
WC1R 5DU,51.519,-0.11413
WC1R 5DW,51.51816,-0.1148
WC1R 5DX,51.519,-0.11413
WC1R 5DY,51.51906,-0.11476
WC1R 5DZ,51.51906,-0.11476
WC1R 5EA,51.51906,-0.11476
WC1R 5EB,51.51906,-0.11476
WC1R 5EF,51.51918,-0.11425
WC1R 5EJ,51.51906,-0.11476
WC1R 5EL,51.51814,-0.11336
WC1R 5EN,51.51912,-0.11343
WC1R 5EP,51.51912,-0.11343
WC1R 5EQ,51.51906,-0.11476
WC1R 5ES,51.51906,-0.11476
WC1R 5ET,51.5191,-0.11203
WC1R 5EU,51.51917,-0.11312
WC1R 5EY,51.51906,-0.11315
WC1R 5HD,51.51814,-0.11336
WC1R 5HE,51.51814,-0.11336
WC1R 5HG,51.51994,-0.11329
WC1R 5HH,51.51886,-0.11309
WC1R 5HJ,51.51814,-0.11336
WC1R 5HP,51.51886,-0.11213
WC1R 5HR,51.51814,-0.11336
WC1R 5HT,51.51882,-0.11241
WC1R 5HX,51.51814,-0.11336
WC1R 5HZ,51.51814,-0.11336
WC1R 5JA,51.5185,-0.1126
WC1R 5JD,51.52005,-0.1126
WC1R 5JF,51.5202,-0.11286
WC1R 5JH,51.5195,-0.11326
WC1R 5JJ,51.51876,-0.11286
WC1R 5JL,51.51904,-0.11332
WC1R 5JN,51.51904,-0.11332
WC1R 5JP,51.51951,-0.11228
WC1R 5JQ,51.52018,-0.11302
WC1R 5JR,51.5197,-0.11237
WC1R 5JT,51.5202,-0.11286
WC1R 5JU,51.51814,-0.11336
WC1R 5JZ,51.51814,-0.11336
WC1R 5LA,51.51814,-0.11336
WC1R 5LB,51.51814,-0.11336
WC1R 5LF,51.51814,-0.11336
WC1R 5LH,51.51994,-0.11329
WC1R 5LJ,51.51994,-0.11329
WC1R 5LL,51.52083,-0.11325
WC1R 5LN,51.5213,-0.11339
WC1R 5LP,51.52108,-0.1134
WC1R 5LQ,51.52074,-0.11321
WC1R 5LR,51.52059,-0.11313
WC1R 5LS,51.52086,-0.11469
WC1R 5LU,51.52086,-0.11469
WC1R 5LW,51.52094,-0.11329
WC1R 5LX,51.51951,-0.11325
WC1R 5LY,51.52108,-0.1134
WC1R 5NB,51.51814,-0.11336
WC1R 5ND,51.51814,-0.11336
WC1R 5NR,51.52071,-0.11527
WC1R 5NT,51.52059,-0.11313
WC1R 5PA,51.51951,-0.11325
WC1R 5PB,51.51713,-0.13424
WC1R 5WZ,51.51633,-0.12377
