NE2 1AA,54.97754,-1.59812,E01008406
NE2 1AB,54.97637,-1.59855,E01008406
NE2 1AD,54.97735,-1.59976,E01008406
NE2 1AE,54.97572,-1.59843,E01008406
NE2 1AF,54.97718,-1.5991,E01008406
NE2 1AG,54.98377,-1.59584,E01008409
NE2 1AH,54.97526,-1.59843,E01008406
NE2 1AJ,54.97581,-1.59834,E01008406
NE2 1AL,54.97804,-1.59928,E01008406
NE2 1AN,54.9761,-1.59702,E01008406
NE2 1AP,54.97651,-1.59619,E01008406
NE2 1AQ,54.9772,-1.59732,E01008410
NE2 1AR,54.97949,-1.5996,E01008407
NE2 1AS,54.97865,-1.59984,E01008406
NE2 1AT,54.98048,-1.60296,E01008407
NE2 1AU,54.97961,-1.60305,E01008407
NE2 1AW,54.97687,-1.59751,E01008406
NE2 1AX,54.97986,-1.60311,E01008407
NE2 1AY,54.97967,-1.60347,E01008407
NE2 1AZ,54.97687,-1.59767,E01008406
NE2 1BA,54.97936,-1.59608,E01008410
NE2 1BB,54.9794,-1.59597,E01008410
NE2 1BD,54.97994,-1.59826,E01008407
NE2 1BE,54.98006,-1.59879,E01008407
NE2 1BF,54.98109,-1.60493,E01008407
NE2 1BG,54.97829,-1.59961,E01008406
NE2 1BH,54.97864,-1.60047,E01008407
NE2 1BJ,54.97534,-1.5969,E01008406
NE2 1BL,54.97625,-1.59846,E01008406
NE2 1BN,54.98221,-1.60088,E01008411
NE2 1BP,54.97585,-1.59621,E01008406
NE2 1BQ,54.97829,-1.59961,E01008406
NE2 1BS,54.9756,-1.59689,E01008406
NE2 1BT,54.9756,-1.59689,E01008406
NE2 1BU,54.97776,-1.59735,E01008410
NE2 1BW,54.97552,-1.59906,E01008406
NE2 1BX,54.97583,-1.59637,E01008406
NE2 1BY,54.97895,-1.59999,E01008407
NE2 1BZ,54.98124,-1.60525,E01008407
NE2 1DA,54.98077,-1.60623,E01008407
NE2 1DB,54.98124,-1.6053,E01008407
NE2 1DD,54.98092,-1.60254,E01008407
NE2 1DE,54.98048,-1.60337,E01008407
NE2 1DF,54.98038,-1.60492,E01008407
NE2 1DG,54.98077,-1.60623,E01008407
NE2 1DH,54.98036,-1.60195,E01008407
NE2 1DJ,54.98035,-1.60065,E01008407
NE2 1DL,54.98022,-1.59912,E01008407
NE2 1DN,54.98071,-1.59727,E01008410
NE2 1DP,54.98176,-1.59575,E01008411
NE2 1DQ,54.98153,-1.60553,E01008407
NE2 1DR,54.97807,-1.59661,E01008410
NE2 1DS,54.98163,-1.60561,E01008407
NE2 1DT,54.97748,-1.59649,E01008410
NE2 1DU,54.97755,-1.59597,E01008410
NE2 1DW,54.98124,-1.59652,E01008410
NE2 1DX,54.98077,-1.60623,E01008407
NE2 1DZ,54.98166,-1.60622,E01008407
NE2 1EA,54.98166,-1.60622,E01008407
NE2 1ED,54.98077,-1.60623,E01008407
NE2 1EE,54.98077,-1.60623,E01008407
NE2 1EF,54.98077,-1.60623,E01008407
NE2 1EG,54.98163,-1.60561,E01008407
NE2 1ER,54.9852,-1.59402,E01008409
NE2 1ES,54.98524,-1.59574,E01008409
NE2 1ET,54.98725,-1.5925,E01008409
NE2 1EU,54.98619,-1.5932,E01008409
NE2 1EW,54.98475,-1.59642,E01008409
NE2 1EX,54.98556,-1.59408,E01008409
NE2 1EY,54.98549,-1.59268,E01008409
NE2 1EZ,54.98496,-1.59153,E01008409
NE2 1HA,54.98576,-1.59202,E01008409
NE2 1HB,54.98792,-1.59143,E01008409
NE2 1HD,54.98746,-1.59031,E01008409
NE2 1HE,54.98677,-1.58976,E01008409
NE2 1HF,54.98484,-1.58939,E01008410
NE2 1HG,54.98484,-1.58939,E01008410
NE2 1HH,54.98512,-1.59023,E01008409
NE2 1HJ,54.98745,-1.59094,E01008409
NE2 1HL,54.98742,-1.59164,E01008409
NE2 1HN,54.98694,-1.59113,E01008409
NE2 1HP,54.98646,-1.59096,E01008409
NE2 1HQ,54.9862,-1.59058,E01008409
NE2 1HR,54.98565,-1.59047,E01008409
NE2 1HT,54.98432,-1.59369,E01008409
NE2 1HU,54.97888,-1.6014,E01008407
NE2 1HY,54.98431,-1.59213,E01008409
NE2 1JJ,54.98123,-1.60116,E01008407
NE2 1JL,54.98602,-1.59656,E01008367
NE2 1JN,54.98596,-1.59725,E01008367
NE2 1JP,54.98661,-1.60529,E01008370
NE2 1JQ,54.98804,-1.60342,E01008367
NE2 1JR,54.98787,-1.60005,E01008368
NE2 1JS,54.98773,-1.59795,E01008368
NE2 1JT,54.98764,-1.59561,E01008367
NE2 1JU,54.98748,-1.60242,E01008367
NE2 1JW,54.98478,-1.59239,E01008409
NE2 1JX,54.98697,-1.59624,E01008367
NE2 1JY,54.98553,-1.59674,E01008367
NE2 1JZ,54.98612,-1.59598,E01008367
NE2 1LA,54.9871,-1.59472,E01008367
NE2 1LB,54.98774,-1.59401,E01008367
NE2 1LD,54.98768,-1.59366,E01008409
NE2 1LE,54.98744,-1.60092,E01008367
NE2 1LF,54.98342,-1.59587,E01008409
NE2 1LG,54.9816,-1.59947,E01008411
NE2 1LH,54.98744,-1.60092,E01008367
NE2 1LJ,54.98752,-1.60452,E01008367
NE2 1LN,54.98523,-1.59681,E01008409
NE2 1LP,54.98256,-1.60465,E01008407
NE2 1LQ,54.98612,-1.59523,E01008409
NE2 1LR,54.98705,-1.6046,E01008367
NE2 1LS,54.98523,-1.59681,E01008409
NE2 1LT,54.98165,-1.60309,E01008407
NE2 1LY,54.98165,-1.60309,E01008407
NE2 1LZ,54.98166,-1.60465,E01008407
NE2 1NA,54.98256,-1.60465,E01008407
NE2 1NB,54.9826,-1.61871,E01008397
NE2 1ND,54.98076,-1.60466,E01008407
NE2 1NE,54.98151,-1.60365,E01008407
NE2 1NF,54.9815,-1.60326,E01008407
NE2 1NG,54.98076,-1.60466,E01008407
NE2 1NH,54.98334,-1.60329,E01008367
NE2 1NJ,54.9841,-1.60089,E01008367
NE2 1NL,54.98453,-1.59959,E01008367
NE2 1NN,54.98106,-1.60483,E01008407
NE2 1NP,54.98336,-1.59801,E01008409
NE2 1NQ,54.98297,-1.59675,E01008409
NE2 1NR,54.98197,-1.59406,E01008411
NE2 1NS,54.9822,-1.5928,E01008410
NE2 1NT,54.98076,-1.60466,E01008407
NE2 1NU,54.98314,-1.59642,E01008409
NE2 1NW,54.98452,-1.59966,E01008367
NE2 1NX,54.98118,-1.59447,E01008410
NE2 1NY,54.98176,-1.59448,E01008411
NE2 1NZ,54.98166,-1.60465,E01008407
NE2 1PA,54.98138,-1.59506,E01008411
NE2 1PB,54.98101,-1.5958,E01008411
NE2 1PD,54.9827,-1.59288,E01008410
NE2 1PF,54.98256,-1.60465,E01008407
NE2 1PG,54.98271,-1.59086,E01008410
NE2 1PH,54.98337,-1.59059,E01008410
NE2 1PJ,54.9838,-1.59068,E01008410
NE2 1PL,54.9831,-1.59184,E01008410
NE2 1PN,54.9832,-1.59331,E01008411
NE2 1PP,54.98295,-1.59523,E01008411
NE2 1PQ,54.98805,-1.60454,E01008367
NE2 1PR,54.98369,-1.60238,E01008367
NE2 1PS,54.98385,-1.59458,E01008409
NE2 1PT,54.98389,-1.59269,E01008411
NE2 1PU,54.98448,-1.59377,E01008409
NE2 1PW,54.98361,-1.59241,E01008411
NE2 1PX,54.98061,-1.59545,E01008410
NE2 1PY,54.98423,-1.59266,E01008409
NE2 1PZ,54.98455,-1.59286,E01008409
NE2 1QA,54.98795,-1.60615,E01008369
NE2 1QD,54.98166,-1.60465,E01008407
NE2 1QE,54.9812,-1.60139,E01008407
NE2 1QF,54.98123,-1.60116,E01008407
NE2 1QG,54.98075,-1.60154,E01008407
NE2 1QH,54.98093,-1.60061,E01008407
NE2 1QJ,54.98165,-1.60309,E01008407
NE2 1QL,54.98186,-1.60379,E01008407
NE2 1QP,54.98203,-1.60246,E01008407
NE2 1QQ,54.98207,-1.60306,E01008407
NE2 1QR,54.98127,-1.60312,E01008407
NE2 1QS,54.98187,-1.60231,E01008407
NE2 1QT,54.98195,-1.60174,E01008407
NE2 1QU,54.98168,-1.60147,E01008407
NE2 1QW,54.98136,-1.6025,E01008407
NE2 1QX,54.98098,-1.59952,E01008407
NE2 1QY,54.98216,-1.60154,E01008411
NE2 1QZ,54.98166,-1.60465,E01008407
NE2 1RA,54.9812,-1.59844,E01008411
NE2 1RB,54.98211,-1.59709,E01008411
NE2 1RD,54.98187,-1.59625,E01008411
NE2 1RE,54.98095,-1.5981,E01008407
NE2 1RF,54.98276,-1.59486,E01008411
NE2 1RG,54.97898,-1.61093,E01008397
NE2 1RH,54.98175,-1.59876,E01008411
NE2 1RJ,54.98122,-1.59716,E01008410
NE2 1RL,54.9825,-1.59827,E01008411
NE2 1RN,54.98255,-1.59875,E01008411
NE2 1RQ,54.98175,-1.60373,E01008407
NE2 1RU,54.98093,-1.60061,E01008407
NE2 1RW,54.98064,-1.59988,E01008407
NE2 1RX,54.98164,-1.59997,E01008411
NE2 1RY,54.97611,-1.59822,E01008406
NE2 1SA,54.98523,-1.59681,E01008409
NE2 1SB,54.98076,-1.6031,E01008407
NE2 1SD,54.98165,-1.60309,E01008407
NE2 1SE,54.98076,-1.6031,E01008407
NE2 1SH,54.98218,-1.60084,E01008411
NE2 1SN,54.98197,-1.60301,E01008407
NE2 1SQ,54.98197,-1.60387,E01008407
NE2 1SS,54.98165,-1.60153,E01008407
NE2 1ST,54.98165,-1.60309,E01008407
NE2 1SW,54.98093,-1.60061,E01008407
NE2 1TA,54.98383,-1.59665,E01008409
NE2 1TB,54.97722,-1.59774,E01008406
NE2 1TH,54.98437,-1.60455,E01008370
NE2 1TJ,54.98477,-1.604,E01008370
NE2 1TL,54.98569,-1.60241,E01008370
