W1Y 0AA,51.51096,-0.14274
W1Y 0AB,51.51053,-0.14394
W1Y 0AD,51.51053,-0.14394
W1Y 0AE,51.51053,-0.14394
W1Y 0AL,51.51053,-0.14394
W1Y 0AQ,51.51118,-0.14372
W1Y 0AR,51.51004,-0.14234
W1Y 0AS,51.51366,-0.14694
W1Y 0AU,51.51368,-0.14558
W1Y 0AY,51.51053,-0.14394
W1Y 0BA,51.51328,-0.14671
W1Y 0BB,51.51145,-0.14534
W1Y 0BD,51.51053,-0.14394
W1Y 0BE,51.51145,-0.14534
W1Y 0BH,51.51235,-0.1453
W1Y 0BL,51.51145,-0.14534
W1Y 0BN,51.50961,-0.14253
W1Y 0BP,51.51328,-0.14671
W1Y 0BQ,51.51308,-0.14553
W1Y 0BS,51.5116,-0.14418
W1Y 0BT,51.51328,-0.14671
W1Y 0BY,51.51145,-0.14534
W1Y 0DB,51.51235,-0.1453
W1Y 0DE,51.51204,-0.14389
W1Y 0DH,51.51145,-0.14534
W1Y 0DJ,51.51145,-0.14534
W1Y 0DS,51.51053,-0.14394
W1Y 0DU,51.5122,-0.14407
W1Y 0DX,51.50964,-0.14397
W1Y 0DY,51.51053,-0.14394
W1Y 0EA,51.51328,-0.14671
W1Y 0ED,51.51145,-0.14534
W1Y 0EE,51.50874,-0.14401
W1Y 0EL,51.51328,-0.14671
W1Y 0EP,51.51199,-0.14483
W1Y 0ES,51.51145,-0.14534
W1Y 0EU,51.51387,-0.14647
W1Y 0EX,51.51053,-0.14394
W1Y 0EY,51.50961,-0.14253
W1Y 0HB,51.51287,-0.14543
W1Y 0HD,51.51118,-0.14372
W1Y 0HE,51.51021,-0.14214
W1Y 0HL,51.51328,-0.14671
W1Y 0HQ,51.5142,-0.14811
W1Y 0HR,51.51256,-0.1451
W1Y 0HU,51.50961,-0.14253
W1Y 0HY,51.51053,-0.14394
W1Y 0JJ,51.51145,-0.14534
W1Y 0JS,51.51145,-0.14534
W1Y 0JT,51.51127,-0.14382
W1Y 0JY,51.51146,-0.14341
W1Y 0LA,51.5142,-0.14811
W1Y 0LE,51.51145,-0.14534
W1Y 0LJ,51.5133,-0.14815
W1Y 0LN,51.51053,-0.14394
W1Y 0LP,51.51053,-0.14394
W1Y 0LQ,51.5142,-0.14811
W1Y 0LS,51.51328,-0.14671
W1Y 0LU,51.51235,-0.1453
W1Y 0LX,51.51328,-0.14671
W1Y 0LY,51.5114,-0.144
W1Y 0NA,51.51158,-0.14344
W1Y 0NB,51.51328,-0.14671
W1Y 0ND,51.51235,-0.1453
W1Y 0NH,51.51053,-0.14394
W1Y 0NL,51.51145,-0.14534
W1Y 0NP,51.50961,-0.14253
W1Y 0NU,51.51053,-0.14394
W1Y 0NX,51.51053,-0.14394
W1Y 0PA,51.5122,-0.14407
W1Y 0PD,51.51143,-0.1439
W1Y 0PE,51.51235,-0.1453
W1Y 0PN,51.51145,-0.14256
W1Y 0PQ,51.51235,-0.1453
W1Y 0PR,51.50961,-0.14253
W1Y 0PS,51.51139,-0.14327
W1Y 0PY,51.51328,-0.14671
W1Y 0QA,51.50966,-0.1421
W1Y 0QB,51.51328,-0.14671
W1Y 0QE,51.51145,-0.14534
W1Y 0QH,51.5133,-0.14815
W1Y 0QJ,51.5142,-0.14811
W1Y 0QL,51.51328,-0.14671
W1Y 0QP,51.5133,-0.14815
W1Y 0QT,51.51328,-0.14671
W1Y 0QY,51.51387,-0.14569
W1Y 0RB,51.51417,-0.14617
W1Y 0RD,51.51328,-0.14671
W1Y 0RE,51.51376,-0.1463
W1Y 0RH,51.51376,-0.1463
W1Y 0RJ,51.51329,-0.14574
W1Y 0RL,51.51353,-0.14546
W1Y 0RQ,51.51145,-0.14534
W1Y 0RR,51.51145,-0.14534
W1Y 0RS,51.51053,-0.14394
W1Y 0RT,51.51346,-0.14613
W1Y 0RY,51.51328,-0.14671
W1Y 0SA,51.5133,-0.14815
W1Y 0SB,51.50961,-0.14253
W1Y 0SD,51.50961,-0.14253
W1Y 0SE,51.51021,-0.14214
W1Y 0SJ,51.51015,-0.14207
W1Y 0SL,51.50998,-0.14181
W1Y 0SP,51.50986,-0.14144
W1Y 0SR,51.50961,-0.14253
W1Y 0SX,51.51293,-0.14449
W1Y 0SY,51.5122,-0.14407
