W1Y 5AA,51.51045,-0.14788
W1Y 5AD,51.51033,-0.1484
W1Y 5AE,51.51031,-0.14877
W1Y 5AF,51.51086,-0.14955
W1Y 5AG,51.5106,-0.14989
W1Y 5BF,51.50975,-0.15118
W1Y 5DA,51.51084,-0.14877
W1Y 5DB,51.51073,-0.14781
W1Y 5DD,51.51053,-0.14861
W1Y 5DE,51.51048,-0.15015
W1Y 5DF,51.51006,-0.1509
W1Y 5DG,51.51036,-0.15196
W1Y 5DH,51.50991,-0.15169
W1Y 5DJ,51.50934,-0.15145
W1Y 5DL,51.50908,-0.15119
W1Y 5DN,51.50868,-0.15103
W1Y 5DP,51.50814,-0.15092
W1Y 5DQ,51.50713,-0.15042
W1Y 5DR,51.50741,-0.15041
W1Y 5FA,51.50988,-0.15221
W1Y 5FB,51.50916,-0.15191
W1Y 5FD,51.50874,-0.15172
W1Y 5FE,51.50857,-0.15157
W1Y 5FF,51.50819,-0.15148
W1Y 5HA,51.51007,-0.14792
W1Y 5HB,51.50997,-0.14844
W1Y 5HD,51.50988,-0.14891
W1Y 5HE,51.50973,-0.14982
W1Y 5HF,51.50965,-0.15052
W1Y 5HG,51.50952,-0.15103
W1Y 5HH,51.50932,-0.1523
W1Y 5HJ,51.50918,-0.15283
W1Y 5HL,51.50908,-0.15354
W1Y 5HP,51.50983,-0.14888
W1Y 5LA,51.50648,-0.15111
W1Y 5LB,51.50684,-0.15127
W1Y 5LD,51.50696,-0.15171
W1Y 5LE,51.50727,-0.15133
W1Y 5LF,51.5073,-0.15151
W1Y 5LG,51.5074,-0.15124
W1Y 5LH,51.50757,-0.15149
W1Y 5NF,51.50708,-0.15272
W1Y 5PA,51.50898,-0.14961
W1Y 5PB,51.50856,-0.1497
W1Y 5PD,51.50877,-0.1506
W1Y 5PE,51.50868,-0.15103
W1Y 5PF,51.5084,-0.15068
W1Y 5PG,51.50844,-0.15183
W1Y 5PH,51.50831,-0.15246
W1Y 5PJ,51.50801,-0.15277
W1Y 5PL,51.50827,-0.15302
W1Y 5PN,51.50854,-0.15295
W1Y 5PP,51.50857,-0.15261
W1Y 5PQ,51.50884,-0.15311
W1Y 5PR,51.50901,-0.15321
W1Y 5PS,51.50886,-0.15268
W1Y 5PT,51.50867,-0.15266
W1Y 5PU,51.50877,-0.15194
W1Y 5RA,51.50995,-0.15062
W1Y 5RB,51.50985,-0.1512
W1Y 5RD,51.50957,-0.15236
W1Y 5RE,51.50948,-0.15297
W1Y 5RF,51.50921,-0.1527
W1Y 5RG,51.50926,-0.15226
W1Y 5RH,51.50913,-0.15219
W1Y 5RJ,51.50856,-0.15189
W1Y 5RL,51.5086,-0.15252
W1Y 5TA,51.50744,-0.15104
W1Y 5TB,51.50683,-0.15026
W1Y 5TD,51.50683,-0.15026
W1Y 5TE,51.50683,-0.15026
W1Y 5TF,51.50683,-0.15026
W1Y 5TG,51.50705,-0.15129
