NP44 5AA,51.66926,-3.04944,W01001537
NP44 5AB,51.66572,-3.05039,W01001537
NP44 5AD,51.66458,-3.04821,W01001537
NP44 5AE,51.66582,-3.04964,W01001537
NP44 5AF,51.6656,-3.04868,W01001537
NP44 5AG,51.6656,-3.05173,W01001537
NP44 5AJ,51.6538,-3.043,W01001528
NP44 5AL,51.66308,-3.0519,W01001537
NP44 5AN,51.66548,-3.0497,W01001537
NP44 5AP,51.65169,-3.05379,W01001502
NP44 5AQ,51.66473,-3.05373,W01001537
NP44 5AR,51.65445,-3.05422,W01001502
NP44 5AS,51.66246,-3.0506,W01001536
NP44 5AT,51.66226,-3.05918,W01001537
NP44 5AU,51.65483,-3.05608,W01001502
NP44 5AW,51.6546,-3.05484,W01001502
NP44 5AX,51.66637,-3.04786,W01001537
NP44 5AY,51.66502,-3.05163,W01001537
NP44 5AZ,51.65491,-3.03239,W01001528
NP44 5BA,51.65509,-3.03419,W01001528
NP44 5BB,51.65437,-3.03921,W01001528
NP44 5BD,51.65532,-3.03819,W01001528
NP44 5BE,51.6561,-3.03783,W01001528
NP44 5BG,51.65566,-3.03201,W01001528
NP44 5BH,51.65586,-3.03618,W01001528
NP44 5BJ,51.65373,-3.04031,W01001528
NP44 5BL,51.65407,-3.03788,W01001528
NP44 5BN,51.65008,-3.05896,W01001500
NP44 5BP,51.6511,-3.05885,W01001500
NP44 5BR,51.65687,-3.03643,W01001528
NP44 5EA,51.64974,-3.05633,W01001499
NP44 5EB,51.64974,-3.05541,W01001499
NP44 5ED,51.65389,-3.05572,W01001502
NP44 5EE,51.65311,-3.05541,W01001502
NP44 5EF,51.65215,-3.05678,W01001502
NP44 5EG,51.6515,-3.05629,W01001502
NP44 5EJ,51.65306,-3.05418,W01001502
NP44 5EP,51.65215,-3.05412,W01001502
NP44 5HA,51.65198,-3.05306,W01001502
NP44 5HB,51.66447,-3.04178,W01001539
NP44 5HD,51.65242,-3.05218,W01001502
NP44 5HE,51.65267,-3.05141,W01001502
NP44 5HF,51.65282,-3.05179,W01001502
NP44 5HG,51.65291,-3.05313,W01001502
NP44 5HH,51.65225,-3.05135,W01001502
NP44 5HJ,51.65098,-3.05307,W01001502
NP44 5HL,51.65085,-3.05191,W01001502
NP44 5HN,51.65133,-3.05151,W01001502
NP44 5HP,51.66545,-3.04218,W01001537
NP44 5HQ,51.65169,-3.05093,W01001502
NP44 5HR,51.65211,-3.05039,W01001502
NP44 5HS,51.66511,-3.0423,W01001537
NP44 5HT,51.66227,-3.04127,W01001538
NP44 5HU,51.66205,-3.0404,W01001538
NP44 5HW,51.66346,-3.0415,W01001538
NP44 5HX,51.66124,-3.03967,W01001538
NP44 5HY,51.66554,-3.04275,W01001537
NP44 5HZ,51.66482,-3.04301,W01001539
NP44 5JA,51.66102,-3.04108,W01001538
NP44 5JB,51.66153,-3.04079,W01001538
NP44 5JE,51.66351,-3.04207,W01001539
NP44 5JF,51.66204,-3.04251,W01001538
NP44 5JQ,51.66425,-3.04395,W01001538
NP44 5LA,51.65148,-3.05875,W01001500
NP44 5LD,51.66102,-3.03886,W01001538
NP44 5LE,51.66096,-3.0379,W01001539
NP44 5LF,51.65899,-3.0358,W01001539
NP44 5LH,51.66068,-3.03878,W01001538
NP44 5LJ,51.66012,-3.03937,W01001538
NP44 5LL,51.66023,-3.038,W01001539
NP44 5SA,51.65587,-3.05335,W01001501
NP44 5SB,51.65513,-3.05442,W01001501
NP44 5SD,51.65539,-3.05498,W01001501
NP44 5SE,51.6565,-3.05477,W01001501
NP44 5SF,51.65637,-3.05412,W01001501
NP44 5SG,51.65855,-3.05207,W01001536
NP44 5SH,51.65874,-3.05124,W01001536
NP44 5SJ,51.65896,-3.04975,W01001536
NP44 5SL,51.66575,-3.04414,W01001537
NP44 5SN,51.66616,-3.04331,W01001537
NP44 5SP,51.66038,-3.04328,W01001538
NP44 5SQ,51.66103,-3.04426,W01001538
NP44 5SR,51.65789,-3.0496,W01001536
NP44 5ST,51.66546,-3.04798,W01001537
NP44 5SU,51.66597,-3.04916,W01001537
NP44 5SW,51.66604,-3.04569,W01001537
NP44 5SX,51.66184,-3.04408,W01001538
NP44 5TA,51.66255,-3.04518,W01001538
NP44 5TB,51.66333,-3.04489,W01001538
NP44 5TD,51.66356,-3.04322,W01001538
NP44 5TE,51.66502,-3.04649,W01001537
NP44 5TF,51.66355,-3.04601,W01001537
NP44 5TG,51.66391,-3.04648,W01001537
NP44 5TH,51.66246,-3.04366,W01001538
NP44 5TJ,51.66314,-3.04389,W01001538
NP44 5TL,51.66303,-3.04272,W01001538
NP44 5TN,51.66401,-3.04316,W01001538
