DD11 5AA,56.56499,-2.57305,S01007190
DD11 5AB,56.56508,-2.57509,S01007190
DD11 5AD,56.56775,-2.57386,S01007193
DD11 5AE,56.56611,-2.57398,S01007193
DD11 5AF,56.5669,-2.575,S01007193
DD11 5AG,56.56785,-2.57658,S01007191
DD11 5AH,56.56715,-2.57605,S01007193
DD11 5AJ,56.568,-2.57497,S01007193
DD11 5AL,56.56847,-2.57714,S01007191
DD11 5AN,56.56699,-2.57712,S01007191
DD11 5AP,56.56763,-2.57836,S01007191
DD11 5AQ,56.56828,-2.57824,S01007191
DD11 5AR,56.56537,-2.57449,S01007190
DD11 5AS,56.56603,-2.57697,S01007191
DD11 5AT,56.56672,-2.57869,S01007191
DD11 5AU,56.56605,-2.57743,S01007191
DD11 5AW,56.5662,-2.57514,S01007193
DD11 5AX,56.63497,-2.5483,S01007204
DD11 5AY,56.56468,-2.57656,S01007189
DD11 5AZ,56.56366,-2.57562,S01007189
DD11 5BA,56.56221,-2.56945,S01007189
DD11 5BB,56.56205,-2.57185,S01007189
DD11 5BD,56.56279,-2.56892,S01007190
DD11 5BE,56.56307,-2.56983,S01007190
DD11 5BF,56.56352,-2.56398,S01007190
DD11 5BG,56.56265,-2.57302,S01007190
DD11 5BH,56.56388,-2.56817,S01007190
DD11 5BJ,56.56272,-2.56677,S01007190
DD11 5BL,56.56272,-2.56581,S01007190
DD11 5BN,56.56314,-2.56699,S01007190
DD11 5BP,56.5635,-2.56524,S01007190
DD11 5BQ,56.56393,-2.57035,S01007190
DD11 5BS,56.56399,-2.56715,S01007190
DD11 5BT,56.5641,-2.56573,S01007190
DD11 5BU,56.56473,-2.56348,S01007190
DD11 5BW,56.56323,-2.56593,S01007190
DD11 5BX,56.56531,-2.56251,S01007196
DD11 5BY,56.56503,-2.56415,S01007196
DD11 5BZ,56.56573,-2.56374,S01007196
DD11 5DA,56.56521,-2.56538,S01007190
DD11 5DB,56.56604,-2.56567,S01007196
DD11 5DD,56.56448,-2.56493,S01007190
DD11 5DE,56.56445,-2.56598,S01007190
DD11 5DF,56.56476,-2.5676,S01007190
DD11 5DG,56.56512,-2.56682,S01007190
DD11 5DH,56.56552,-2.56824,S01007194
DD11 5DJ,56.56686,-2.56906,S01007194
DD11 5DL,56.56715,-2.56944,S01007194
DD11 5DN,56.56683,-2.57071,S01007193
DD11 5DP,56.56781,-2.5693,S01007194
DD11 5DQ,56.56609,-2.56786,S01007194
DD11 5DR,56.56654,-2.57156,S01007193
DD11 5DS,56.5657,-2.57215,S01007193
DD11 5DT,56.56417,-2.57302,S01007190
DD11 5DU,56.56339,-2.57244,S01007190
DD11 5DW,56.56571,-2.57124,S01007193
DD11 5DX,56.5629,-2.5737,S01007189
DD11 5DY,56.57097,-2.5672,S01007195
DD11 5DZ,56.57071,-2.56809,S01007195
DD11 5EA,56.56477,-2.56831,S01007190
DD11 5EB,56.569,-2.56555,S01007194
DD11 5ED,56.56289,-2.56412,S01007190
DD11 5EE,56.57013,-2.57028,S01007195
DD11 5EF,56.57032,-2.57139,S01007195
DD11 5EG,56.56968,-2.56938,S01007195
DD11 5EH,56.57064,-2.57293,S01007192
DD11 5EJ,56.56849,-2.56931,S01007194
DD11 5EL,56.56869,-2.56741,S01007194
DD11 5EN,56.569,-2.5681,S01007194
DD11 5EP,56.57044,-2.56555,S01007195
DD11 5EQ,56.56837,-2.56854,S01007194
DD11 5ER,56.56965,-2.5659,S01007195
DD11 5ES,56.56969,-2.56439,S01007195
DD11 5ET,56.56918,-2.56591,S01007194
DD11 5EU,56.5689,-2.56706,S01007194
DD11 5EW,56.56984,-2.56684,S01007195
DD11 5EX,56.56814,-2.56584,S01007196
DD11 5EY,56.56772,-2.563,S01007196
DD11 5EZ,56.56901,-2.56358,S01007196
DD11 5FA,56.56786,-2.56215,S01007196
DD11 5FB,56.56787,-2.56215,S01007196
DD11 5FD,56.56949,-2.56783,S01007195
DD11 5FE,56.56415,-2.57477,S01007190
DD11 5FF,56.56521,-2.56038,S01007196
DD11 5FG,56.56669,-2.56159,S01007196
DD11 5FH,56.56583,-2.56184,S01007196
DD11 5FJ,56.57558,-2.55859,S01007172
DD11 5FL,56.56582,-2.56184,S01007196
DD11 5HA,56.56745,-2.56494,S01007196
DD11 5HB,56.56845,-2.56494,S01007196
DD11 5HD,56.5669,-2.56731,S01007194
DD11 5HE,56.5666,-2.56478,S01007196
DD11 5HF,56.56621,-2.56715,S01007194
DD11 5HG,56.56712,-2.56578,S01007194
DD11 5HH,56.56765,-2.56798,S01007194
DD11 5HJ,56.56837,-2.56695,S01007194
DD11 5HN,56.56803,-2.56862,S01007194
DD11 5HP,56.56612,-2.57301,S01007193
DD11 5HQ,56.56777,-2.56642,S01007194
DD11 5HR,56.5666,-2.5736,S01007193
DD11 5HS,56.56744,-2.57301,S01007193
DD11 5HT,56.56718,-2.57211,S01007193
DD11 5HU,56.56768,-2.57099,S01007193
DD11 5HW,56.56652,-2.56819,S01007194
DD11 5HX,56.56813,-2.57224,S01007193
DD11 5HY,56.56861,-2.5735,S01007192
DD11 5HZ,56.56923,-2.57605,S01007192
DD11 5JA,56.56907,-2.57401,S01007192
DD11 5JB,56.56954,-2.57368,S01007192
DD11 5JD,56.56933,-2.57262,S01007195
DD11 5JE,56.56986,-2.57477,S01007192
DD11 5JF,56.57062,-2.57434,S01007192
DD11 5JG,56.57032,-2.57478,S01007192
DD11 5JH,56.56988,-2.57558,S01007192
DD11 5JJ,56.57012,-2.57359,S01007192
DD11 5JL,56.57065,-2.57504,S01007192
DD11 5JN,56.56862,-2.57952,S01007201
DD11 5JP,56.57367,-2.57545,S01007192
DD11 5JQ,56.57052,-2.57603,S01007192
DD11 5JR,56.57064,-2.57639,S01007192
DD11 5JS,56.56872,-2.57817,S01007191
DD11 5JT,56.56742,-2.58046,S01007191
DD11 5JU,56.57418,-2.57277,S01007192
DD11 5JW,56.57077,-2.57739,S01007192
DD11 5JX,56.56226,-2.56777,S01007190
DD11 5JY,56.57387,-2.57403,S01007192
DD11 5JZ,56.57299,-2.573,S01007192
DD11 5LA,56.63217,-2.54744,S01007204
DD11 5LD,56.63328,-2.54571,S01007204
DD11 5LE,56.57298,-2.57227,S01007172
DD11 5LF,56.57395,-2.57098,S01007172
DD11 5LH,56.57257,-2.57329,S01007192
DD11 5PZ,56.6349,-2.54933,S01007204
DD11 5RA,56.57661,-2.57364,S01007192
DD11 5RB,56.58255,-2.56858,S01007172
DD11 5RD,56.5954,-2.56882,S01007172
DD11 5RE,56.59198,-2.57227,S01007172
DD11 5RF,56.59639,-2.56744,S01007172
DD11 5RG,56.6005,-2.57701,S01007172
DD11 5RH,56.58716,-2.57064,S01007172
DD11 5RJ,56.61488,-2.5597,S01007204
DD11 5RL,56.62776,-2.55073,S01007204
DD11 5RN,56.6347,-2.54824,S01007204
DD11 5RP,56.63556,-2.54836,S01007204
DD11 5RQ,56.60657,-2.55881,S01007172
DD11 5RR,56.58662,-2.56978,S01007172
DD11 5RS,56.63511,-2.54598,S01007204
DD11 5RT,56.63424,-2.54657,S01007204
DD11 5RU,56.63408,-2.54521,S01007204
DD11 5RW,56.6346,-2.54772,S01007204
DD11 5RX,56.63574,-2.54701,S01007204
DD11 5RY,56.63353,-2.54412,S01007204
DD11 5RZ,56.63335,-2.54509,S01007204
DD11 5SA,56.63511,-2.54309,S01007204
DD11 5SB,56.56537,-2.55638,S01007172
DD11 5SD,56.57077,-2.55193,S01007172
DD11 5SE,56.57209,-2.5681,S01007172
DD11 5SF,56.58725,-2.5364,S01007204
DD11 5SG,56.58691,-2.52,S01007204
DD11 5SH,56.59546,-2.55166,S01007204
DD11 5SJ,56.58978,-2.52246,S01007204
DD11 5SL,56.59116,-2.52095,S01007204
DD11 5SN,56.62162,-2.51114,S01007204
DD11 5SP,56.60907,-2.52094,S01007204
DD11 5SQ,56.58964,-2.52197,S01007204
DD11 5SR,56.64035,-2.53265,S01007204
DD11 5SS,56.64495,-2.51418,S01007204
DD11 5ST,56.65534,-2.50947,S01007204
DD11 5SU,56.61891,-2.53973,S01007204
DD11 5SW,56.63298,-2.52498,S01007204
DD11 5SX,56.60612,-2.54572,S01007204
DD11 5SY,56.58862,-2.52587,S01007204
DD11 5SZ,56.57219,-2.55585,S01007172
DD11 5TA,56.56186,-2.56843,S01007190
DD11 5TB,56.56161,-2.56994,S01007190
DD11 5TD,56.56144,-2.57106,S01007189
DD11 5TE,56.56135,-2.57422,S01007189
DD11 5TF,56.57095,-2.55399,S01007172
DD11 5WA,56.55862,-2.58041,S01007187
DD11 5WW,56.55862,-2.58041,S01007187
DD11 5WX,56.55862,-2.58041,S01007187
DD11 5YA,56.5691,-2.56841,S01007195
DD11 5YB,56.57425,-2.56654,S01007172
DD11 5YD,56.55862,-2.58041,S01007187
DD11 5YE,56.55862,-2.58041,S01007187
DD11 5YF,56.56134,-2.57423,S01007189
DD11 5YG,56.56134,-2.57423,S01007189
DD11 5YH,56.56134,-2.57423,S01007189
DD11 5YJ,56.55862,-2.58041,S01007187
DD11 5YL,56.55862,-2.58041,S01007187
DD11 5YN,56.55862,-2.58041,S01007187
DD11 5YP,56.55861,-2.58041,S01007187
DD11 5YQ,56.55862,-2.58041,S01007187
