EC2Y 5AA,51.51696,-0.09611
EC2Y 5AB,51.51729,-0.09603
EC2Y 5AD,51.51729,-0.09603
EC2Y 5AE,51.51773,-0.09396
EC2Y 5AF,51.51735,-0.09604
EC2Y 5AG,51.51836,-0.09297
EC2Y 5AH,51.51781,-0.0932
EC2Y 5AJ,51.51773,-0.09396
EC2Y 5AL,51.5177,-0.09392
EC2Y 5AN,51.51773,-0.09396
EC2Y 5AP,51.51767,-0.09448
EC2Y 5AQ,51.51782,-0.09185
EC2Y 5AR,51.51694,-0.09467
EC2Y 5AS,51.5177,-0.09392
EC2Y 5AT,51.51694,-0.09467
EC2Y 5AU,51.51778,-0.09251
EC2Y 5AX,51.51773,-0.09396
EC2Y 5AY,51.51694,-0.09467
EC2Y 5AZ,51.51773,-0.09396
EC2Y 5BA,51.51821,-0.09296
EC2Y 5BB,51.51604,-0.09471
EC2Y 5BD,51.51729,-0.09603
EC2Y 5BE,51.51781,-0.0932
EC2Y 5BH,51.51694,-0.09467
EC2Y 5BL,51.51819,-0.09455
EC2Y 5BN,51.51783,-0.09446
EC2Y 5BP,51.51821,-0.09298
EC2Y 5BQ,51.51779,-0.09176
EC2Y 5BU,51.51821,-0.09296
EC2Y 5BX,51.51781,-0.0932
EC2Y 5BY,51.51781,-0.0932
EC2Y 5DA,51.51782,-0.09185
EC2Y 5DB,51.51821,-0.0922
EC2Y 5DD,51.51773,-0.09396
EC2Y 5DE,51.51813,-0.09213
EC2Y 5DG,51.5245,-0.11209
EC2Y 5DH,51.51782,-0.09185
EC2Y 5DJ,51.51798,-0.09168
EC2Y 5DL,51.51793,-0.09385
EC2Y 5DN,51.51788,-0.09603
EC2Y 5DP,51.5172,-0.09593
EC2Y 5DQ,51.51779,-0.09176
EC2Y 5DR,51.51777,-0.09031
EC2Y 5DS,51.51781,-0.09265
EC2Y 5DT,51.51823,-0.09227
EC2Y 5DU,51.51777,-0.09031
EC2Y 5DX,51.51773,-0.09396
EC2Y 5EA,51.51729,-0.09603
EC2Y 5EB,51.51729,-0.09603
EC2Y 5ED,51.51691,-0.09323
EC2Y 5EE,51.51794,-0.08967
EC2Y 5EH,51.51779,-0.09176
EC2Y 5EJ,51.51794,-0.09018
EC2Y 5EL,51.51781,-0.09265
EC2Y 5EN,51.51691,-0.09323
EC2Y 5EP,51.51691,-0.09323
EC2Y 5EQ,51.51817,-0.09044
EC2Y 5ER,51.51781,-0.0932
EC2Y 5ET,51.51768,-0.08983
EC2Y 5EZ,51.51735,-0.09604
EC2Y 5HA,51.5245,-0.11209
EC2Y 5HB,51.51729,-0.09606
EC2Y 5HD,51.51782,-0.09185
EC2Y 5HE,51.51777,-0.09031
EC2Y 5HH,51.51821,-0.09296
EC2Y 5HJ,51.51781,-0.09265
EC2Y 5HL,51.51793,-0.09209
EC2Y 5HN,51.5178,-0.09609
EC2Y 5HP,51.51782,-0.09185
EC2Y 5HQ,51.51821,-0.09296
EC2Y 5HX,51.51794,-0.08969
EC2Y 5HY,51.51696,-0.09611
EC2Y 5JA,51.51766,-0.08888
EC2Y 5JB,51.51793,-0.09209
EC2Y 5JD,51.5245,-0.11209
EC2Y 5JE,51.5245,-0.11209
EC2Y 5JF,51.51789,-0.09211
EC2Y 5JG,51.5245,-0.11209
EC2Y 5JH,51.5245,-0.11209
EC2Y 5JJ,51.5245,-0.11209
EC2Y 5JQ,51.5245,-0.11209
EC2Y 5JS,51.51689,-0.09179
EC2Y 5JT,51.51788,-0.09603
EC2Y 5JU,51.51729,-0.09603
EC2Y 5JX,51.51696,-0.09611
EC2Y 5LD,51.51777,-0.09031
EC2Y 5LX,51.51781,-0.0932
EC2Y 5NY,51.51784,-0.09463
