WA3 9AA,100.,0.,
WA3 9AD,100.,0.,
WA3 9AE,100.,0.,
WA3 9AF,100.,0.,
WA3 9AG,53.43131,-2.51438,E01012462
WA3 9AH,100.,0.,
WA3 9AJ,53.43127,-2.5144,E01012462
WA3 9AL,53.43127,-2.5144,E01012462
WA3 9AN,53.43127,-2.5144,E01012462
WA3 9AP,53.43131,-2.51438,E01012462
WA3 9AQ,53.43131,-2.51438,E01012462
WA3 9AR,100.,0.,
WA3 9AS,100.,0.,
WA3 9AT,100.,0.,
WA3 9AU,53.43127,-2.5144,E01012462
WA3 9AW,53.43131,-2.51438,E01012462
WA3 9AX,100.,0.,
WA3 9AY,100.,0.,
WA3 9AZ,53.43131,-2.51438,E01012462
WA3 9BA,100.,0.,
WA3 9BB,53.43127,-2.5144,E01012462
WA3 9BD,100.,0.,
WA3 9BE,100.,0.,
WA3 9BF,100.,0.,
WA3 9BG,53.43131,-2.51438,E01012462
WA3 9BH,100.,0.,
WA3 9BJ,53.43127,-2.5144,E01012462
WA3 9BL,53.43131,-2.51438,E01012462
WA3 9BN,53.43127,-2.5144,E01012462
WA3 9BP,53.43127,-2.5144,E01012462
WA3 9BQ,53.43131,-2.51438,E01012462
WA3 9BR,53.43127,-2.5144,E01012462
WA3 9BS,53.43131,-2.51438,E01012462
WA3 9BT,53.43127,-2.5144,E01012462
WA3 9BU,53.43131,-2.51438,E01012462
WA3 9BW,53.43127,-2.5144,E01012462
WA3 9BX,53.43131,-2.51438,E01012462
WA3 9BY,53.43131,-2.51438,E01012462
WA3 9DA,53.43127,-2.5144,E01012462
WA3 9DB,53.43127,-2.5144,E01012462
WA3 9DD,53.43131,-2.51438,E01012462
WA3 9DE,53.43127,-2.5144,E01012462
WA3 9DF,53.43127,-2.5144,E01012462
WA3 9DG,53.43127,-2.5144,E01012462
WA3 9DH,53.43127,-2.5144,E01012462
WA3 9DJ,53.43127,-2.5144,E01012462
WA3 9DL,53.43129,-2.5144,E01012462
WA3 9DN,53.43129,-2.5144,E01012462
WA3 9DP,53.43129,-2.5144,E01012462
WA3 9DQ,53.43129,-2.5144,E01012462
WA3 9DR,53.43129,-2.5144,E01012462
WA3 9DS,53.43129,-2.5144,E01012462
WA3 9DT,53.43129,-2.5144,E01012462
WA3 9DU,53.43129,-2.5144,E01012462
WA3 9DW,53.43129,-2.5144,E01012462
WA3 9DX,53.43129,-2.5144,E01012462
WA3 9DY,53.43129,-2.5144,E01012462
WA3 9DZ,53.43129,-2.5144,E01012462
WA3 9EA,53.43129,-2.5144,E01012462
WA3 9EB,53.43129,-2.5144,E01012462
WA3 9ED,53.43129,-2.5144,E01012462
WA3 9EE,53.43129,-2.5144,E01012462
