EC1Y 1AA,51.52313,-0.08699,E01002704
EC1Y 1AB,51.52221,-0.08725,E01002704
EC1Y 1AD,51.52221,-0.08725,E01002704
EC1Y 1AE,51.52238,-0.08686,E01002704
EC1Y 1AF,51.52492,-0.087,E01002704
EC1Y 1AG,51.52277,-0.08692,E01002704
EC1Y 1AH,51.52492,-0.087,E01002704
EC1Y 1AJ,51.52221,-0.08725,E01002704
EC1Y 1AL,51.52221,-0.08725,E01002704
EC1Y 1AN,51.52221,-0.08725,E01002704
EC1Y 1AP,51.52221,-0.08725,E01002704
EC1Y 1AR,51.52313,-0.08702,E01002704
EC1Y 1AS,51.52313,-0.08702,E01002704
EC1Y 1AT,51.5234,-0.08671,E01002704
EC1Y 1AU,51.52384,-0.08709,E01002704
EC1Y 1AX,51.52552,-0.08681,E01002704
EC1Y 1AY,51.52438,-0.08718,E01002704
EC1Y 1BA,51.52313,-0.08865,E01002704
EC1Y 1BB,51.52438,-0.08718,E01002704
EC1Y 1BD,51.52483,-0.08735,E01002704
EC1Y 1BE,51.52565,-0.08766,E01002704
EC1Y 1BH,51.52221,-0.08725,E01002704
EC1Y 1BJ,51.52511,-0.08731,E01002704
EC1Y 1BL,51.5249,-0.08735,E01002704
EC1Y 1BP,51.52491,-0.08713,E01002704
EC1Y 1BQ,51.52313,-0.08702,E01002704
EC1Y 1BS,51.52221,-0.08725,E01002704
EC1Y 1BY,51.52221,-0.08725,E01002704
EC1Y 1DA,51.52457,-0.11202,E01002726
EC1Y 1DB,51.5245,-0.11209,E01002726
EC1Y 1DR,51.52221,-0.08725,E01002704
EC1Y 1DT,51.5241,-0.08722,E01002704
EC1Y 1DU,51.52438,-0.08718,E01002704
EC1Y 1EA,51.52396,-0.08707,E01002704
EC1Y 1EX,51.52221,-0.08725,E01002704
EC1Y 1HH,51.52438,-0.08718,E01002704
EC1Y 1HN,51.52313,-0.08865,E01002704
EC1Y 1HQ,51.5241,-0.08722,E01002704
EC1Y 1LP,51.52673,-0.0885,E01002701
EC1Y 1SP,51.52438,-0.08718,E01002704
EC1Y 1WQ,51.5245,-0.11209,E01002726
EC1Y 1WR,51.5245,-0.11209,E01002726
