LD3 9AA,51.94687,-3.39252,W01000492
LD3 9AB,51.94728,-3.39263,W01000492
LD3 9AD,51.94761,-3.39238,W01000492
LD3 9AE,51.94792,-3.39214,W01000492
LD3 9AF,51.94787,-3.39268,W01000492
LD3 9AG,51.9429,-3.41059,W01000489
LD3 9AH,51.94808,-3.39273,W01000492
LD3 9AJ,51.9657,-3.37732,W01000440
LD3 9AL,51.94768,-3.39319,W01000492
LD3 9AN,51.94803,-3.39341,W01000492
LD3 9AP,51.94914,-3.39615,W01000492
LD3 9AR,51.94893,-3.39519,W01000492
LD3 9AS,51.94941,-3.39722,W01000492
LD3 9AT,51.9492,-3.39545,W01000492
LD3 9AU,51.94926,-3.39588,W01000492
LD3 9AW,51.94763,-3.39379,W01000492
LD3 9AY,51.94877,-3.39587,W01000492
LD3 9BA,51.95016,-3.3978,W01001902
LD3 9BB,51.94982,-3.39629,W01000492
LD3 9BD,51.94991,-3.39645,W01000492
LD3 9BE,51.95011,-3.3948,W01000492
LD3 9BG,51.94949,-3.39534,W01000492
LD3 9BH,51.94969,-3.39566,W01000492
LD3 9BL,51.95019,-3.39662,W01000492
LD3 9BN,51.95007,-3.39552,W01000492
LD3 9BP,51.9558,-3.38891,W01001901
LD3 9BQ,51.95717,-3.38779,W01001901
LD3 9BR,51.95721,-3.38996,W01001901
LD3 9BS,51.95752,-3.39216,W01001901
LD3 9BT,51.95631,-3.39402,W01001901
LD3 9BU,51.94889,-3.39232,W01000492
LD3 9BW,51.94962,-3.39604,W01000492
LD3 9BY,51.94875,-3.39179,W01000492
LD3 9DA,51.94845,-3.39254,W01000492
LD3 9DB,51.94881,-3.39409,W01000492
LD3 9DD,51.94873,-3.39196,W01000492
LD3 9DE,51.94904,-3.39356,W01000492
LD3 9DF,51.9498,-3.39271,W01000492
LD3 9DG,51.94986,-3.39232,W01000492
LD3 9DH,51.95023,-3.39147,W01000492
LD3 9DJ,51.94935,-3.39469,W01000492
LD3 9DL,51.95056,-3.393,W01001901
LD3 9DN,51.95106,-3.39305,W01001901
LD3 9DP,51.95088,-3.39221,W01001901
LD3 9DR,51.95098,-3.39369,W01001901
LD3 9DS,51.95029,-3.39348,W01001901
LD3 9DT,51.95022,-3.39432,W01000492
LD3 9DU,51.95041,-3.395,W01000492
LD3 9DW,51.95135,-3.39319,W01001901
LD3 9DX,51.9509,-3.3932,W01001901
LD3 9DY,51.9506,-3.39508,W01001901
LD3 9EA,51.95334,-3.39372,W01001901
LD3 9EB,51.95163,-3.39341,W01001901
LD3 9ED,51.95241,-3.39225,W01001901
LD3 9EE,51.94813,-3.39193,W01000492
LD3 9EF,51.9523,-3.39395,W01001901
LD3 9EG,51.95289,-3.3946,W01001901
LD3 9EH,51.9549,-3.39336,W01001901
LD3 9EL,51.95559,-3.39355,W01001901
LD3 9EN,51.95427,-3.3923,W01001901
LD3 9EP,51.95379,-3.3904,W01001901
LD3 9EQ,51.95492,-3.38778,W01001901
LD3 9ER,51.95637,-3.39189,W01001901
LD3 9ES,51.95542,-3.39114,W01001901
LD3 9ET,51.95489,-3.38876,W01001901
LD3 9EU,51.9523,-3.39142,W01001901
LD3 9EW,51.95313,-3.39184,W01001901
LD3 9EY,51.95519,-3.38875,W01001901
LD3 9HA,51.95064,-3.39883,W01001902
LD3 9HB,51.95094,-3.39676,W01001902
LD3 9HD,51.95054,-3.39602,W01001902
