WN7 9AA,100.,0.
WN7 9AB,100.,0.
WN7 9AD,100.,0.
WN7 9AE,100.,0.
WN7 9AF,100.,0.
WN7 9AG,53.49097,-2.50953
WN7 9AH,53.49097,-2.50953
WN7 9AJ,100.,0.
WN7 9AL,100.,0.
WN7 9AN,100.,0.
WN7 9AP,100.,0.
WN7 9AQ,53.49097,-2.50953
WN7 9AR,100.,0.
WN7 9AT,100.,0.
WN7 9AU,100.,0.
WN7 9AW,53.49094,-2.50971
WN7 9AX,53.49097,-2.50953
WN7 9AY,53.49097,-2.50953
WN7 9AZ,53.49097,-2.50953
WN7 9BA,53.49097,-2.50953
WN7 9BB,53.49097,-2.50953
WN7 9BD,53.49097,-2.50953
WN7 9BF,53.49097,-2.50953
WN7 9BG,53.49094,-2.50971
WN7 9BH,53.49094,-2.50971
WN7 9BJ,53.49097,-2.50953
WN7 9BL,53.49097,-2.50953
WN7 9BN,53.49094,-2.50971
WN7 9BQ,53.49094,-2.50971
WN7 9BR,53.49096,-2.50971
WN7 9BS,53.49096,-2.50971
WN7 9BT,53.49096,-2.50971
WN7 9BU,53.49096,-2.50971
WN7 9BW,53.49096,-2.50971
WN7 9BX,53.49096,-2.50971
WN7 9BY,53.49096,-2.50971
WN7 9BZ,53.49096,-2.50971
WN7 9DA,53.49096,-2.50971
