WC1B 4AA,51.51799,-0.1202
WC1B 4AB,51.51799,-0.1202
WC1B 4AD,51.51921,-0.12215
WC1B 4AE,51.51828,-0.12029
WC1B 4AF,51.51871,-0.1205
WC1B 4AG,51.52093,-0.12391
WC1B 4AP,51.51871,-0.1205
WC1B 4AQ,51.51736,-0.1206
WC1B 4AR,51.51969,-0.1214
WC1B 4AT,51.51918,-0.12197
WC1B 4AW,51.51825,-0.12056
WC1B 4AX,51.51918,-0.12197
WC1B 4BA,51.51998,-0.12177
WC1B 4BB,51.51998,-0.12175
WC1B 4BD,51.52027,-0.12185
WC1B 4BG,51.5201,-0.12337
WC1B 4BH,51.52027,-0.12186
WC1B 4BJ,51.52048,-0.12256
WC1B 4BL,51.52041,-0.12248
WC1B 4BN,51.52041,-0.12248
WC1B 4BP,51.52049,-0.12256
WC1B 4BQ,51.5201,-0.12337
WC1B 4BS,51.52049,-0.12256
WC1B 4BT,51.51736,-0.1206
WC1B 4BY,51.51918,-0.12197
WC1B 4DA,51.51921,-0.12213
WC1B 4DB,51.51921,-0.12214
WC1B 4DF,51.51921,-0.12214
WC1B 4DH,51.51921,-0.12214
WC1B 4DJ,51.51921,-0.12214
WC1B 4DN,51.5192,-0.12341
WC1B 4DP,51.5192,-0.12341
WC1B 4DQ,51.5192,-0.12341
WC1B 4DR,51.51921,-0.12215
WC1B 4DS,51.5192,-0.12341
WC1B 4DT,51.5192,-0.12341
WC1B 4DW,51.51921,-0.12214
WC1B 4DX,51.5192,-0.12341
WC1B 4DZ,51.51921,-0.12214
WC1B 4EA,51.51921,-0.12213
WC1B 4EB,51.5192,-0.12341
WC1B 4ED,51.51921,-0.12214
WC1B 4EE,51.52457,-0.11204
WC1B 4EF,51.5192,-0.12341
WC1B 4EJ,51.5192,-0.12341
WC1B 4EL,51.5192,-0.12341
WC1B 4EP,51.5192,-0.12341
WC1B 4ER,51.5201,-0.12337
WC1B 4ES,51.5201,-0.12337
WC1B 4ET,51.52026,-0.12292
WC1B 4EW,51.51921,-0.12214
WC1B 4EY,51.5201,-0.12337
WC1B 4HA,51.52034,-0.12307
WC1B 4HB,51.52069,-0.12348
WC1B 4HD,51.52069,-0.12348
WC1B 4HH,51.52093,-0.12391
WC1B 4HJ,51.52127,-0.12424
WC1B 4HL,51.52093,-0.12391
WC1B 4HN,51.52014,-0.12625
WC1B 4HP,51.52112,-0.12456
WC1B 4HQ,51.5208,-0.12534
WC1B 4HR,51.52107,-0.1247
WC1B 4HS,51.52117,-0.1244
WC1B 4HZ,51.51713,-0.13424
WC1B 4JA,51.5208,-0.12534
WC1B 4JB,51.51921,-0.12215
WC1B 4JF,51.52014,-0.12625
WC1B 4JN,51.52014,-0.12625
WC1B 4JP,51.52068,-0.12554
WC1B 4JQ,51.52014,-0.12625
WC1B 4JU,51.5208,-0.12534
WC1B 4JW,51.52014,-0.12625
WC1B 4JX,51.5208,-0.12534
WC1B 4JY,51.52068,-0.12557
WC1B 4LA,51.52025,-0.12292
WC1B 4LB,51.51738,-0.12204
WC1B 4LH,51.51828,-0.122
WC1B 4LJ,51.51921,-0.12214
WC1B 4LL,51.51828,-0.122
WC1B 4LN,51.52026,-0.12292
WC1B 4LW,51.51633,-0.12377
WC1B 4NA,51.52026,-0.12292
WC1B 4NB,51.51944,-0.12123
WC1B 4ND,51.51969,-0.1214
WC1B 4QA,51.5245,-0.11209
WC1B 4QB,51.51633,-0.12377
WC1B 4QD,51.51969,-0.1214
WC1B 4QE,51.51633,-0.12377
WC1B 4SE,51.51921,-0.12214
WC1B 4WA,51.51633,-0.12377
WC1B 4WB,51.51633,-0.12377
WC1B 4WD,51.51713,-0.13424
WC1B 4YZ,51.51633,-0.12377
