W1A 2AA,51.52457,-0.11204,E01002726
W1A 2AB,51.51713,-0.13424,E01004763
W1A 2AD,51.51713,-0.13424,E01004763
W1A 2AE,51.51713,-0.13424,E01004763
W1A 2AF,51.51713,-0.13424,E01004763
W1A 2AG,51.52457,-0.11204,E01002726
W1A 2AH,51.52457,-0.11204,E01002726
W1A 2AJ,51.51713,-0.13424,E01004763
W1A 2AL,51.51713,-0.13424,E01004763
W1A 2AN,51.51713,-0.13424,E01004763
W1A 2AP,51.51862,-0.13704,E01004763
W1A 2AQ,51.51713,-0.13424,E01004763
W1A 2AR,51.51713,-0.13424,E01004763
W1A 2AS,51.51713,-0.13424,E01004763
W1A 2AT,51.52457,-0.11204,E01002726
W1A 2AU,51.51713,-0.13424,E01004763
W1A 2AW,51.5245,-0.11209,E01002726
W1A 2AX,51.52457,-0.11202,E01002726
W1A 2AY,51.51713,-0.13424,E01004763
W1A 2AZ,51.5164,-0.14601,E01004713
W1A 2BA,51.51713,-0.13424,E01004763
W1A 2BB,51.52457,-0.11202,E01002726
W1A 2BD,51.51713,-0.13424,E01004763
W1A 2BE,51.51713,-0.13424,E01004763
W1A 2BF,51.51713,-0.13424,E01004763
W1A 2BG,51.5205,-0.15143,E01004717
W1A 2BH,51.51295,-0.14786,E01033595
W1A 2BJ,51.51713,-0.13424,E01004763
W1A 2BL,51.52457,-0.11204,E01002726
W1A 2BN,51.51713,-0.13424,E01004763
W1A 2BP,51.51713,-0.13424,E01004763
W1A 2BQ,51.52457,-0.11204,E01002726
W1A 2BR,51.51321,-0.1329,E01033596
W1A 2BS,51.50827,-0.15302,E01004762
W1A 2BT,51.51713,-0.13424,E01004763
W1A 2BU,51.51295,-0.14786,E01033595
W1A 2BW,51.51713,-0.13424,E01004763
W1A 2BX,51.52457,-0.11204,E01002726
W1A 2BY,51.51713,-0.13424,E01004763
W1A 2BZ,51.51713,-0.13424,E01004763
W1A 2DA,51.51713,-0.13424,E01004763
W1A 2DB,51.50807,-0.14064,E01004761
W1A 2DD,51.5164,-0.14601,E01004713
W1A 2DE,51.5164,-0.14601,E01004713
W1A 2DF,51.51713,-0.13424,E01004763
W1A 2DG,51.52457,-0.11204,E01002726
W1A 2DH,51.51713,-0.13424,E01004763
W1A 2DJ,51.51713,-0.13424,E01004763
W1A 2DL,51.51713,-0.13424,E01004763
W1A 2DN,51.51713,-0.13424,E01004763
W1A 2DP,51.51713,-0.13424,E01004763
W1A 2DQ,51.52094,-0.15621,E01004712
W1A 2DR,51.52457,-0.11204,E01002726
W1A 2DS,51.51713,-0.13424,E01004763
W1A 2DT,51.51295,-0.14786,E01033595
W1A 2DU,51.51713,-0.13424,E01004763
W1A 2DW,51.5245,-0.11209,E01002726
W1A 2DX,51.51713,-0.13424,E01004763
W1A 2DY,51.51937,-0.15599,E01004714
W1A 2DZ,51.51789,-0.13493,E01004763
W1A 2EA,51.52457,-0.11204,E01002726
W1A 2EB,51.51713,-0.13424,E01004763
W1A 2ED,51.51713,-0.13424,E01004763
W1A 2EE,51.51713,-0.13424,E01004763
W1A 2EF,51.51713,-0.13424,E01004763
W1A 2EG,51.51713,-0.13424,E01004763
W1A 2EH,51.51713,-0.13424,E01004763
W1A 2EJ,51.51713,-0.13424,E01004763
W1A 2EL,51.51713,-0.13424,E01004763
W1A 2EN,51.52271,-0.13599,E01000854
W1A 2EP,51.51713,-0.13424,E01004763
W1A 2EQ,51.5164,-0.14601,E01004713
W1A 2ER,51.51743,-0.1512,E01004714
W1A 2ES,51.51713,-0.13424,E01004763
W1A 2ET,51.51713,-0.13424,E01004763
W1A 2EU,51.52457,-0.11204,E01002726
W1A 2EW,51.51713,-0.13424,E01004763
W1A 2EX,51.51713,-0.13424,E01004763
W1A 2EY,51.5164,-0.14601,E01004713
W1A 2EZ,51.51713,-0.13424,E01004763
W1A 2FA,51.51713,-0.13424,E01004763
W1A 2FB,51.5164,-0.14601,E01004713
W1A 2FD,51.5164,-0.14601,E01004713
W1A 2FE,51.5164,-0.14601,E01004713
W1A 2FF,51.51713,-0.13424,E01004763
W1A 2FG,51.51713,-0.13424,E01004763
W1A 2FH,51.51713,-0.13424,E01004763
W1A 2FJ,51.5164,-0.14601,E01004713
W1A 2FL,51.51713,-0.13424,E01004763
W1A 2FN,51.51713,-0.13424,E01004763
W1A 2FP,51.5164,-0.14601,E01004713
W1A 2FQ,51.51713,-0.13424,E01004763
W1A 2FR,51.5164,-0.14601,E01004713
W1A 2FS,51.51713,-0.13424,E01004763
W1A 2FT,51.51713,-0.13424,E01004763
W1A 2FU,51.5164,-0.14601,E01004713
W1A 2FW,51.5164,-0.14601,E01004713
W1A 2FX,51.5164,-0.14601,E01004713
W1A 2FY,51.51713,-0.13424,E01004763
W1A 2FZ,51.51295,-0.14786,E01033595
W1A 2GA,51.52457,-0.11204,E01002726
W1A 2GB,51.51713,-0.13424,E01004763
W1A 2GD,51.51713,-0.13424,E01004763
W1A 2GE,51.52457,-0.11204,E01002726
W1A 2GF,51.5164,-0.14601,E01004713
W1A 2GG,51.51713,-0.13424,E01004763
W1A 2GH,51.51713,-0.13424,E01004763
W1A 2GJ,51.51713,-0.13424,E01004763
W1A 2GL,51.52457,-0.11204,E01002726
W1A 2GN,51.5164,-0.14601,E01004713
W1A 2GP,51.51713,-0.13424,E01004763
W1A 2GQ,51.51713,-0.13424,E01004763
W1A 2GR,51.5164,-0.14601,E01004713
W1A 2GS,51.51713,-0.13424,E01004763
W1A 2GT,51.5164,-0.14601,E01004713
W1A 2GU,51.51713,-0.13424,E01004763
W1A 2GW,51.5164,-0.14601,E01004713
W1A 2GX,51.5245,-0.11209,E01002726
W1A 2GY,51.52457,-0.11204,E01002726
W1A 2GZ,51.5164,-0.14601,E01004713
W1A 2HA,51.51713,-0.13424,E01004763
W1A 2HB,51.51432,-0.13227,E01004763
W1A 2HD,51.51713,-0.13424,E01004763
W1A 2HE,51.51713,-0.13424,E01004763
W1A 2HF,51.51713,-0.13424,E01004763
W1A 2HG,51.5245,-0.11209,E01002726
W1A 2HH,51.51713,-0.13424,E01004763
W1A 2HJ,51.52457,-0.11204,E01002726
W1A 2HL,51.52457,-0.11204,E01002726
W1A 2HN,51.52457,-0.11204,E01002726
W1A 2HP,51.51452,-0.1513,E01004714
W1A 2HQ,51.51713,-0.13424,E01004763
W1A 2HR,51.51713,-0.13424,E01004763
W1A 2HS,51.51713,-0.13424,E01004763
W1A 2HT,51.52457,-0.11204,E01002726
W1A 2HU,51.51676,-0.15183,E01004714
W1A 2HW,51.51695,-0.14303,E01004765
W1A 2HX,51.51713,-0.13424,E01004763
W1A 2HY,51.51713,-0.13424,E01004763
W1A 2HZ,51.51241,-0.13219,E01004763
W1A 2JA,51.52457,-0.11204,E01002726
W1A 2JB,51.51713,-0.13424,E01004763
W1A 2JD,51.51713,-0.13424,E01004763
W1A 2JE,51.51713,-0.13424,E01004763
W1A 2JF,51.51713,-0.13424,E01004763
W1A 2JG,51.51713,-0.13424,E01004763
W1A 2JH,51.51713,-0.13424,E01004763
W1A 2JJ,51.5164,-0.14601,E01004713
W1A 2JL,51.51713,-0.13424,E01004763
W1A 2JN,51.5164,-0.14601,E01004713
W1A 2JP,51.52457,-0.11204,E01002726
W1A 2JQ,51.52457,-0.11204,E01002726
W1A 2JR,51.51713,-0.13424,E01004763
W1A 2JS,51.52457,-0.11204,E01002726
W1A 2JT,51.51713,-0.13424,E01004763
W1A 2JU,51.5164,-0.14601,E01004713
W1A 2JW,51.5164,-0.14601,E01004713
W1A 2JX,51.51713,-0.13424,E01004763
W1A 2JY,51.52457,-0.11204,E01002726
W1A 2JZ,51.52457,-0.11204,E01002726
W1A 2LA,51.52457,-0.11204,E01002726
W1A 2LB,51.51713,-0.13424,E01004763
W1A 2LD,51.51713,-0.13424,E01004763
W1A 2LE,51.52392,-0.13763,E01000854
W1A 2LF,51.51713,-0.13424,E01004763
W1A 2LG,51.51713,-0.13424,E01004763
W1A 2LH,51.51713,-0.13424,E01004763
W1A 2LJ,51.5164,-0.14601,E01004713
W1A 2LL,51.5047,-0.1487,E01004761
W1A 2LN,51.51713,-0.13424,E01004763
W1A 2LP,51.51295,-0.14786,E01033595
W1A 2LQ,51.52457,-0.11204,E01002726
W1A 2LR,51.52457,-0.11204,E01002726
W1A 2LS,51.51295,-0.14786,E01033595
W1A 2LT,51.5164,-0.14601,E01004713
W1A 2LU,51.51713,-0.13424,E01004763
W1A 2LW,51.51713,-0.13424,E01004763
W1A 2LX,51.51713,-0.13424,E01004763
W1A 2LY,51.51713,-0.13424,E01004763
W1A 2LZ,51.51713,-0.13424,E01004763
W1A 2NA,51.5164,-0.14601,E01004713
W1A 2NB,51.5164,-0.14601,E01004713
W1A 2ND,51.51713,-0.13424,E01004763
W1A 2NE,51.5164,-0.14601,E01004713
W1A 2NF,51.51713,-0.13424,E01004763
W1A 2NG,51.51713,-0.13424,E01004763
W1A 2NH,51.51713,-0.13424,E01004763
W1A 2NJ,51.5164,-0.14601,E01004713
W1A 2NL,51.5164,-0.14601,E01004713
W1A 2NN,51.5164,-0.14601,E01004713
W1A 2NP,51.51295,-0.14786,E01033595
W1A 2NQ,51.51713,-0.13424,E01004763
W1A 2NR,51.5164,-0.14601,E01004713
W1A 2NS,51.5164,-0.14601,E01004713
W1A 2NT,51.5164,-0.14601,E01004713
W1A 2NU,51.51295,-0.14786,E01033595
W1A 2NW,51.51713,-0.13424,E01004763
W1A 2NX,51.51713,-0.13424,E01004763
W1A 2NY,51.51713,-0.13424,E01004763
W1A 2NZ,51.51713,-0.13424,E01004763
W1A 2PA,51.51713,-0.13424,E01004763
W1A 2PB,51.5164,-0.14601,E01004713
W1A 2PD,51.5164,-0.14601,E01004713
W1A 2PE,51.52457,-0.11204,E01002726
W1A 2PF,51.5164,-0.14601,E01004713
W1A 2PG,51.5164,-0.14601,E01004713
W1A 2PH,51.51713,-0.13424,E01004763
W1A 2PJ,51.5164,-0.14601,E01004713
W1A 2PL,51.51713,-0.13424,E01004763
W1A 2PN,51.51713,-0.13424,E01004763
W1A 2PP,51.52457,-0.11204,E01002726
W1A 2PQ,51.51713,-0.13424,E01004763
W1A 2PR,51.51713,-0.13424,E01004763
W1A 2PS,51.51104,-0.15333,E01004761
W1A 2PT,51.51713,-0.13424,E01004763
W1A 2PU,51.5164,-0.14601,E01004713
W1A 2PW,51.5164,-0.14601,E01004713
W1A 2PX,51.51713,-0.13424,E01004763
