W1J 7AA,51.5063,-0.14982,E01004761
W1J 7AB,51.50619,-0.14976,E01004761
W1J 7AD,51.50621,-0.15002,E01004761
W1J 7AE,51.50589,-0.14812,E01004761
W1J 7AF,51.50597,-0.14677,E01004761
W1J 7AG,51.50499,-0.14794,E01004761
W1J 7AH,51.50513,-0.14812,E01004761
W1J 7AJ,51.50534,-0.1482,E01004761
W1J 7AL,51.50552,-0.14855,E01004761
W1J 7AN,51.50534,-0.14869,E01004761
W1J 7AP,51.50508,-0.14845,E01004761
W1J 7AQ,51.50513,-0.14812,E01004761
W1J 7AR,51.50476,-0.14811,E01004761
W1J 7AS,51.50463,-0.14804,E01004761
W1J 7AT,51.50668,-0.14545,E01004761
W1J 7AU,51.50468,-0.14823,E01004761
W1J 7AW,51.50508,-0.14845,E01004761
W1J 7AX,51.50588,-0.14793,E01004761
W1J 7AY,51.50621,-0.1448,E01004761
W1J 7AZ,51.50626,-0.14489,E01004761
W1J 7BA,51.5063,-0.14497,E01004761
W1J 7BB,51.50657,-0.14537,E01004761
W1J 7BD,51.50663,-0.14542,E01004761
W1J 7BE,51.50688,-0.14574,E01004761
W1J 7BF,51.50688,-0.14574,E01004761
W1J 7BG,51.50675,-0.14614,E01004761
W1J 7BH,51.5065,-0.14521,E01004761
W1J 7BJ,51.50472,-0.14755,E01004761
W1J 7BL,51.50688,-0.14574,E01004761
W1J 7BN,51.50652,-0.14582,E01004761
W1J 7BP,51.50595,-0.14541,E01004761
W1J 7BQ,51.50427,-0.15046,E01004761
W1J 7BR,51.50572,-0.14544,E01004761
W1J 7BS,51.50587,-0.14898,E01004761
W1J 7BT,51.50606,-0.14925,E01004761
W1J 7BU,51.50561,-0.14659,E01004761
W1J 7BW,51.50669,-0.14715,E01004761
W1J 7BX,51.50498,-0.14735,E01004761
W1J 7BY,51.50617,-0.14847,E01004761
W1J 7BZ,51.50613,-0.14882,E01004761
W1J 7DA,51.50399,-0.14977,E01004761
W1J 7DB,51.50586,-0.14822,E01004761
W1J 7DD,51.5047,-0.1487,E01004761
W1J 7DE,51.50502,-0.14926,E01004761
W1J 7DF,51.50504,-0.14866,E01004761
W1J 7DG,51.5053,-0.14787,E01004761
W1J 7DH,51.50546,-0.14685,E01004761
W1J 7DJ,51.50506,-0.14864,E01004761
W1J 7DL,51.50545,-0.14805,E01004761
W1J 7DN,51.50545,-0.14805,E01004761
W1J 7DP,51.50589,-0.14809,E01004761
W1J 7DQ,51.50535,-0.14753,E01004761
W1J 7DR,51.50399,-0.14974,E01004761
W1J 7DS,51.50585,-0.15087,E01004762
W1J 7DT,51.50579,-0.15073,E01004761
W1J 7DU,51.50619,-0.15064,E01004761
W1J 7DW,51.50609,-0.15111,E01004762
W1J 7DX,51.50592,-0.15047,E01004761
W1J 7DY,51.50615,-0.14465,E01004761
W1J 7DZ,51.50668,-0.14545,E01004761
W1J 7EA,51.50592,-0.14641,E01004761
W1J 7EB,51.50535,-0.14753,E01004761
W1J 7ED,51.5044,-0.15051,E01004761
W1J 7EE,51.5069,-0.14551,E01004761
W1J 7EF,51.50688,-0.14574,E01004761
W1J 7EG,51.50688,-0.14574,E01004761
W1J 7EH,51.50686,-0.14546,E01004761
W1J 7EJ,51.50685,-0.14546,E01004761
W1J 7EL,51.50673,-0.14525,E01004761
W1J 7EN,51.50673,-0.14525,E01004761
W1J 7EP,51.5064,-0.14477,E01004761
W1J 7EQ,51.5069,-0.14551,E01004761
W1J 7ER,51.50637,-0.14468,E01004761
W1J 7ES,51.50631,-0.14463,E01004761
W1J 7ET,51.50498,-0.14735,E01004761
W1J 7EW,51.50649,-0.14489,E01004761
W1J 7EY,51.50408,-0.15055,E01004761
W1J 7EZ,51.50459,-0.15058,E01004761
W1J 7FU,51.50604,-0.15101,E01004762
W1J 7FW,51.50592,-0.15097,E01004762
W1J 7FX,51.50579,-0.1508,E01004762
W1J 7FY,51.50592,-0.15047,E01004761
W1J 7FZ,51.50613,-0.15066,E01004761
W1J 7HA,51.50404,-0.14962,E01004761
W1J 7HB,51.50404,-0.14962,E01004761
W1J 7HE,51.50593,-0.15022,E01004761
W1J 7HJ,51.50623,-0.1463,E01004761
W1J 7HL,51.50618,-0.14644,E01004761
W1J 7HN,51.50612,-0.14663,E01004761
W1J 7HP,51.50616,-0.14663,E01004761
W1J 7HQ,51.5047,-0.1487,E01004761
W1J 7HR,51.50614,-0.14686,E01004761
W1J 7HS,51.5061,-0.14713,E01004761
W1J 7HT,51.5061,-0.14722,E01004761
W1J 7HU,51.50604,-0.14749,E01004761
W1J 7HW,51.50618,-0.14655,E01004761
W1J 7HX,51.50603,-0.14755,E01004761
W1J 7HY,51.50596,-0.14826,E01004761
W1J 7HZ,51.5059,-0.14865,E01004761
W1J 7JA,51.50583,-0.14871,E01004761
W1J 7JB,51.50635,-0.14656,E01004761
W1J 7JD,51.50634,-0.14663,E01004761
W1J 7JE,51.50633,-0.14666,E01004761
W1J 7JF,51.50632,-0.14699,E01004761
W1J 7JG,51.5063,-0.14711,E01004761
W1J 7JH,51.50622,-0.14809,E01004761
W1J 7JJ,51.5061,-0.1484,E01004761
W1J 7JL,51.50606,-0.14869,E01004761
W1J 7JN,51.50604,-0.14885,E01004761
W1J 7JP,51.50579,-0.14851,E01004761
W1J 7JQ,51.50621,-0.14747,E01004761
W1J 7JR,51.50585,-0.14831,E01004761
W1J 7JS,51.50455,-0.14784,E01004761
W1J 7JT,51.50538,-0.14615,E01004761
W1J 7JU,51.50455,-0.14784,E01004761
W1J 7JY,51.5065,-0.14622,E01004761
W1J 7JZ,51.50259,-0.15093,E01004761
W1J 7LA,51.50634,-0.15133,E01004762
W1J 7LB,51.50619,-0.14625,E01004761
W1J 7LD,51.50615,-0.14616,E01004761
W1J 7LE,51.50615,-0.14616,E01004761
W1J 7LF,51.5061,-0.14609,E01004761
W1J 7LG,51.50608,-0.14604,E01004761
W1J 7LH,51.50566,-0.14581,E01004761
W1J 7LJ,51.50625,-0.14606,E01004761
W1J 7LL,51.50641,-0.14597,E01004761
W1J 7LN,51.50596,-0.14529,E01004761
W1J 7LP,51.50566,-0.14755,E01004761
W1J 7LQ,51.50601,-0.14617,E01004761
W1J 7LS,51.50655,-0.14722,E01004761
W1J 7LT,51.50648,-0.1472,E01004761
W1J 7LU,51.50637,-0.14719,E01004761
W1J 7LW,51.50447,-0.14797,E01004761
W1J 7LX,51.50626,-0.14715,E01004761
W1J 7LY,51.50621,-0.14734,E01004761
W1J 7NB,51.50623,-0.14445,E01004761
W1J 7ND,51.50615,-0.14465,E01004761
W1J 7NE,51.50603,-0.14497,E01004761
W1J 7NF,51.50594,-0.1449,E01004761
W1J 7NG,51.50592,-0.14496,E01004761
W1J 7NH,51.50566,-0.14581,E01004761
W1J 7NJ,51.5053,-0.1464,E01004761
W1J 7NL,51.50525,-0.14682,E01004761
W1J 7NN,51.50493,-0.14688,E01004761
W1J 7NP,51.50407,-0.1488,E01004761
W1J 7NQ,51.50591,-0.14502,E01004761
W1J 7NR,51.50391,-0.14937,E01004761
W1J 7NS,51.50382,-0.14966,E01004761
W1J 7NT,51.50341,-0.15186,E01004761
W1J 7NU,51.50383,-0.14951,E01004761
W1J 7NW,51.50447,-0.14797,E01004761
W1J 7PA,51.50637,-0.14651,E01004761
W1J 7PB,51.50643,-0.14653,E01004761
W1J 7PD,51.50646,-0.14652,E01004761
W1J 7PE,51.50646,-0.14658,E01004761
W1J 7PF,51.50646,-0.14664,E01004761
W1J 7PG,51.50645,-0.1467,E01004761
W1J 7PH,51.50643,-0.14678,E01004761
W1J 7PJ,51.50643,-0.14684,E01004761
W1J 7PL,51.50643,-0.14684,E01004761
W1J 7PN,51.50643,-0.14689,E01004761
W1J 7PP,51.5064,-0.14699,E01004761
W1J 7PQ,51.50644,-0.14674,E01004761
W1J 7PR,51.50639,-0.14703,E01004761
W1J 7PS,51.50632,-0.14699,E01004761
W1J 7PT,51.50637,-0.14715,E01004761
W1J 7PU,51.50632,-0.14751,E01004761
W1J 7PW,51.50642,-0.14694,E01004761
W1J 7PX,51.50429,-0.14833,E01004761
W1J 7PY,51.5043,-0.14897,E01004761
W1J 7QA,51.50634,-0.14613,E01004761
W1J 7QB,51.5064,-0.1462,E01004761
