WC2A 2AA,51.51434,-0.11627
WC2A 2AB,51.51434,-0.11627
WC2A 2AD,51.5136,-0.11696
WC2A 2AE,51.51411,-0.11697
WC2A 2AF,51.51503,-0.11388
WC2A 2AG,51.51405,-0.11602
WC2A 2AH,51.51504,-0.11388
WC2A 2AJ,51.51504,-0.11388
WC2A 2AL,51.51713,-0.13424
WC2A 2AN,51.51633,-0.12377
WC2A 2AP,51.51464,-0.1176
WC2A 2AQ,51.51366,-0.116
WC2A 2AR,51.51633,-0.12377
WC2A 2AS,51.51633,-0.12377
WC2A 2AT,51.51498,-0.11486
WC2A 2AU,51.51369,-0.11643
WC2A 2AZ,51.51376,-0.11532
WC2A 2DX,51.51277,-0.11502
WC2A 2EB,51.51376,-0.11534
WC2A 2EN,51.51367,-0.11499
WC2A 2ES,51.515,-0.1173
WC2A 2EX,51.51485,-0.11765
WC2A 2EY,51.51469,-0.11726
WC2A 2EZ,51.51461,-0.11783
WC2A 2HA,51.51472,-0.11719
WC2A 2HB,51.51449,-0.11716
WC2A 2HD,51.51483,-0.11592
WC2A 2HE,51.51462,-0.11704
WC2A 2HF,51.51467,-0.11711
WC2A 2HG,51.51461,-0.11783
WC2A 2HH,51.51461,-0.11783
WC2A 2HJ,51.51462,-0.11653
WC2A 2HP,51.51371,-0.11787
WC2A 2HR,51.51459,-0.11639
WC2A 2HT,51.51463,-0.11802
WC2A 2HU,51.51459,-0.11639
WC2A 2HX,51.51488,-0.11449
WC2A 2JA,51.51504,-0.11388
WC2A 2JB,51.51509,-0.113
WC2A 2JD,51.51523,-0.11285
WC2A 2JE,51.51498,-0.11489
WC2A 2JF,51.51516,-0.11272
WC2A 2JG,51.51537,-0.11199
WC2A 2JJ,51.51457,-0.11495
WC2A 2JL,51.51568,-0.11241
WC2A 2JN,51.51504,-0.11388
WC2A 2JP,51.51396,-0.11149
WC2A 2JQ,51.51498,-0.11489
WC2A 2JR,51.51445,-0.11177
WC2A 2JT,51.51488,-0.11449
WC2A 2JU,51.51457,-0.11495
WC2A 2JY,51.51457,-0.11495
WC2A 2JZ,51.51362,-0.11211
WC2A 2LA,51.51362,-0.11211
WC2A 2LD,51.51457,-0.11495
WC2A 2LF,51.51434,-0.11193
WC2A 2LH,51.51452,-0.11207
WC2A 2LJ,51.51452,-0.11207
WC2A 2LL,51.51364,-0.11355
WC2A 2LN,51.51364,-0.11355
WC2A 2LP,51.51457,-0.11495
WC2A 2LQ,51.51452,-0.11207
WC2A 2LR,51.51457,-0.11495
WC2A 2LS,51.51498,-0.11489
WC2A 2LT,51.51452,-0.11207
WC2A 2LX,51.51362,-0.11211
WC2A 2PL,51.51633,-0.12377
WC2A 2PR,51.51369,-0.11643
WC2A 2WZ,51.51633,-0.12377
WC2A 2XB,51.51454,-0.11351
WC2A 2XD,51.51454,-0.11351
