B76 1AA,52.56907,-1.83001,E01009424
B76 1AB,52.52595,-1.77379,E01009441
B76 1AD,52.53287,-1.7862,E01009443
B76 1AE,52.56907,-1.83001,E01009424
B76 1AF,52.52433,-1.77509,E01009441
B76 1AG,52.55583,-1.81071,E01009454
B76 1AH,52.52956,-1.78582,E01009443
B76 1AJ,52.53077,-1.77813,E01009443
B76 1AL,52.52934,-1.7911,E01009442
B76 1AN,52.54308,-1.80087,E01009437
B76 1AP,52.52836,-1.78554,E01009443
B76 1AQ,52.55644,-1.80992,E01009454
B76 1AR,52.56907,-1.83001,E01009424
B76 1AS,52.56907,-1.83001,E01009424
B76 1AT,52.54316,-1.80196,E01009437
B76 1AU,52.5277,-1.78411,E01009097
B76 1AW,52.54302,-1.79034,E01009438
B76 1AX,52.5291,-1.78859,E01009443
B76 1AY,52.52838,-1.78917,E01009443
B76 1AZ,52.52928,-1.78917,E01009442
B76 1BA,52.52779,-1.78822,E01009443
B76 1BB,52.53039,-1.7898,E01009442
B76 1BD,52.52838,-1.78917,E01009443
B76 1BE,52.52934,-1.78958,E01009442
B76 1BF,52.54369,-1.80089,E01009437
B76 1BG,52.55947,-1.81044,E01009451
B76 1BH,52.56907,-1.83001,E01009424
B76 1BJ,52.54017,-1.79758,E01009440
B76 1BL,52.52576,-1.77699,E01009441
B76 1BN,52.55902,-1.80926,E01009454
B76 1BP,52.55799,-1.80952,E01009454
B76 1BQ,52.55861,-1.81099,E01009451
B76 1BS,52.54339,-1.79278,E01009438
B76 1BT,52.54908,-1.80234,E01009435
B76 1BU,52.55711,-1.80992,E01009454
B76 1BW,52.55974,-1.80942,E01009454
B76 1BX,52.52935,-1.79141,E01009442
B76 1BY,52.54381,-1.79025,E01009436
B76 1BZ,52.52748,-1.78917,E01009443
B76 1DA,52.53077,-1.79887,E01009442
B76 1DB,52.55827,-1.80906,E01009454
B76 1DD,52.55819,-1.8112,E01009454
B76 1DE,52.54377,-1.78854,E01009438
B76 1DF,52.56907,-1.83001,E01009424
B76 1DG,52.5575,-1.80795,E01009454
B76 1DH,52.5299,-1.78016,E01009443
B76 1DJ,52.52928,-1.78283,E01009443
B76 1DL,52.53789,-1.80059,E01009439
B76 1DN,52.5425,-1.78857,E01009438
B76 1DP,52.53749,-1.79984,E01009439
B76 1DQ,52.55795,-1.80842,E01009454
B76 1DR,52.52935,-1.78278,E01009443
B76 1DS,52.53265,-1.79982,E01009442
B76 1DT,52.53017,-1.79914,E01009439
B76 1DU,52.56907,-1.83001,E01009424
B76 1DW,52.53515,-1.79975,E01009439
B76 1DX,52.55806,-1.80775,E01009454
B76 1DY,52.52909,-1.79683,E01009442
B76 1DZ,52.52878,-1.79678,E01009442
B76 1EA,52.52855,-1.79952,E01009439
B76 1EB,52.52893,-1.79893,E01009442
B76 1ED,52.55729,-1.81145,E01009454
B76 1EE,52.52757,-1.80001,E01009439
B76 1EF,52.52767,-1.79903,E01009439
B76 1EG,52.52711,-1.79963,E01009439
B76 1EH,52.5418,-1.79223,E01009436
B76 1EJ,52.52725,-1.80016,E01009439
B76 1EL,52.52809,-1.80083,E01009439
B76 1EN,52.52855,-1.80191,E01009439
B76 1EP,52.53307,-1.80071,E01009439
B76 1EQ,52.55597,-1.80913,E01009454
B76 1ER,52.53553,-1.80084,E01009439
B76 1ES,52.55541,-1.80342,E01009435
B76 1ET,52.55471,-1.80767,E01009454
B76 1EU,52.55562,-1.80528,E01009454
B76 1EW,52.53017,-1.80019,E01009439
B76 1EX,52.53357,-1.79885,E01009442
B76 1EY,52.53279,-1.79754,E01009442
B76 1EZ,52.53351,-1.7968,E01009440
B76 1FA,52.55733,-1.8121,E01009454
B76 1FB,52.55737,-1.80731,E01009435
B76 1FD,52.55816,-1.80309,E01009435
B76 1FE,52.55759,-1.80595,E01009435
B76 1FG,52.5324,-1.77728,E01009443
B76 1FH,52.54031,-1.79724,E01009436
B76 1FJ,52.55709,-1.80299,E01009435
B76 1FL,52.55693,-1.80244,E01009435
B76 1FN,52.55942,-1.80727,E01009454
B76 1FP,52.55839,-1.80609,E01009435
B76 1FQ,52.56907,-1.83001,E01009424
B76 1FR,52.55941,-1.80669,E01009435
B76 1FS,52.55892,-1.8073,E01009435
B76 1FT,52.5587,-1.80444,E01009454
B76 1FU,52.56864,-1.82917,E01009424
B76 1FW,52.55839,-1.80541,E01009435
B76 1FX,52.56907,-1.83001,E01009424
B76 1FY,52.56907,-1.83001,E01009424
B76 1FZ,52.5321,-1.8013,E01009439
B76 1GA,52.53868,-1.78601,E01009438
B76 1GB,52.53713,-1.78581,E01009438
B76 1GD,52.53578,-1.78601,E01009438
B76 1GE,52.54077,-1.79914,E01009436
B76 1GF,52.54008,-1.79649,E01009440
B76 1GG,52.53992,-1.79692,E01009440
B76 1GH,52.53959,-1.79412,E01009440
B76 1GJ,52.53897,-1.79626,E01009440
B76 1GL,52.54033,-1.79651,E01009436
B76 1GN,52.54062,-1.79522,E01009436
B76 1GP,52.53718,-1.79345,E01009440
B76 1GQ,52.5384,-1.79471,E01009440
B76 1GR,52.53909,-1.79776,E01009440
B76 1GS,52.53108,-1.79063,E01009442
B76 1GT,52.5385,-1.7954,E01009440
B76 1GU,52.53884,-1.79362,E01009440
B76 1GW,52.5396,-1.79636,E01009440
B76 1GX,52.53786,-1.79331,E01009440
B76 1GY,52.53801,-1.79263,E01009440
B76 1GZ,52.53378,-1.79062,E01009443
B76 1HA,52.53264,-1.79541,E01009442
B76 1HB,52.53239,-1.79592,E01009442
B76 1HD,52.53235,-1.79876,E01009442
B76 1HE,52.53162,-1.79641,E01009442
B76 1HF,52.53076,-1.79461,E01009442
B76 1HG,52.53136,-1.79834,E01009442
B76 1HH,52.53015,-1.79737,E01009442
B76 1HJ,52.53034,-1.79546,E01009442
B76 1HL,52.52965,-1.79446,E01009442
B76 1HN,52.53065,-1.79249,E01009442
B76 1HP,52.53143,-1.7938,E01009442
B76 1HQ,52.53123,-1.79682,E01009442
B76 1HR,52.53167,-1.79339,E01009442
B76 1HS,52.55606,-1.80739,E01009454
B76 1HT,52.55557,-1.80756,E01009454
B76 1HU,52.55634,-1.8057,E01009454
B76 1HW,52.53031,-1.79196,E01009442
B76 1HX,52.53868,-1.79944,E01009440
B76 1HY,52.53761,-1.79791,E01009440
B76 1HZ,52.53661,-1.79751,E01009439
B76 1JA,52.53722,-1.79535,E01009440
B76 1JB,52.53553,-1.79092,E01009440
B76 1JD,52.53727,-1.79873,E01009440
B76 1JE,52.53601,-1.79521,E01009440
B76 1JF,52.53574,-1.79346,E01009440
B76 1JG,52.5345,-1.79325,E01009440
B76 1JH,52.53507,-1.79555,E01009440
B76 1JJ,52.53346,-1.79487,E01009440
B76 1JL,52.53226,-1.79244,E01009442
B76 1JN,52.53123,-1.7905,E01009442
B76 1JP,52.53444,-1.79763,E01009439
B76 1JQ,52.53415,-1.79334,E01009440
B76 1JR,52.53559,-1.79859,E01009439
B76 1JS,52.5368,-1.81307,E01009461
B76 1JT,52.53481,-1.81258,E01009461
B76 1JU,52.5356,-1.8134,E01009461
B76 1JW,52.55674,-1.80818,E01009454
B76 1JX,52.54239,-1.79134,E01009436
B76 1JY,52.53732,-1.81301,E01009461
B76 1JZ,52.53658,-1.81197,E01009461
B76 1LA,52.55374,-1.80804,E01009454
B76 1LB,52.53802,-1.80118,E01009439
B76 1LD,52.555,-1.80705,E01009454
B76 1LE,52.53762,-1.80199,E01009439
B76 1LF,52.53716,-1.80128,E01009439
B76 1LG,52.53688,-1.80346,E01009439
B76 1LH,52.53677,-1.80787,E01009439
B76 1LJ,52.53766,-1.80717,E01009439
B76 1LL,52.53832,-1.80564,E01009439
B76 1LN,52.53724,-1.80531,E01009439
B76 1LP,52.53868,-1.80699,E01009439
B76 1LQ,52.53551,-1.80743,E01009439
B76 1LR,52.53965,-1.80572,E01009439
B76 1LS,52.53721,-1.80417,E01009439
B76 1LT,52.53768,-1.80391,E01009439
B76 1LU,52.55488,-1.8094,E01009454
B76 1LW,52.53676,-1.80644,E01009439
B76 1LX,52.53841,-1.79879,E01009440
B76 1LY,52.53909,-1.80748,E01009439
B76 1LZ,52.5393,-1.80666,E01009439
B76 1NA,52.53786,-1.80269,E01009439
B76 1NB,52.53905,-1.80118,E01009439
B76 1ND,52.53928,-1.80267,E01009437
B76 1NE,52.53877,-1.80095,E01009439
B76 1NF,52.54178,-1.79065,E01009436
B76 1NG,52.53935,-1.80077,E01009440
B76 1NH,52.54014,-1.80146,E01009437
B76 1NJ,52.53998,-1.80253,E01009437
B76 1NL,52.54076,-1.80366,E01009437
B76 1NN,52.54226,-1.80329,E01009437
B76 1NP,52.54112,-1.80071,E01009437
B76 1NQ,52.5402,-1.8008,E01009437
B76 1NR,52.54142,-1.80048,E01009437
B76 1NS,52.54017,-1.79758,E01009440
B76 1NT,52.55997,-1.79799,E01009452
B76 1NU,52.55054,-1.80054,E01009435
B76 1NW,52.54112,-1.8031,E01009437
B76 1NX,52.55924,-1.8014,E01009454
B76 1NY,52.55971,-1.80239,E01009454
B76 1NZ,52.55683,-1.80896,E01009454
B76 1PA,52.5594,-1.80301,E01009454
B76 1PB,52.55921,-1.8037,E01009454
B76 1PD,52.55798,-1.80118,E01009452
B76 1PE,52.55678,-1.80014,E01009455
B76 1PF,52.54103,-1.79082,E01009436
B76 1PG,52.55687,-1.80125,E01009435
B76 1PH,52.55415,-1.80026,E01009435
B76 1PJ,52.53864,-1.78945,E01009438
B76 1PL,52.56864,-1.82917,E01009424
B76 1PN,52.56864,-1.82917,E01009424
B76 1PP,52.56907,-1.83001,E01009424
B76 1PQ,52.54048,-1.78932,E01009438
B76 1PR,52.56907,-1.83001,E01009424
B76 1PS,52.56907,-1.83001,E01009424
B76 1PT,52.56907,-1.83001,E01009424
B76 1PU,52.53819,-1.79611,E01009440
B76 1PW,52.54126,-1.78852,E01009438
B76 1PX,52.54748,-1.79853,E01009437
B76 1PY,52.54278,-1.79647,E01009436
B76 1PZ,52.54114,-1.7919,E01009436
B76 1QA,52.56907,-1.83001,E01009424
B76 1QB,52.56907,-1.83001,E01009424
B76 1QD,52.54187,-1.79058,E01009436
B76 1QE,52.56866,-1.82916,E01009424
B76 1QF,52.56907,-1.83001,E01009424
B76 1QG,52.54187,-1.79058,E01009436
B76 1QH,52.54017,-1.79758,E01009440
B76 1QJ,52.52692,-1.77991,E01009441
B76 1QL,52.54511,-1.79937,E01009437
B76 1QN,52.54071,-1.7999,E01009440
B76 1QP,52.54043,-1.79054,E01009436
B76 1QQ,52.54297,-1.78898,E01009438
B76 1QR,52.53941,-1.79255,E01009440
B76 1QS,52.53909,-1.79048,E01009438
B76 1QT,52.54729,-1.81133,E01009437
B76 1QU,52.54823,-1.80653,E01009437
B76 1QW,52.54031,-1.79724,E01009436
B76 1QX,52.55243,-1.80557,E01009437
B76 1QY,52.55351,-1.80112,E01009435
B76 1QZ,52.54026,-1.79199,E01009436
B76 1RA,52.54651,-1.80591,E01009437
B76 1RB,52.54617,-1.80196,E01009435
B76 1RD,52.56907,-1.83001,E01009424
B76 1RE,52.54307,-1.80331,E01009437
B76 1RF,52.54238,-1.80149,E01009437
B76 1RG,52.5427,-1.79479,E01009436
B76 1RH,52.54187,-1.80143,E01009437
B76 1RJ,52.54135,-1.80185,E01009437
B76 1RL,52.56907,-1.83001,E01009424
B76 1RN,52.52691,-1.77992,E01009441
B76 1RQ,52.54317,-1.79402,E01009436
B76 1RR,52.56907,-1.83001,E01009424
B76 1RT,52.53917,-1.78764,E01009438
B76 1RW,52.53975,-1.7863,E01009438
B76 1RZ,52.54036,-1.78824,E01009438
B76 1SA,52.54051,-1.79336,E01009436
B76 1SB,52.54285,-1.79261,E01009436
B76 1SE,52.54168,-1.79344,E01009436
B76 1SF,52.54154,-1.79403,E01009436
B76 1SG,52.53977,-1.78946,E01009438
B76 1SH,52.53917,-1.78912,E01009438
B76 1SJ,52.56907,-1.83001,E01009424
B76 1SL,52.55502,-1.80153,E01009435
B76 1SN,52.55517,-1.80037,E01009435
B76 1SP,52.55469,-1.80078,E01009435
B76 1SQ,52.53934,-1.7886,E01009438
B76 1SR,52.55427,-1.80119,E01009435
B76 1SW,52.55544,-1.80075,E01009435
B76 1TA,52.56907,-1.83001,E01009424
B76 1TE,52.54584,-1.80261,E01009435
B76 1TJ,52.56907,-1.83001,E01009424
B76 1TL,52.53926,-1.78788,E01009438
B76 1TN,52.56896,-1.82992,E01009424
B76 1TP,52.54378,-1.8024,E01009437
B76 1TR,52.54484,-1.80182,E01009437
B76 1TS,52.54533,-1.80103,E01009437
B76 1TT,52.56864,-1.82917,E01009424
B76 1TU,52.54583,-1.80099,E01009437
B76 1TW,52.54185,-1.7889,E01009438
B76 1TX,52.54493,-1.80045,E01009437
B76 1TY,52.54374,-1.80103,E01009437
B76 1UD,52.53849,-1.78718,E01009438
B76 1UE,52.53797,-1.7857,E01009438
B76 1UF,52.53947,-1.78721,E01009438
B76 1UY,52.54031,-1.79724,E01009436
B76 1UZ,52.56907,-1.83001,E01009424
B76 1WA,52.56907,-1.83001,E01009424
B76 1WB,52.56907,-1.83001,E01009424
B76 1WD,52.56907,-1.83001,E01009424
B76 1WE,52.53323,-1.81344,E01009461
B76 1WF,52.53393,-1.8121,E01009461
B76 1WG,52.53368,-1.81447,E01009461
B76 1WH,52.56864,-1.82917,E01009424
