CB6 3AA,52.4019,0.25257,E01018033
CB6 3AB,52.40282,0.25253,E01018033
CB6 3AD,52.4035,0.2497,E01018032
CB6 3AE,52.40418,0.24667,E01018032
CB6 3AF,52.4029,0.24905,E01033425
CB6 3AG,52.4036,0.25191,E01018033
CB6 3AH,52.40448,0.252,E01018033
CB6 3AJ,52.40509,0.25166,E01018033
CB6 3AL,52.40209,0.24942,E01018033
CB6 3AN,52.4015,0.25158,E01018033
CB6 3AP,52.40102,0.25095,E01018033
CB6 3AQ,52.40418,0.25109,E01018033
CB6 3AR,52.4005,0.25044,E01018033
CB6 3AS,52.39989,0.25216,E01018033
CB6 3AT,52.40014,0.25057,E01018033
CB6 3AU,52.40463,0.25336,E01018033
CB6 3AW,52.40095,0.25261,E01018033
CB6 3AX,52.40012,0.24884,E01018033
CB6 3AY,52.39919,0.25374,E01018033
CB6 3AZ,52.39882,0.25638,E01018033
CB6 3BA,52.40369,0.25249,E01018033
CB6 3BB,52.39857,0.25374,E01018030
CB6 3BD,52.39887,0.25421,E01018030
CB6 3BE,52.39797,0.25125,E01018030
CB6 3BF,52.39869,0.25276,E01018030
CB6 3BG,52.39762,0.25041,E01018030
CB6 3BH,52.39661,0.24999,E01018030
CB6 3BJ,52.39651,0.2505,E01018030
CB6 3BL,52.39646,0.24881,E01018030
CB6 3BN,52.39729,0.25069,E01033428
CB6 3BP,52.39816,0.24906,E01018030
CB6 3BQ,52.39858,0.25478,E01033428
CB6 3BS,52.39862,0.24893,E01018030
CB6 3BT,52.39898,0.24757,E01018030
CB6 3BU,52.39947,0.2484,E01018030
CB6 3BW,52.39628,0.24492,E01033425
CB6 3BX,52.399,0.25122,E01018030
CB6 3BY,52.39861,0.25583,E01018033
CB6 3BZ,52.39715,0.24492,E01033425
CB6 3DA,52.40058,0.24801,E01018033
CB6 3DB,52.40315,0.25299,E01018033
CB6 3DD,52.40284,0.25199,E01018033
CB6 3DE,52.39325,0.25029,E01033428
CB6 3DF,52.39838,0.25029,E01018030
CB6 3DG,52.39835,0.25176,E01018030
CB6 3DH,52.40354,0.25099,E01018033
CB6 3DJ,52.3982,0.27127,E01018026
CB6 3DL,52.39392,0.24679,E01033428
CB6 3DN,52.39471,0.24593,E01018030
CB6 3DP,52.39399,0.24907,E01033428
CB6 3DQ,52.39917,0.2548,E01018033
CB6 3DR,52.39518,0.24938,E01018030
CB6 3DS,52.3952,0.25001,E01033428
CB6 3DT,52.39428,0.24849,E01033428
CB6 3DU,52.3951,0.2484,E01018030
CB6 3DW,52.39463,0.24694,E01018030
CB6 3DX,52.39508,0.25084,E01033428
CB6 3DY,52.40548,0.25631,E01018032
CB6 3DZ,52.40608,0.25431,E01018032
CB6 3EA,52.40475,0.25558,E01018032
CB6 3EB,52.40556,0.25527,E01018032
CB6 3ED,52.40371,0.25559,E01018032
CB6 3EE,52.40351,0.25448,E01018032
CB6 3EF,52.40485,0.25432,E01018032
CB6 3EG,52.40393,0.25382,E01018033
CB6 3EH,52.40279,0.25492,E01018032
CB6 3EJ,52.39407,0.24356,E01033428
CB6 3EL,52.39292,0.24284,E01033428
CB6 3EN,52.39348,0.24244,E01033428
CB6 3EP,52.39842,0.24909,E01018030
CB6 3EQ,52.40335,0.25564,E01018032
CB6 3ER,52.36489,0.21355,E01018053
CB6 3ET,52.35214,0.1766,E01018053
CB6 3EU,52.39672,0.2443,E01033425
CB6 3EW,52.39323,0.24453,E01033428
CB6 3EX,52.39645,0.24294,E01033428
CB6 3EY,52.39626,0.24283,E01033428
CB6 3EZ,52.40279,0.25492,E01018032
CB6 3FA,52.38709,0.22522,E01033428
CB6 3FB,52.36489,0.21355,E01018053
CB6 3FD,52.36219,0.20986,E01018053
CB6 3FE,52.40279,0.25492,E01018032
CB6 3FF,52.39821,0.27126,E01018026
CB6 3FG,52.39821,0.27126,E01018026
CB6 3FH,52.3982,0.27127,E01018026
CB6 3FJ,52.3961,0.24118,E01033428
CB6 3FL,52.35262,0.17705,E01018053
CB6 3FN,52.39526,0.24081,E01033428
CB6 3FP,52.36219,0.20986,E01018053
CB6 3FQ,52.39654,0.24133,E01033428
CB6 3FR,52.3982,0.27127,E01018026
CB6 3FS,52.32853,0.20218,E01018054
CB6 3FT,52.32518,0.22365,E01018054
CB6 3FU,52.34279,0.15304,E01018037
CB6 3FW,52.40238,0.25035,E01018033
CB6 3FX,52.34873,0.22314,E01018054
CB6 3FY,52.39591,0.24361,E01033428
CB6 3FZ,52.35894,0.14947,E01018037
CB6 3GA,52.36219,0.20986,E01018053
CB6 3GB,52.39821,0.27126,E01018026
CB6 3GD,52.3982,0.27127,E01018026
CB6 3GE,52.36219,0.20986,E01018053
CB6 3GF,52.36121,0.21896,E01018053
CB6 3GG,52.39356,0.24588,E01033428
CB6 3GH,52.34691,0.22498,E01018054
CB6 3GJ,52.34689,0.22435,E01018054
CB6 3GL,52.34787,0.22648,E01018054
CB6 3GN,52.38363,0.22346,E01033428
CB6 3GQ,52.34667,0.22403,E01018054
CB6 3GR,52.34624,0.22388,E01018054
CB6 3GS,52.36368,0.24927,E01018054
CB6 3GT,52.36103,0.12639,E01018038
CB6 3GU,52.34423,0.21616,E01018054
CB6 3GW,52.36699,0.2438,E01018054
CB6 3GX,52.40661,0.25135,E01018032
