W1M 4AA,51.5205,-0.15143
W1M 4AB,51.52145,-0.15214
W1M 4AD,51.51984,-0.15159
W1M 4AE,51.52056,-0.15218
W1M 4AF,51.51896,-0.15134
W1M 4AH,51.51846,-0.15136
W1M 4AJ,51.52117,-0.15207
W1M 4AL,51.51966,-0.15222
W1M 4AN,51.52145,-0.15214
W1M 4AP,51.52096,-0.15226
W1M 4AQ,51.52056,-0.15218
W1M 4AR,51.52056,-0.15218
W1M 4AS,51.52096,-0.15359
W1M 4AT,51.52148,-0.15358
W1M 4AX,51.52058,-0.15362
W1M 4BA,51.52221,-0.15217
W1M 4BB,51.52056,-0.15218
W1M 4BD,51.51942,-0.15142
W1M 4BE,51.52092,-0.15255
W1M 4BL,51.52237,-0.15355
W1M 4BP,51.52117,-0.15207
W1M 4BS,51.52058,-0.15362
W1M 4BT,51.51896,-0.15134
W1M 4BX,51.52232,-0.15349
W1M 4DD,51.52148,-0.15358
W1M 4DE,51.52095,-0.15274
W1M 4DJ,51.51972,-0.15654
W1M 4DL,51.51825,-0.15132
W1M 4DN,51.52058,-0.15362
W1M 4DP,51.51847,-0.15187
W1M 4DR,51.52073,-0.15523
W1M 4EA,51.52149,-0.15133
W1M 4EB,51.52149,-0.15133
W1M 4ED,51.52149,-0.15133
W1M 4UW,51.52215,-0.15433
