W1M 3AA,51.5205,-0.15143
W1M 3AB,51.52083,-0.15171
W1M 3AD,51.52149,-0.15133
W1M 3AE,51.5222,-0.15113
W1M 3AF,51.52281,-0.15073
W1M 3AG,51.52221,-0.15217
W1M 3AH,51.52176,-0.15194
W1M 3AJ,51.52187,-0.15224
W1M 3AL,51.52195,-0.15245
W1M 3AN,51.52183,-0.15282
W1M 3AP,51.52161,-0.15241
W1M 3AQ,51.52161,-0.15204
W1M 3AR,51.52115,-0.15218
W1M 3DA,51.51866,-0.15194
W1M 3DB,51.51919,-0.1521
W1M 3DD,51.51952,-0.15208
W1M 3DE,51.52035,-0.15209
W1M 3FA,51.52108,-0.15288
W1M 3FB,51.52154,-0.15286
W1M 3FD,51.52197,-0.15293
W1M 3FE,51.52219,-0.15348
W1M 3FF,51.52157,-0.15342
W1M 3FG,51.52108,-0.15328
W1M 3FH,51.52182,-0.15361
W1M 3FJ,51.52143,-0.15377
W1M 3FL,51.52112,-0.15351
W1M 3FN,51.52093,-0.15342
W1M 3FP,51.52085,-0.15345
W1M 3HA,51.51862,-0.15269
W1M 3HB,51.51888,-0.15223
W1M 3HD,51.51888,-0.15223
W1M 3HE,51.51927,-0.15227
W1M 3HF,51.51878,-0.15369
W1M 3HG,51.51973,-0.1522
W1M 3HH,51.5199,-0.15236
W1M 3HJ,51.51968,-0.15366
W1M 3HL,51.51992,-0.15291
W1M 3HN,51.5199,-0.1527
W1M 3HP,51.51995,-0.15274
W1M 3HQ,51.52007,-0.15246
W1M 3HR,51.52022,-0.15283
W1M 3HS,51.51996,-0.15304
W1M 3HT,51.52038,-0.15273
W1M 3HU,51.52009,-0.15293
W1M 3HW,51.52018,-0.15294
W1M 3HX,51.52044,-0.15321
W1M 3HY,51.52032,-0.15334
W1M 3HZ,51.52012,-0.15341
W1M 3JA,51.52017,-0.15326
W1M 3JB,51.52015,-0.15318
W1M 3JD,51.52044,-0.15302
W1M 3JE,51.51992,-0.15318
W1M 3JF,51.52007,-0.15335
W1M 3JG,51.52007,-0.15335
W1M 3JH,51.52041,-0.15345
W1M 3JJ,51.51968,-0.15366
W1M 3JL,51.51924,-0.15331
W1M 3LA,51.52092,-0.15255
W1M 3LB,51.52082,-0.15387
W1M 3LD,51.52094,-0.15375
W1M 3LE,51.52079,-0.15426
W1M 3LF,51.52091,-0.15427
W1M 3LG,51.52179,-0.15426
W1M 3LH,51.52142,-0.15482
W1M 3LJ,51.52142,-0.15482
W1M 3LL,51.52142,-0.15482
W1M 3LN,51.52158,-0.15378
W1M 3LP,51.52182,-0.15386
W1M 3LQ,51.52186,-0.15388
W1M 3LR,51.52206,-0.15385
W1M 3LS,51.52225,-0.15385
W1M 3LT,51.52142,-0.15482
W1M 3PA,51.51833,-0.15138
W1M 3PB,51.51904,-0.15145
W1M 3PD,51.51918,-0.15146
W1M 3PE,51.5196,-0.15151
W1M 3PF,51.52029,-0.15154
W1M 3RA,51.5215,-0.15233
W1M 3RB,51.5215,-0.15269
W1M 3RD,51.52117,-0.1528
W1M 3RF,51.52069,-0.15535
W1M 3RG,51.52055,-0.15603
W1M 3RH,51.52073,-0.15641
W1M 3RJ,51.52049,-0.15636
W1M 3RL,51.52019,-0.15616
W1M 3RN,51.52029,-0.15589
W1M 3RP,51.52058,-0.15362
W1M 3RQ,51.52055,-0.1532
W1M 3RR,51.52062,-0.15254
