W1N 2AA,51.52078,-0.15032,E01004713
W1N 2AB,51.51687,-0.14656,E01004713
W1N 2AD,51.51821,-0.14684,E01004713
W1N 2AE,51.51687,-0.14656,E01004713
W1N 2AH,51.51687,-0.14656,E01004713
W1N 2AL,51.51705,-0.14643,E01004713
W1N 2AP,51.51802,-0.14621,E01004765
W1N 2AQ,51.52053,-0.15074,E01004713
W1N 2AR,51.52202,-0.14697,E01004713
W1N 2AS,51.52312,-0.14859,E01004716
W1N 2AT,51.52139,-0.14782,E01004713
W1N 2AU,51.52195,-0.14734,E01004713
W1N 2AX,51.52166,-0.14729,E01004713
W1N 2AY,51.51687,-0.14656,E01004713
W1N 2BA,51.5224,-0.14469,E01004715
W1N 2BB,51.51687,-0.14656,E01004713
W1N 2BE,51.51687,-0.14656,E01004713
W1N 2BH,51.52246,-0.14491,E01004715
W1N 2BL,51.51689,-0.148,E01004713
W1N 2BP,51.51768,-0.14617,E01004765
W1N 2BR,51.51766,-0.14665,E01004713
W1N 2BS,51.52139,-0.14782,E01004713
W1N 2BT,51.51846,-0.14699,E01004713
W1N 2BU,51.51963,-0.15077,E01004717
W1N 2BX,51.5226,-0.15102,E01004716
W1N 2BY,51.52056,-0.15218,E01004717
W1N 2DA,51.52141,-0.14926,E01004713
W1N 2DB,51.52261,-0.14443,E01004715
W1N 2DD,51.51757,-0.1427,E01004765
W1N 2DE,51.5229,-0.149,E01004716
W1N 2DH,51.52302,-0.15008,E01004716
W1N 2DJ,51.51833,-0.14688,E01004713
W1N 2DL,51.52139,-0.14782,E01004713
W1N 2DN,51.51779,-0.14797,E01004713
W1N 2DP,51.52253,-0.14408,E01004715
W1N 2DQ,51.51687,-0.14656,E01004713
W1N 2DR,51.52253,-0.14408,E01004715
W1N 2DS,51.52208,-0.14665,E01004713
W1N 2DT,51.51687,-0.14656,E01004713
W1N 2DU,51.52192,-0.15086,E01004716
W1N 2DX,51.52053,-0.15074,E01004713
W1N 2EA,51.52183,-0.1494,E01004716
W1N 2ED,51.51777,-0.14653,E01004713
W1N 2EH,51.52139,-0.14782,E01004713
W1N 2EL,51.52188,-0.14763,E01004713
W1N 2EP,51.52167,-0.14885,E01004716
W1N 2EQ,51.51713,-0.14644,E01004713
W1N 2ES,51.51968,-0.14756,E01004713
W1N 2ET,51.52144,-0.14788,E01004713
W1N 2EY,51.52197,-0.14722,E01004713
