WC2B 4AA,51.51437,-0.11971,E01004735
WC2B 4AB,51.51421,-0.11989,E01004735
WC2B 4AD,51.51376,-0.12075,E01004735
WC2B 4AE,51.51369,-0.11735,E01004735
WC2B 4AF,51.51404,-0.12009,E01004735
WC2B 4AG,51.51394,-0.12022,E01004735
WC2B 4AH,51.51405,-0.12049,E01004735
WC2B 4AJ,51.51436,-0.11914,E01004735
WC2B 4AL,51.51376,-0.12075,E01004735
WC2B 4AN,51.51366,-0.11973,E01004735
WC2B 4AP,51.51366,-0.11973,E01004735
WC2B 4AQ,51.51324,-0.11849,E01004735
WC2B 4AR,51.51376,-0.12075,E01004735
WC2B 4AS,51.51358,-0.11838,E01004735
WC2B 4AT,51.51352,-0.1188,E01004735
WC2B 4AU,51.51585,-0.11991,E01000918
WC2B 4AW,51.51392,-0.11966,E01004735
WC2B 4AX,51.51327,-0.1185,E01004735
WC2B 4AY,51.51366,-0.11889,E01004735
WC2B 4AZ,51.51387,-0.119,E01004735
WC2B 4BA,51.51486,-0.12007,E01000918
WC2B 4BB,51.51311,-0.11828,E01004735
WC2B 4BD,51.5142,-0.1209,E01004735
WC2B 4BE,51.51403,-0.12009,E01004735
WC2B 4BF,51.51378,-0.12219,E01004735
WC2B 4BG,51.51258,-0.11707,E01004735
WC2B 4BJ,51.51443,-0.12094,E01004735
WC2B 4BL,51.51633,-0.12377,E01000918
WC2B 4BQ,51.51429,-0.12116,E01004735
WC2B 4BS,51.51453,-0.1203,E01004735
WC2B 4BW,51.51458,-0.12061,E01004735
WC2B 4BX,51.51449,-0.11998,E01004735
WC2B 4BZ,51.51192,-0.11941,E01004735
WC2B 4DA,51.51239,-0.11913,E01004735
WC2B 4DB,51.51277,-0.11923,E01004735
WC2B 4DD,51.51264,-0.11938,E01004735
WC2B 4DE,51.52457,-0.11204,E01002726
WC2B 4DF,51.51308,-0.11889,E01004735
WC2B 4DG,51.5125,-0.11943,E01004735
WC2B 4DH,51.51284,-0.11934,E01004735
WC2B 4DJ,51.51282,-0.1179,E01004735
WC2B 4DL,51.51282,-0.1179,E01004735
WC2B 4DN,51.51291,-0.11908,E01004735
WC2B 4DP,51.51282,-0.1179,E01004735
WC2B 4DQ,51.51264,-0.11938,E01004735
WC2B 4DR,51.51264,-0.11938,E01004735
WC2B 4DS,51.5136,-0.11696,E01004735
WC2B 4DU,51.51282,-0.1179,E01004735
WC2B 4DW,51.51278,-0.11922,E01004735
WC2B 4DX,51.51355,-0.11653,E01004735
WC2B 4DY,51.51282,-0.1179,E01004735
WC2B 4EA,51.51279,-0.11646,E01004735
WC2B 4EE,51.51279,-0.11646,E01004735
WC2B 4EJ,51.52457,-0.11204,E01002726
WC2B 4EL,51.51366,-0.116,E01004735
WC2B 4EP,51.51279,-0.11646,E01004735
WC2B 4EQ,51.51282,-0.1179,E01004735
WC2B 4ES,51.51279,-0.11646,E01004735
WC2B 4ET,51.51279,-0.11646,E01004735
WC2B 4EZ,51.5128,-0.11795,E01004735
WC2B 4HD,51.51279,-0.11646,E01004735
WC2B 4HL,51.51366,-0.116,E01004735
WC2B 4HN,51.51366,-0.116,E01004735
WC2B 4HP,51.52457,-0.11204,E01002726
WC2B 4HQ,51.51366,-0.116,E01004735
WC2B 4HR,51.51279,-0.11646,E01004735
WC2B 4HS,51.51279,-0.11646,E01004735
WC2B 4HU,51.51633,-0.12377,E01000918
WC2B 4HX,51.51279,-0.11646,E01004735
WC2B 4HZ,51.51279,-0.11646,E01004735
WC2B 4JE,51.51279,-0.11646,E01004735
WC2B 4JF,51.51341,-0.11533,E01004735
WC2B 4JG,51.51341,-0.11533,E01004735
WC2B 4JH,51.51279,-0.11646,E01004735
WC2B 4JJ,51.51279,-0.11646,E01004735
WC2B 4JL,51.51279,-0.11646,E01004735
WC2B 4JN,51.51341,-0.11533,E01004735
WC2B 4JP,51.51279,-0.11646,E01004735
WC2B 4JQ,51.51279,-0.11646,E01004735
WC2B 4JT,51.51279,-0.11646,E01004735
WC2B 4JU,51.51279,-0.11646,E01004735
WC2B 4JX,51.51279,-0.11646,E01004735
WC2B 4JY,51.51279,-0.11646,E01004735
WC2B 4LA,51.51292,-0.1157,E01004735
WC2B 4LB,51.51279,-0.11646,E01004735
WC2B 4LD,51.5125,-0.11946,E01004735
WC2B 4LF,51.51279,-0.11646,E01004735
WC2B 4LG,51.51292,-0.1157,E01004735
WC2B 4LJ,51.51279,-0.11646,E01004735
WC2B 4LL,51.51293,-0.11637,E01004735
WC2B 4LN,51.51279,-0.11646,E01004735
WC2B 4LS,51.51279,-0.11646,E01004735
WC2B 4LU,51.51292,-0.1157,E01004735
WC2B 4LW,51.51279,-0.11646,E01004735
WC2B 4LY,51.51279,-0.11646,E01004735
WC2B 4LZ,51.51279,-0.11646,E01004735
WC2B 4NA,51.51255,-0.11833,E01004735
WC2B 4NB,51.51279,-0.11646,E01004735
WC2B 4ND,51.51279,-0.11646,E01004735
WC2B 4NE,51.51279,-0.11646,E01004735
WC2B 4NH,51.51293,-0.11637,E01004735
WC2B 4NL,51.51341,-0.11533,E01004735
WC2B 4NW,51.51633,-0.12377,E01000918
WC2B 4PA,51.51258,-0.11709,E01004735
WC2B 4PE,51.51228,-0.11777,E01004735
WC2B 4PG,51.51192,-0.11794,E01004735
WC2B 4PH,51.51713,-0.13424,E01004763
WC2B 4PJ,51.51228,-0.11777,E01004735
WC2B 4PL,51.51633,-0.12377,E01000918
WC2B 4PN,51.51421,-0.11989,E01004735
WC2B 4PP,51.51228,-0.11777,E01004735
WC2B 4PT,51.51192,-0.11794,E01004735
WC2B 4PW,51.51192,-0.11794,E01004735
WC2B 4PX,51.51258,-0.11709,E01004735
WC2B 4PY,51.51192,-0.11794,E01004735
WC2B 4PZ,51.51282,-0.1179,E01004735
WC2B 4QA,51.51192,-0.11794,E01004735
WC2B 4QB,51.51633,-0.12377,E01000918
WC2B 4QD,51.51713,-0.13424,E01004763
WC2B 4QE,51.51713,-0.13424,E01004763
WC2B 4QF,51.51633,-0.12377,E01000918
WC2B 4QG,51.51633,-0.12377,E01000918
