TA5 1AA,51.12772,-3.09781
TA5 1AB,51.12682,-3.09868
TA5 1AD,51.12666,-3.09758
TA5 1AE,51.12637,-3.09824
TA5 1AF,51.12132,-3.09729
TA5 1AG,51.11709,-3.09647
TA5 1AH,51.1186,-3.11668
TA5 1AJ,51.11918,-3.12426
TA5 1AL,51.11912,-3.12893
TA5 1AN,51.11953,-3.14384
TA5 1AP,51.11181,-3.15926
TA5 1AQ,51.11735,-3.10706
TA5 1AR,51.11328,-3.1523
TA5 1AS,51.10899,-3.14166
TA5 1AT,51.09341,-3.13385
TA5 1AU,51.09311,-3.13657
TA5 1AW,51.11936,-3.15916
TA5 1AX,51.09041,-3.13334
TA5 1AY,51.07631,-3.13523
TA5 1AZ,51.09593,-3.1261
TA5 1BA,51.10234,-3.13162
TA5 1BB,51.107,-3.12553
TA5 1BD,51.11717,-3.14212
TA5 1BE,51.14901,-3.15922
TA5 1BF,51.15493,-3.15989
TA5 1BG,51.18106,-3.13869
TA5 1BH,51.11523,-3.12655
TA5 1BJ,51.12954,-3.09631
TA5 1BL,51.13384,-3.08962
TA5 1BN,51.12522,-3.09164
TA5 1BP,51.12721,-3.09941
TA5 1BQ,51.12333,-3.11449
TA5 1BS,51.12559,-3.10667
TA5 1BT,51.12375,-3.11058
TA5 1BU,51.12117,-3.11037
TA5 1BW,51.12775,-3.09943
TA5 1BX,51.12255,-3.11538
TA5 1BY,51.12376,-3.11396
TA5 1BZ,51.12531,-3.11614
TA5 1DA,51.12715,-3.11029
TA5 1DB,51.13063,-3.11044
TA5 1DD,51.13454,-3.11512
TA5 1DE,51.13573,-3.12832
TA5 1DF,51.12911,-3.13553
TA5 1DG,51.12873,-3.11971
TA5 1DH,51.12632,-3.10787
TA5 1DJ,51.12691,-3.10772
TA5 1DL,51.12691,-3.10772
TA5 1DQ,51.12467,-3.11913
TA5 1DR,51.09916,-3.13965
TA5 1DS,51.10018,-3.14963
TA5 1DT,51.10343,-3.14197
TA5 1DU,51.17209,-3.20783
TA5 1DW,51.12651,-3.10776
TA5 1DX,51.17424,-3.20737
TA5 1DY,51.17674,-3.21235
TA5 1DZ,51.17862,-3.21759
TA5 1EA,51.17909,-3.21979
TA5 1EB,51.17966,-3.21839
TA5 1ED,51.18026,-3.22041
TA5 1EE,51.18078,-3.21828
TA5 1EF,51.18131,-3.21763
TA5 1EG,51.18487,-3.21816
TA5 1EH,51.17762,-3.22921
TA5 1EJ,51.18286,-3.23522
TA5 1EL,51.17752,-3.24197
TA5 1EN,51.18104,-3.21916
TA5 1EQ,51.17716,-3.22615
TA5 1ET,51.14833,-3.16454
TA5 1EU,51.14792,-3.16434
TA5 1EX,51.14641,-3.16505
TA5 1EY,51.14882,-3.16732
TA5 1EZ,51.14606,-3.16915
TA5 1HA,51.14026,-3.16518
TA5 1HB,51.13543,-3.16174
TA5 1HD,51.13208,-3.16437
TA5 1HE,51.13334,-3.16397
TA5 1HF,51.12747,-3.16512
TA5 1HG,51.13956,-3.15087
TA5 1HH,51.12396,-3.15085
TA5 1HJ,51.12199,-3.16831
TA5 1HL,51.12654,-3.15687
TA5 1HN,51.13434,-3.17036
TA5 1HP,51.14045,-3.17428
TA5 1HQ,51.12982,-3.15401
TA5 1HR,51.14342,-3.17272
TA5 1HS,51.14818,-3.15225
TA5 1HT,51.12655,-3.0044
TA5 1HU,51.12655,-3.0044
TA5 1HW,51.13907,-3.17424
TA5 1HX,51.12655,-3.0044
TA5 1HY,51.1485,-3.13679
TA5 1HZ,51.14877,-3.12163
TA5 1JA,51.13961,-3.13188
TA5 1JB,51.14326,-3.13903
TA5 1JD,51.15155,-3.11699
TA5 1JE,51.1529,-3.12503
TA5 1JF,51.15422,-3.12696
TA5 1JG,51.15812,-3.11981
TA5 1JH,51.16794,-3.12882
TA5 1JJ,51.16991,-3.11266
TA5 1JL,51.16692,-3.11363
TA5 1JN,51.16733,-3.10733
TA5 1JP,51.16148,-3.10974
TA5 1JQ,51.1595,-3.1222
TA5 1JR,51.1472,-3.15098
TA5 1JS,51.15595,-3.16176
TA5 1JT,51.15569,-3.15998
TA5 1JU,51.1559,-3.16095
TA5 1JW,51.16751,-3.10373
TA5 1JX,51.15658,-3.15984
TA5 1JY,51.15655,-3.16085
TA5 1JZ,51.15492,-3.15914
TA5 1LA,51.16754,-3.15901
TA5 1LB,51.15149,-3.16533
TA5 1LD,51.15039,-3.1651
TA5 1LE,51.15309,-3.18339
TA5 1LF,51.16165,-3.17752
TA5 1LH,51.15173,-3.15663
TA5 1LJ,51.15062,-3.15534
TA5 1LL,51.15035,-3.15089
TA5 1LN,51.15108,-3.15781
TA5 1LP,51.15141,-3.15901
TA5 1LR,51.14967,-3.15872
TA5 1LS,51.14968,-3.15787
TA5 1LT,51.14669,-3.1572
TA5 1LU,51.15109,-3.16154
TA5 1LW,51.15051,-3.15899
TA5 1LX,51.15183,-3.16311
TA5 1LY,51.15168,-3.16192
TA5 1LZ,51.15105,-3.16408
TA5 1NA,51.14964,-3.16108
TA5 1NB,51.14899,-3.16245
TA5 1ND,51.14931,-3.16134
