TW13 7AA,51.44144,-0.4119,E01002614
TW13 7AB,51.43801,-0.41134,E01002615
TW13 7AD,51.44046,-0.41178,E01002614
TW13 7AE,51.44063,-0.40433,E01002615
TW13 7AF,51.43983,-0.41156,E01002614
TW13 7AG,51.43774,-0.40882,E01002615
TW13 7AH,51.44186,-0.41071,E01002614
TW13 7AJ,51.44063,-0.40433,E01002615
TW13 7AL,51.43882,-0.40762,E01002615
TW13 7AN,51.44109,-0.41208,E01002614
TW13 7AP,51.43995,-0.40774,E01002615
TW13 7AQ,51.43758,-0.40838,E01002615
TW13 7AR,51.43791,-0.40926,E01002615
TW13 7AS,51.44029,-0.41065,E01002615
TW13 7AT,51.44081,-0.41131,E01002614
TW13 7AU,51.44097,-0.41312,E01002614
TW13 7AW,51.4403,-0.41236,E01002614
TW13 7AX,51.44,-0.40872,E01002615
TW13 7AY,51.44002,-0.40683,E01002615
TW13 7AZ,51.43971,-0.40658,E01002615
TW13 7BA,51.43977,-0.40724,E01002615
TW13 7BB,51.43931,-0.40694,E01002615
TW13 7BD,51.43936,-0.40609,E01002615
TW13 7BE,51.43905,-0.40446,E01002615
TW13 7BF,51.43986,-0.40779,E01002615
TW13 7BG,51.43821,-0.40464,E01002615
TW13 7BH,51.43538,-0.40567,E01002617
TW13 7BJ,51.43506,-0.4039,E01002617
TW13 7BL,51.43526,-0.40418,E01002617
TW13 7BN,51.43585,-0.40512,E01002617
TW13 7BP,51.43956,-0.40846,E01002615
TW13 7BQ,51.43709,-0.40538,E01002617
TW13 7BS,51.43692,-0.40323,E01002617
TW13 7BT,51.43672,-0.40367,E01002617
TW13 7BU,51.43653,-0.40422,E01002617
TW13 7BW,51.437,-0.40495,E01002617
TW13 7BX,51.43952,-0.40764,E01002615
TW13 7BY,51.4396,-0.41164,E01002614
TW13 7BZ,51.43825,-0.4081,E01002615
TW13 7DA,51.43579,-0.40406,E01002617
TW13 7DB,51.43582,-0.40295,E01002617
TW13 7DD,51.43575,-0.40228,E01002615
TW13 7DE,51.43594,-0.40809,E01002614
TW13 7DF,51.43527,-0.40947,E01002614
TW13 7DG,51.43518,-0.40857,E01002617
TW13 7DH,51.43559,-0.40737,E01002617
TW13 7DJ,51.43565,-0.40816,E01002614
TW13 7DL,51.43687,-0.40836,E01002614
TW13 7DN,51.43613,-0.40885,E01002614
TW13 7DP,51.43799,-0.40586,E01002615
TW13 7DQ,51.43507,-0.40719,E01002617
TW13 7DR,51.44503,-0.40704,E01002612
TW13 7DS,51.44428,-0.40853,E01002612
TW13 7DT,51.43754,-0.40759,E01002615
TW13 7DU,51.43824,-0.40581,E01002615
TW13 7DW,51.4364,-0.40901,E01002614
TW13 7DX,51.44069,-0.40865,E01002614
TW13 7DY,51.44188,-0.40396,E01002615
TW13 7DZ,51.44428,-0.40853,E01002612
TW13 7EA,51.44199,-0.40259,E01002611
TW13 7EB,51.43867,-0.40507,E01002615
TW13 7ED,51.43777,-0.41974,E01002616
TW13 7EE,51.44359,-0.41038,E01002614
TW13 7EF,51.44287,-0.40131,E01002611
TW13 7EG,51.44374,-0.403,E01002612
TW13 7EH,51.44244,-0.40571,E01002614
TW13 7EJ,51.44077,-0.40309,E01002615
TW13 7EL,51.43956,-0.40846,E01002615
TW13 7EN,51.44332,-0.40424,E01002612
TW13 7EP,51.44304,-0.40802,E01002614
TW13 7EQ,51.44261,-0.40644,E01002614
TW13 7ER,51.44359,-0.41038,E01002614
TW13 7ES,51.44211,-0.40459,E01002615
TW13 7ET,51.44332,-0.40424,E01002612
TW13 7EU,51.4421,-0.40535,E01002614
TW13 7EW,51.4436,-0.40863,E01002612
TW13 7EY,51.43991,-0.39876,E01002615
TW13 7EZ,51.44155,-0.40574,E01002615
TW13 7FA,51.43548,-0.40182,E01002615
TW13 7FB,51.44435,-0.40539,E01002612
TW13 7HA,51.43708,-0.41139,E01002614
TW13 7HB,51.43674,-0.41024,E01002614
TW13 7HD,51.43882,-0.40762,E01002615
TW13 7HE,51.43917,-0.41082,E01002614
TW13 7HF,51.43862,-0.40902,E01002615
TW13 7HG,51.43811,-0.41002,E01002615
TW13 7HH,51.43953,-0.40835,E01002615
TW13 7HJ,51.43625,-0.41312,E01002614
TW13 7HL,51.4363,-0.41083,E01002614
TW13 7HN,51.43721,-0.41221,E01002614
TW13 7HP,51.43635,-0.41123,E01002614
TW13 7HQ,51.43955,-0.41167,E01002614
TW13 7HR,51.43638,-0.41194,E01002614
TW13 7HS,51.43548,-0.41125,E01002614
TW13 7HT,51.43597,-0.41188,E01002614
TW13 7HU,51.4355,-0.41023,E01002614
TW13 7HW,51.43583,-0.41019,E01002614
TW13 7HX,51.43862,-0.40902,E01002615
TW13 7HY,51.43956,-0.40846,E01002615
TW13 7HZ,51.4318,-0.41615,E01002610
TW13 7JA,51.43768,-0.41865,E01002616
TW13 7JB,51.43796,-0.41907,E01002616
TW13 7JD,51.43813,-0.41881,E01002616
TW13 7JE,51.43628,-0.41889,E01002616
TW13 7JF,51.43557,-0.41786,E01002616
TW13 7JG,51.43644,-0.41612,E01002616
TW13 7JH,51.43669,-0.41636,E01002616
TW13 7JJ,51.43825,-0.4081,E01002615
TW13 7JL,51.43681,-0.4176,E01002616
TW13 7JN,51.43804,-0.41786,E01002616
TW13 7JP,51.43764,-0.41701,E01002616
TW13 7JQ,51.43709,-0.41361,E01002614
TW13 7JR,51.43742,-0.41682,E01002616
TW13 7JS,51.4384,-0.41637,E01002616
TW13 7JT,51.43872,-0.41715,E01002616
TW13 7JU,51.43881,-0.41763,E01002616
TW13 7JW,51.43796,-0.41713,E01002616
TW13 7JX,51.43723,-0.41884,E01002616
TW13 7JY,51.43631,-0.41743,E01002616
TW13 7JZ,51.43631,-0.41743,E01002616
TW13 7LA,51.43856,-0.41553,E01002616
TW13 7LB,51.4385,-0.41481,E01002614
TW13 7LD,51.43767,-0.41349,E01002614
TW13 7LE,51.43812,-0.41232,E01002614
TW13 7LF,51.43918,-0.41289,E01002614
TW13 7LG,51.43886,-0.41434,E01002614
TW13 7LH,51.43961,-0.41341,E01002614
TW13 7LJ,51.43983,-0.41374,E01002614
TW13 7LL,51.43959,-0.41403,E01002614
TW13 7LN,51.43695,-0.40881,E01002614
TW13 7LP,51.4434,-0.40999,E01002614
TW13 7LQ,51.43915,-0.41419,E01002614
TW13 7LR,51.44438,-0.40787,E01002612
TW13 7LS,51.4443,-0.40996,E01002612
TW13 7LT,51.44441,-0.40802,E01002612
TW13 7LU,51.44479,-0.40843,E01002612
TW13 7LW,51.44281,-0.40747,E01002614
TW13 7LX,51.44361,-0.40644,E01002612
TW13 7NA,51.43322,-0.41764,E01002616
TW13 7NB,51.432,-0.41309,E01002610
