KT22 7AA,51.29597,-0.33259
KT22 7AB,51.296,-0.33289
KT22 7AD,51.29759,-0.33563
KT22 7AE,51.29606,-0.3337
KT22 7AF,51.29605,-0.3332
KT22 7AG,51.29619,-0.33614
KT22 7AH,51.29669,-0.33086
KT22 7AJ,51.29576,-0.33334
KT22 7AL,51.2963,-0.33631
KT22 7AN,51.29613,-0.33367
KT22 7AP,51.3001,-0.33146
KT22 7AQ,51.29613,-0.33367
KT22 7AR,51.29563,-0.32975
KT22 7AS,51.29576,-0.32996
KT22 7AT,51.29597,-0.33075
KT22 7AU,51.2967,-0.33618
KT22 7AW,51.29552,-0.32969
KT22 7AX,51.29564,-0.33068
KT22 7AY,51.29659,-0.33192
KT22 7AZ,51.29613,-0.33367
KT22 7BA,51.29697,-0.33677
KT22 7BB,51.29574,-0.33191
KT22 7BD,51.29627,-0.33672
KT22 7BE,51.29788,-0.33126
KT22 7BF,51.30067,-0.32255
KT22 7BG,51.29931,-0.33034
KT22 7BH,51.29685,-0.33121
KT22 7BJ,51.30102,-0.32829
KT22 7BL,51.29816,-0.33044
KT22 7BN,51.29899,-0.3301
KT22 7BP,51.30121,-0.32863
KT22 7BQ,51.29842,-0.33038
KT22 7BS,51.30199,-0.32881
KT22 7BT,51.30189,-0.32957
KT22 7BU,51.30144,-0.32754
KT22 7BW,51.3007,-0.32991
KT22 7BX,51.30258,-0.32745
KT22 7BY,51.30312,-0.32827
KT22 7BZ,51.30327,-0.32872
KT22 7DA,51.30354,-0.32952
KT22 7DB,51.2972,-0.33733
KT22 7DD,51.30555,-0.32582
KT22 7DE,51.30763,-0.32719
KT22 7DF,51.30357,-0.32931
KT22 7DG,51.30532,-0.32881
KT22 7DH,51.30555,-0.32582
KT22 7DJ,51.30503,-0.32961
KT22 7DL,51.30416,-0.32887
KT22 7DN,51.30397,-0.32827
KT22 7DP,51.29606,-0.3337
KT22 7DQ,51.30555,-0.32582
KT22 7DR,51.30442,-0.32863
KT22 7DS,51.3063,-0.32552
KT22 7DT,51.30477,-0.32804
KT22 7DU,51.30606,-0.3271
KT22 7DW,51.30572,-0.32848
KT22 7DX,51.295,-0.33394
KT22 7DY,51.30544,-0.32585
KT22 7DZ,51.30202,-0.32346
KT22 7EA,51.30232,-0.3249
KT22 7EB,51.30534,-0.32674
KT22 7ED,51.3035,-0.32735
KT22 7EE,51.30173,-0.32601
KT22 7EF,51.30073,-0.32471
KT22 7EG,51.30188,-0.32279
KT22 7EH,51.30112,-0.32361
KT22 7EJ,51.30009,-0.31913
KT22 7EL,51.30133,-0.32317
KT22 7EN,51.29519,-0.3331
KT22 7EP,51.29467,-0.33299
KT22 7EQ,51.30121,-0.32186
KT22 7ER,51.29489,-0.33233
KT22 7ES,51.30067,-0.32255
KT22 7ET,51.29694,-0.33463
KT22 7EU,51.29868,-0.32333
KT22 7EW,51.29496,-0.33339
KT22 7EX,51.29822,-0.32278
KT22 7EY,51.30037,-0.32408
