HX2 6AA,53.72117,-1.9438,E01010922
HX2 6AB,53.7211,-1.94373,E01010922
HX2 6AD,53.7221,-1.94683,E01010922
HX2 6AE,53.72169,-1.94639,E01010922
HX2 6AF,53.7235,-1.94698,E01010922
HX2 6AG,53.72244,-1.94501,E01010922
HX2 6AH,53.72371,-1.94627,E01010922
HX2 6AJ,53.7248,-1.94778,E01010922
HX2 6AL,53.72359,-1.94116,E01010920
HX2 6AN,53.72278,-1.94245,E01010922
HX2 6AP,53.72041,-1.94233,E01010922
HX2 6AQ,53.72272,-1.94359,E01010922
HX2 6AR,53.71852,-1.94185,E01010922
HX2 6AS,53.7174,-1.94112,E01010922
HX2 6AT,53.71722,-1.94031,E01010922
HX2 6AU,53.71612,-1.94046,E01010922
HX2 6AW,53.72229,-1.94281,E01010922
HX2 6AX,53.71639,-1.9407,E01010922
HX2 6AY,53.71612,-1.94,E01010922
HX2 6AZ,53.71583,-1.93949,E01010922
HX2 6BA,53.71551,-1.93867,E01010922
HX2 6BB,53.71537,-1.9389,E01010922
HX2 6BD,53.72679,-1.95146,E01010917
HX2 6BE,53.71339,-1.9279,E01010922
HX2 6BG,53.71327,-1.92602,E01010922
HX2 6BH,53.71367,-1.92877,E01010922
HX2 6BJ,53.714,-1.92896,E01010922
HX2 6BL,53.71416,-1.92773,E01010922
HX2 6BN,53.71392,-1.93137,E01010922
HX2 6BP,53.71471,-1.93342,E01010922
HX2 6BQ,53.71361,-1.92542,E01010922
HX2 6BT,53.71617,-1.93702,E01010922
HX2 6BU,53.71619,-1.93798,E01010922
HX2 6BW,53.71445,-1.92834,E01010922
HX2 6BX,53.71755,-1.93822,E01010922
HX2 6BY,53.72172,-1.93586,E01010920
HX2 6BZ,53.72133,-1.93371,E01010920
HX2 6DA,53.71881,-1.92949,E01010920
HX2 6DB,53.72494,-1.93258,E01010920
HX2 6DD,53.72118,-1.94027,E01010920
HX2 6DE,53.72283,-1.94348,E01010922
HX2 6DF,53.72229,-1.93783,E01010920
HX2 6DG,53.71525,-1.93979,E01010922
HX2 6DH,53.73009,-1.95839,E01010917
HX2 6DJ,53.72112,-1.94662,E01010922
HX2 6DL,53.72755,-1.94939,E01010922
HX2 6DN,53.72128,-1.94688,E01010922
HX2 6DP,53.71799,-1.93846,E01010922
HX2 6DQ,53.73397,-1.95258,E01010921
HX2 6DR,53.72518,-1.94402,E01010921
HX2 6EG,53.72644,-1.9427,E01010921
HX2 6EH,53.7133,-1.93727,E01010922
HX2 6EJ,53.7124,-1.93936,E01010922
HX2 6EL,53.71603,-1.94298,E01010922
HX2 6EN,53.71372,-1.9434,E01010922
HX2 6EP,53.71695,-1.94367,E01010922
HX2 6EQ,53.71317,-1.93807,E01010922
HX2 6ER,53.71657,-1.94297,E01010922
HX2 6ES,53.7178,-1.94541,E01010922
HX2 6ET,53.71971,-1.94544,E01010922
HX2 6EU,53.71865,-1.94629,E01010922
HX2 6EW,53.71233,-1.94531,E01010956
HX2 6EX,53.71816,-1.94605,E01010922
HX2 6EY,53.71844,-1.94793,E01010922
HX2 6EZ,53.71892,-1.9482,E01010922
HX2 6GQ,53.72962,-1.9636,E01010917
HX2 6HA,53.71919,-1.94836,E01010922
HX2 6HB,53.72081,-1.95011,E01010922
HX2 6HD,53.72124,-1.94857,E01010922
HX2 6HE,53.72099,-1.94794,E01010922
HX2 6HF,53.72121,-1.948,E01010922
HX2 6HG,53.72158,-1.94871,E01010922
HX2 6HH,53.72291,-1.94947,E01010922
