MK18 1AA,52.00048,-0.98626,E01017645
MK18 1AB,51.98921,-0.9814,E01017650
MK18 1AD,51.99416,-0.98159,E01017649
MK18 1AE,51.99369,-0.9833,E01017649
MK18 1AF,51.99793,-0.98579,E01017649
MK18 1AG,51.9978,-0.98604,E01017649
MK18 1AH,51.99664,-0.98633,E01017649
MK18 1AJ,51.99568,-0.98748,E01017649
MK18 1AL,51.99461,-0.98874,E01017649
MK18 1AN,52.00996,-0.983,E01017646
MK18 1AP,51.99653,-0.98588,E01017649
MK18 1AQ,51.99756,-0.98577,E01017649
MK18 1AR,51.99493,-0.98292,E01017649
MK18 1AS,51.99564,-0.98475,E01017649
MK18 1AT,51.99461,-0.98411,E01017649
MK18 1AU,51.99507,-0.98511,E01017649
MK18 1AW,51.99482,-0.98691,E01017649
MK18 1AX,51.99348,-0.98616,E01017649
MK18 1AY,51.99584,-0.98226,E01017649
MK18 1AZ,51.99607,-0.98284,E01017649
MK18 1BA,51.99996,-0.98688,E01017645
MK18 1BB,51.99766,-0.98111,E01017648
MK18 1BD,51.9975,-0.98172,E01017648
MK18 1BE,51.99643,-0.98014,E01017648
MK18 1BF,51.99511,-0.98118,E01017649
MK18 1BG,51.99723,-0.9823,E01017648
MK18 1BH,51.98739,-0.97882,E01017650
MK18 1BJ,51.99072,-0.98114,E01017650
MK18 1BL,51.99091,-0.98214,E01017650
MK18 1BN,51.9908,-0.98156,E01017650
MK18 1BP,51.99919,-0.98847,E01017645
MK18 1BQ,51.99634,-0.98385,E01017649
MK18 1BS,51.99922,-0.98896,E01017645
MK18 1BT,51.99845,-0.98989,E01017645
MK18 1BU,51.99856,-0.99021,E01017645
MK18 1BW,52.00945,-0.98219,E01017646
MK18 1BX,51.99765,-0.99027,E01017645
MK18 1BY,51.99711,-0.99014,E01017645
MK18 1BZ,51.99692,-0.99074,E01017645
MK18 1DA,51.99741,-0.99082,E01017645
MK18 1DB,51.99723,-0.99124,E01017645
MK18 1DD,51.99709,-0.99157,E01017645
MK18 1DE,51.99359,-0.99143,E01017649
MK18 1DF,51.99363,-0.99137,E01017649
MK18 1DG,51.99759,-0.98829,E01017645
MK18 1DH,51.99262,-0.99123,E01017649
MK18 1DJ,51.99228,-0.99077,E01017649
MK18 1DL,51.99345,-0.99094,E01017649
MK18 1DN,51.99192,-0.99126,E01017649
MK18 1DP,51.99423,-0.99347,E01017649
MK18 1DQ,51.99591,-0.99154,E01017645
MK18 1DR,51.99444,-0.99515,E01017649
MK18 1DS,51.99429,-0.9953,E01017649
MK18 1DT,51.99428,-0.99472,E01017649
MK18 1DU,51.99637,-0.99484,E01017649
MK18 1DW,51.99454,-0.99321,E01017649
MK18 1DX,51.99602,-0.99443,E01017649
MK18 1DY,51.99734,-0.99481,E01017649
MK18 1DZ,51.9973,-0.99619,E01017649
MK18 1EA,51.99471,-0.98564,E01017649
MK18 1EB,52.00937,-0.98052,E01017646
MK18 1ED,52.0108,-0.97992,E01017646
MK18 1EE,51.99776,-0.99462,E01017649
MK18 1EF,51.99731,-0.99328,E01017649
MK18 1EG,51.996,-0.99184,E01017645
MK18 1EH,52.00221,-0.98905,E01017646
MK18 1EJ,51.99359,-0.9931,E01017649
MK18 1EL,51.99928,-0.98762,E01017645
MK18 1EN,51.99845,-0.98756,E01017645
MK18 1EP,51.99758,-0.98872,E01017645
MK18 1EQ,51.99945,-0.98835,E01017645
MK18 1ER,51.99714,-0.98878,E01017645
MK18 1ES,51.99737,-0.98952,E01017645
MK18 1ET,51.9976,-0.98902,E01017645
MK18 1EU,51.99859,-0.98863,E01017645
MK18 1EW,51.99876,-0.98777,E01017645
MK18 1EX,51.9984,-0.98817,E01017645
MK18 1EY,51.9986,-0.98825,E01017645
MK18 1EZ,51.99908,-0.98972,E01017645
MK18 1FA,52.01085,-0.97839,E01017646
MK18 1FB,52.01383,-0.97599,E01032960
MK18 1FD,52.00268,-0.98678,E01017646
MK18 1FE,52.00676,-0.98306,E01017646
MK18 1FF,51.99135,-0.98731,E01017650
MK18 1FG,51.99097,-0.9876,E01017650
MK18 1FH,51.99207,-0.99255,E01017649
MK18 1FJ,51.99102,-0.99236,E01017650
MK18 1FL,52.00855,-0.98233,E01017646
MK18 1FN,51.99283,-0.99565,E01017649
MK18 1FP,51.99332,-0.99271,E01017649
MK18 1FQ,51.99387,-0.99387,E01017649
MK18 1FR,51.99326,-0.99443,E01017649
MK18 1FS,51.99299,-0.99415,E01017649
MK18 1FT,51.99258,-0.99215,E01017649
MK18 1FU,51.99215,-0.99455,E01017650
MK18 1FW,51.99024,-0.98662,E01017650
MK18 1FX,51.9897,-0.98684,E01017650
MK18 1FY,51.99936,-0.99784,E01017649
MK18 1FZ,52.00875,-0.98182,E01017646
MK18 1GA,51.99923,-0.98658,E01017645
MK18 1GB,52.00161,-0.98353,E01017646
MK18 1GD,51.99955,-0.98614,E01017645
MK18 1GE,52.00824,-0.98186,E01017646
MK18 1GF,52.0059,-0.97552,E01017647
MK18 1GG,52.00608,-0.97473,E01017647
MK18 1GH,52.00696,-0.97673,E01017647
MK18 1GJ,51.9977,-0.97919,E01017648
MK18 1GL,51.99847,-0.97828,E01017648
MK18 1GN,51.99899,-0.98015,E01017648
MK18 1GP,51.99875,-0.98227,E01017648
MK18 1GQ,52.0065,-0.97427,E01017647
MK18 1GR,51.99786,-0.99136,E01017645
MK18 1GS,51.99768,-0.99133,E01017645
MK18 1GT,52.00245,-0.98166,E01017646
MK18 1GU,51.99961,-0.982,E01017648
MK18 1GW,51.99766,-0.99104,E01017645
MK18 1GX,51.99731,-0.9914,E01017645
MK18 1GY,52.0073,-0.98324,E01017646
MK18 1GZ,52.00048,-0.98626,E01017645
MK18 1HA,51.9992,-0.99033,E01017645
MK18 1HB,51.99939,-0.98997,E01017645
MK18 1HD,51.99956,-0.98992,E01017645
MK18 1HE,52.00004,-0.98905,E01017645
MK18 1HF,52.00005,-0.98895,E01017645
MK18 1HG,52.00004,-0.98936,E01017645
MK18 1HH,51.99992,-0.99125,E01017645
MK18 1HJ,51.98627,-0.98183,E01017650
MK18 1HL,52.00024,-0.98908,E01017645
MK18 1HN,52.01557,-0.97642,E01032960
MK18 1HP,52.00016,-0.9918,E01017645
MK18 1HQ,52.0092,-0.97565,E01017647
MK18 1HR,51.99325,-0.99158,E01017649
MK18 1HS,52.00042,-0.99243,E01017646
MK18 1HT,52.00101,-0.99313,E01017646
MK18 1HU,52.00177,-0.99295,E01017646
MK18 1HW,52.0111,-0.9787,E01017646
MK18 1HX,52.00152,-0.99419,E01017646
MK18 1HY,52.00113,-0.99487,E01017646
MK18 1HZ,52.00099,-0.99379,E01017646
MK18 1JA,52.00205,-0.99856,E01017646
MK18 1JB,52.00872,-0.97886,E01017647
MK18 1JD,52.00116,-0.9973,E01017646
MK18 1JE,52.00243,-0.98818,E01017646
MK18 1JF,52.00021,-0.99412,E01017646
MK18 1JG,52.00871,-0.97803,E01017647
MK18 1JH,52.00828,-0.97765,E01017647
MK18 1JJ,52.00968,-0.97741,E01017647
MK18 1JL,52.0009,-0.98704,E01017646
MK18 1JN,52.00047,-0.9866,E01017645
MK18 1JP,52.00023,-0.98615,E01017645
MK18 1JQ,52.00861,-0.97841,E01017647
MK18 1JR,52.00052,-0.99561,E01017646
MK18 1JS,52.00023,-0.98688,E01017645
MK18 1JT,52.00022,-0.98767,E01017645
MK18 1JU,52.00022,-0.98779,E01017645
MK18 1JW,52.00061,-0.98591,E01017645
MK18 1JX,52.00051,-0.98751,E01017645
MK18 1JY,51.99429,-0.98836,E01017649
MK18 1JZ,52.0021,-0.98777,E01017646
MK18 1LA,52.00236,-0.98703,E01017646
MK18 1LB,52.00387,-0.98563,E01017646
MK18 1LD,52.00483,-0.98645,E01017646
MK18 1LE,52.00519,-0.9863,E01017646
MK18 1LF,52.00592,-0.98761,E01017646
MK18 1LG,52.00395,-0.98828,E01017646
MK18 1LH,52.00506,-0.98772,E01017646
MK18 1LJ,52.00416,-0.98998,E01017646
MK18 1LL,52.00523,-0.98798,E01017646
MK18 1LN,52.0048,-0.98975,E01017646
MK18 1LP,52.0025,-0.99335,E01017646
MK18 1LQ,52.00436,-0.9885,E01017646
