WF17 8AA,53.71267,-1.66,E01011031
WF17 8AB,53.7136,-1.65901,E01011031
WF17 8AD,53.71404,-1.66122,E01011031
WF17 8AE,53.71463,-1.65944,E01011031
WF17 8AF,53.71563,-1.66221,E01011031
WF17 8AG,53.71683,-1.66297,E01011031
WF17 8AH,53.71785,-1.66301,E01011031
WF17 8AJ,53.7179,-1.66401,E01011031
WF17 8AL,53.71871,-1.6645,E01011031
WF17 8AN,53.71893,-1.66412,E01011031
WF17 8AP,53.71228,-1.65485,E01011036
WF17 8AQ,53.71733,-1.6618,E01011031
WF17 8AR,53.71949,-1.6629,E01011031
WF17 8AS,53.72045,-1.66386,E01011031
WF17 8AT,53.7186,-1.66238,E01011031
WF17 8AU,53.72626,-1.65857,E01011027
WF17 8AW,53.71924,-1.66492,E01011031
WF17 8AX,53.72547,-1.65873,E01011027
WF17 8AY,53.72512,-1.65949,E01011027
WF17 8AZ,53.72493,-1.6593,E01011027
WF17 8BA,53.71371,-1.65708,E01011033
WF17 8BB,53.72531,-1.65764,E01011027
WF17 8BD,53.72564,-1.65822,E01011027
WF17 8BE,53.72487,-1.6558,E01011027
WF17 8BG,53.72443,-1.65738,E01011027
WF17 8BH,53.71289,-1.65253,E01011033
WF17 8BJ,53.71277,-1.65305,E01011033
WF17 8BL,53.71328,-1.65376,E01011033
WF17 8BN,53.71265,-1.65496,E01011036
WF17 8BP,53.71295,-1.65428,E01011033
WF17 8BS,53.71286,-1.6553,E01011036
WF17 8BT,53.71283,-1.65603,E01011033
WF17 8BU,53.71388,-1.65537,E01011033
WF17 8BW,53.71404,-1.65464,E01011033
WF17 8BX,53.71412,-1.65504,E01011033
WF17 8BY,53.71494,-1.65721,E01011033
WF17 8BZ,53.71382,-1.65612,E01011033
WF17 8DA,53.7128,-1.65656,E01011033
WF17 8DB,53.71313,-1.6563,E01011033
WF17 8DD,53.71341,-1.65738,E01011033
WF17 8DE,53.71196,-1.65887,E01011031
WF17 8DF,53.71104,-1.65965,E01011031
WF17 8DG,53.71086,-1.65905,E01011031
WF17 8DH,53.71417,-1.65584,E01011033
WF17 8DJ,53.72077,-1.66207,E01011031
WF17 8DL,53.72031,-1.66235,E01011031
WF17 8DN,53.7207,-1.6597,E01011031
WF17 8DP,53.71954,-1.65752,E01011031
WF17 8DQ,53.71093,-1.65952,E01011031
WF17 8DR,53.71841,-1.65818,E01011031
WF17 8DS,53.71894,-1.65727,E01011031
WF17 8DT,53.72063,-1.65667,E01011027
WF17 8DU,53.72017,-1.65561,E01011027
WF17 8DW,53.71986,-1.65785,E01011027
WF17 8DX,53.71932,-1.65468,E01011027
WF17 8DY,53.71868,-1.65573,E01011031
WF17 8DZ,53.7182,-1.65464,E01011031
WF17 8EA,53.71923,-1.65354,E01011030
