LE5 2AA,52.64173,-1.07584
LE5 2AB,52.63954,-1.07478
LE5 2AD,52.64162,-1.07626
LE5 2AE,52.6396,-1.0753
LE5 2AF,52.64031,-1.07318
LE5 2AG,52.63958,-1.07417
LE5 2AH,52.64182,-1.0751
LE5 2AJ,52.63971,-1.07371
LE5 2AL,52.64191,-1.07463
LE5 2AN,52.6415,-1.07704
LE5 2AP,52.63957,-1.07586
LE5 2AQ,52.64133,-1.07743
LE5 2AR,52.63966,-1.07631
LE5 2BA,52.64113,-1.07377
LE5 2BB,52.64082,-1.07399
LE5 2BD,52.64127,-1.08207
LE5 2BE,52.64,-1.07939
LE5 2BF,52.63831,-1.07439
LE5 2BH,52.64169,-1.0826
LE5 2DA,52.63923,-1.07143
LE5 2DB,52.64156,-1.0712
LE5 2DD,52.6392,-1.07093
LE5 2DE,52.64176,-1.07068
LE5 2DF,52.63968,-1.07299
LE5 2DG,52.6421,-1.07259
LE5 2DH,52.63929,-1.07211
LE5 2DJ,52.6418,-1.07178
LE5 2DL,52.64035,-1.0704
LE5 2DN,52.63787,-1.07156
LE5 2DP,52.63614,-1.06766
LE5 2DZ,52.63776,-1.07024
LE5 2EA,52.63763,-1.06727
LE5 2EB,52.63724,-1.06716
LE5 2ED,52.63553,-1.06001
LE5 2EE,52.63821,-1.06771
LE5 2EF,52.63743,-1.06494
LE5 2EG,52.63683,-1.06154
LE5 2EH,52.63996,-1.06728
LE5 2EJ,52.63869,-1.06271
LE5 2EL,52.63779,-1.06319
LE5 2EN,52.63891,-1.06415
LE5 2EP,52.63991,-1.06818
LE5 2EQ,52.64221,-1.06834
LE5 2ER,52.64206,-1.06925
LE5 2ES,52.6385,-1.06879
LE5 2ET,52.63959,-1.0698
LE5 2EU,52.63835,-1.06987
LE5 2EW,52.6362,-1.06273
LE5 2EX,52.63642,-1.06243
LE5 2EY,52.63532,-1.06065
LE5 2EZ,52.63695,-1.06805
LE5 2FA,52.6388,-1.06636
LE5 2FB,52.63858,-1.06586
LE5 2FD,52.64213,-1.0805
LE5 2FE,52.64295,-1.07504
LE5 2FF,52.6429,-1.07047
LE5 2FG,52.63887,-1.0678
LE5 2FH,52.64106,-1.07884
LE5 2FJ,52.64041,-1.07763
LE5 2GA,52.63354,-1.06109
LE5 2GB,52.63503,-1.06456
LE5 2GD,52.63343,-1.05497
LE5 2GE,52.63324,-1.0568
LE5 2GF,52.63473,-1.06281
LE5 2GG,52.63295,-1.06075
LE5 2GH,52.63351,-1.05848
LE5 2GJ,52.63604,-1.06481
LE5 2GL,52.63513,-1.06168
LE5 2GN,52.63404,-1.05736
LE5 2GP,52.63396,-1.05464
LE5 2GQ,52.63507,-1.06271
LE5 2GR,52.63389,-1.05835
LE5 2GS,52.63297,-1.05465
LE5 2GT,52.63464,-1.06814
LE5 2HA,52.64129,-1.05824
LE5 2HB,52.64102,-1.0584
LE5 2HD,52.6422,-1.05949
LE5 2HE,52.6407,-1.06054
LE5 2HF,52.64219,-1.06148
LE5 2HG,52.64095,-1.06235
LE5 2HH,52.64242,-1.06214
LE5 2HJ,52.6413,-1.0631
LE5 2HL,52.64112,-1.06074
LE5 2HN,52.64121,-1.06136
LE5 2HP,52.64245,-1.05587
LE5 2HQ,52.64029,-1.05738
LE5 2HR,52.64231,-1.06452
LE5 2HS,52.64306,-1.06649
LE5 2HT,52.64294,-1.06216
LE5 2HU,52.64336,-1.05565
LE5 2HW,52.63959,-1.05641
LE5 2HX,52.64225,-1.05755
LE5 2HY,52.64001,-1.05859
LE5 2HZ,52.6406,-1.05567
LE5 2JA,52.64226,-1.06509
LE5 2JB,52.64188,-1.06405
LE5 2JD,52.64221,-1.0585
LE5 2JE,52.63998,-1.0602
LE5 2JF,52.64252,-1.05534
LE5 2JG,52.64059,-1.05831
LE5 2LA,52.63683,-1.04923
LE5 2LB,52.63784,-1.05293
LE5 2LD,52.63773,-1.05166
LE5 2LE,52.63819,-1.04946
LE5 2LF,52.63551,-1.05079
LE5 2LG,52.63596,-1.04883
LE5 2LH,52.63627,-1.04825
LE5 2LJ,52.63852,-1.05129
LE5 2LL,52.63762,-1.05087
LE5 2LN,52.63521,-1.05191
LE5 2LP,52.63467,-1.05173
LE5 2LQ,52.63468,-1.0504
LE5 2LR,52.6347,-1.04917
LE5 2LS,52.63514,-1.04762
LE5 2LT,52.63521,-1.05148
LE5 2LU,52.6388,-1.0518
LE5 2LW,52.63912,-1.04909
LE5 2LX,52.63415,-1.0496
LE5 2LZ,52.63387,-1.04727
LE5 2NA,52.63541,-1.04989
