W1D 1AA,51.51631,-0.13449
W1D 1AB,51.51602,-0.13909
W1D 1AF,51.51653,-0.1317
W1D 1AH,51.51614,-0.13564
W1D 1AL,51.51655,-0.1307
W1D 1AN,51.51652,-0.13077
W1D 1AP,51.51652,-0.13103
W1D 1AR,51.51671,-0.13116
W1D 1AS,51.51654,-0.13139
W1D 1AT,51.51649,-0.13146
W1D 1AU,51.51649,-0.13181
W1D 1AW,51.51652,-0.13096
W1D 1AX,51.51648,-0.13201
W1D 1AY,51.51652,-0.13214
W1D 1AZ,51.51652,-0.13214
W1D 1BA,51.51647,-0.13221
W1D 1BB,51.51647,-0.13232
W1D 1BD,51.51649,-0.13244
W1D 1BE,51.51647,-0.13251
W1D 1BF,51.51642,-0.13257
W1D 1BG,51.51643,-0.1327
W1D 1BH,51.51635,-0.13332
W1D 1BJ,51.51637,-0.13344
W1D 1BL,51.51634,-0.13363
W1D 1BN,51.51633,-0.13376
W1D 1BP,51.51631,-0.13449
W1D 1BQ,51.51639,-0.13321
W1D 1BR,51.51631,-0.13449
W1D 1BS,51.51631,-0.13449
W1D 1BT,51.51631,-0.13449
W1D 1BU,51.51631,-0.13449
W1D 1BW,51.51633,-0.13376
W1D 1BX,51.51631,-0.13449
W1D 1BY,51.51623,-0.13493
W1D 1BZ,51.51618,-0.13512
W1D 1DJ,51.51614,-0.13793
W1D 1DS,51.51602,-0.13909
W1D 1DT,51.51602,-0.13909
W1D 1EA,51.51602,-0.13909
W1D 1EE,51.51602,-0.13909
W1D 1EL,51.51602,-0.13909
W1D 1HA,51.51631,-0.13449
W1D 1HP,51.51631,-0.13449
W1D 1HQ,51.51631,-0.13449
W1D 1LA,51.51553,-0.14133
W1D 1LH,51.51633,-0.13376
W1D 1LL,51.51622,-0.13533
W1D 1LN,51.51622,-0.13533
W1D 1LP,51.51618,-0.13548
W1D 1LR,51.51618,-0.13548
W1D 1LS,51.51614,-0.13561
W1D 1LT,51.51604,-0.1364
W1D 1LU,51.51617,-0.13732
W1D 1LW,51.51618,-0.13548
W1D 1LX,51.51617,-0.13732
W1D 1LY,51.51617,-0.13732
W1D 1LZ,51.51596,-0.13755
W1D 1NA,51.51595,-0.13768
W1D 1NB,51.51595,-0.13765
W1D 1ND,51.51604,-0.13827
W1D 1NE,51.51604,-0.13827
W1D 1NF,51.51604,-0.13827
W1D 1NG,51.51604,-0.13827
W1D 1NH,51.51602,-0.13909
W1D 1NJ,51.51579,-0.13894
W1D 1NL,51.51579,-0.13894
W1D 1NN,51.51604,-0.13929
W1D 1NP,51.51581,-0.13969
W1D 1NQ,51.51579,-0.13894
W1D 1NR,51.51577,-0.13979
W1D 1NS,51.51576,-0.13989
W1D 1NT,51.5158,-0.14015
W1D 1NU,51.51569,-0.14037
W1D 1NW,51.51602,-0.13909
W1D 1NX,51.51579,-0.13894
W1D 1PH,51.51602,-0.13909
W1D 1TR,51.51631,-0.13449
W1D 1TT,51.51631,-0.13449
