YO62 5AA,54.24459,-1.05835
YO62 5AB,54.24568,-1.06199
YO62 5AD,54.2466,-1.06331
YO62 5AE,54.24816,-1.06534
YO62 5AF,54.24787,-1.06526
YO62 5AG,54.24816,-1.06457
YO62 5AH,54.24497,-1.06704
YO62 5AJ,54.24805,-1.06268
YO62 5AL,54.2491,-1.06127
YO62 5AN,54.24788,-1.06039
YO62 5AP,54.24897,-1.05965
YO62 5AQ,54.2476,-1.06233
YO62 5AR,54.25052,-1.07037
YO62 5AS,54.24883,-1.06416
YO62 5AT,54.24676,-1.06458
YO62 5AU,54.24617,-1.06326
YO62 5AW,54.24953,-1.06079
YO62 5AX,54.24799,-1.05949
YO62 5AY,54.24408,-1.05796
YO62 5AZ,54.24712,-1.06523
YO62 5BA,54.24693,-1.05702
YO62 5BB,54.24501,-1.05297
YO62 5BD,54.24477,-1.05221
YO62 5BE,54.24487,-1.05331
YO62 5BF,54.28637,-1.21295
YO62 5BG,54.24585,-1.06035
YO62 5BH,54.2462,-1.06069
YO62 5BJ,54.24682,-1.061
YO62 5BL,54.24596,-1.06159
YO62 5BN,54.24562,-1.06097
YO62 5BP,54.24762,-1.06
YO62 5BQ,54.2458,-1.05686
YO62 5BR,54.24684,-1.05979
YO62 5BS,54.24651,-1.06064
YO62 5BT,54.24624,-1.06276
YO62 5BU,54.24641,-1.05808
YO62 5BW,54.24687,-1.0604
YO62 5BX,54.2453,-1.05757
YO62 5BY,54.24618,-1.05829
YO62 5BZ,54.24449,-1.05525
YO62 5DA,54.24553,-1.0559
YO62 5DB,54.24552,-1.05505
YO62 5DD,54.24659,-1.05551
YO62 5DE,54.24594,-1.05467
YO62 5DF,54.24579,-1.0561
YO62 5DG,54.24632,-1.05733
YO62 5DH,54.24424,-1.05549
YO62 5DJ,54.24639,-1.05958
YO62 5DL,54.24822,-1.05798
YO62 5DN,54.24906,-1.05731
YO62 5DP,54.24426,-1.05116
YO62 5DQ,54.24267,-1.0535
YO62 5DR,54.24545,-1.06108
YO62 5DS,54.24681,-1.0519
YO62 5DT,54.24616,-1.0528
YO62 5DU,54.24627,-1.05202
YO62 5DW,54.24573,-1.05985
YO62 5DX,54.2451,-1.05997
YO62 5DY,54.24533,-1.05839
YO62 5DZ,54.24482,-1.06068
YO62 5EA,54.24484,-1.0617
YO62 5EB,54.23923,-1.07452
YO62 5ED,54.2324,-1.04692
YO62 5EE,54.22808,-1.06046
YO62 5EF,54.22601,-1.05716
YO62 5EG,54.2264,-1.05599
YO62 5EH,54.22089,-1.08585
YO62 5EJ,54.22748,-1.08834
YO62 5EL,54.21406,-1.09411
YO62 5EN,54.24336,-1.09617
YO62 5EP,54.27245,-1.08067
YO62 5EQ,54.22567,-1.05118
YO62 5ER,54.22566,-1.05536
YO62 5ES,54.24775,-1.06139
YO62 5ET,54.24765,-1.05962
YO62 5EU,54.24808,-1.05697
YO62 5EW,54.2512,-1.11321
YO62 5EX,54.24819,-1.06158
YO62 5EY,54.24751,-1.05798
YO62 5EZ,54.24732,-1.05743
YO62 5FA,54.24781,-1.05376
YO62 5FB,54.24998,-1.05426
YO62 5FD,54.24955,-1.05444
YO62 5FE,54.25052,-1.06216
YO62 5GZ,54.34472,-1.06622
YO62 5HA,54.249,-1.0557
YO62 5HB,54.24837,-1.05691
YO62 5HD,54.24924,-1.05642
YO62 5HE,54.2508,-1.0576
YO62 5HF,54.25102,-1.05653
YO62 5HG,54.25817,-1.05278
YO62 5HH,54.28351,-1.05606
YO62 5HJ,54.30715,-1.07206
YO62 5HL,54.3171,-1.08947
YO62 5HN,54.25002,-1.05823
YO62 5HP,54.25021,-1.05957
YO62 5HQ,54.27141,-1.06437
YO62 5HR,54.2484,-1.05432
YO62 5HS,54.24905,-1.05392
YO62 5HT,54.25078,-1.06398
YO62 5HU,54.24735,-1.05508
YO62 5HW,54.25077,-1.06002
YO62 5HX,54.25272,-1.03906
YO62 5HY,54.24764,-1.02329
YO62 5HZ,54.2407,-1.00404
YO62 5JA,54.23135,-1.00601
YO62 5JB,54.23154,-1.00945
YO62 5JD,54.23092,-1.00718
YO62 5JE,54.23066,-1.00999
YO62 5JF,54.23046,-1.00567
YO62 5JG,54.22788,-1.00897
YO62 5JH,54.21942,-1.00394
YO62 5JJ,54.22104,-0.9803
YO62 5JL,54.22956,-1.00531
YO62 5JN,54.23157,-1.03006
YO62 5JP,54.23181,-1.01008
YO62 5JQ,54.2194,-1.01444
YO62 5LA,54.25872,-1.10694
YO62 5LB,54.26021,-1.11819
YO62 5LD,54.26211,-1.11854
YO62 5LE,54.25245,-1.12406
YO62 5LF,54.26097,-1.14077
YO62 5LG,54.26569,-1.15728
YO62 5LH,54.27589,-1.13481
YO62 5LJ,54.25812,-1.11223
YO62 5LP,54.25047,-1.0756
YO62 5LQ,54.27323,-1.16485
YO62 5LR,54.26079,-1.1021
