NN4 4AA,52.24527,-0.89824
NN4 4AB,52.23293,-0.9127
NN4 4AD,52.23293,-0.9127
NN4 4AE,100.,0.
NN4 4AF,100.,0.
NN4 4AG,52.23293,-0.9127
NN4 4AH,52.23293,-0.9127
NN4 4AJ,100.,0.
NN4 4AL,52.23293,-0.9127
NN4 4AN,52.23293,-0.9127
NN4 4AP,100.,0.
NN4 4AQ,52.24527,-0.89824
NN4 4AR,100.,0.
NN4 4AS,100.,0.
NN4 4AT,52.23293,-0.9127
NN4 4AU,52.24529,-0.89823
NN4 4AW,100.,0.
NN4 4AX,52.24527,-0.89824
NN4 4AY,100.,0.
NN4 4AZ,52.24527,-0.89824
NN4 4BA,52.24527,-0.89824
NN4 4BB,52.23293,-0.9127
NN4 4BD,52.23293,-0.9127
NN4 4BE,52.23293,-0.9127
NN4 4BF,100.,0.
NN4 4BG,100.,0.
NN4 4BH,100.,0.
NN4 4BJ,100.,0.
NN4 4BL,100.,0.
NN4 4BN,100.,0.
NN4 4BP,52.23293,-0.9127
NN4 4BQ,52.24529,-0.89823
NN4 4BR,100.,0.
NN4 4BS,52.23293,-0.9127
NN4 4BT,52.23293,-0.9127
NN4 4BU,100.,0.
NN4 4BW,100.,0.
NN4 4BX,100.,0.
NN4 4BY,100.,0.
NN4 4BZ,52.23293,-0.9127
NN4 4DA,100.,0.
NN4 4DB,52.24527,-0.89824
NN4 4DD,52.23293,-0.9127
NN4 4DE,100.,0.
NN4 4DF,52.24527,-0.89824
NN4 4DG,52.24527,-0.89824
NN4 4DH,100.,0.
NN4 4DJ,100.,0.
NN4 4DL,100.,0.
NN4 4DN,52.24527,-0.89824
NN4 4DP,100.,0.
NN4 4DQ,52.23293,-0.9127
NN4 4DR,100.,0.
NN4 4DS,100.,0.
NN4 4DT,52.23293,-0.9127
NN4 4DU,52.23293,-0.9127
NN4 4DW,52.23293,-0.9127
NN4 4DX,52.24527,-0.89824
NN4 4DY,52.23293,-0.9127
NN4 4DZ,52.24529,-0.89823
NN4 4EA,52.23293,-0.9127
NN4 4EB,52.24527,-0.89824
NN4 4ED,52.23293,-0.9127
NN4 4EE,52.24527,-0.89824
NN4 4EF,52.24527,-0.89824
NN4 4EG,52.23293,-0.9127
NN4 4EH,52.24527,-0.89824
NN4 4EJ,52.23293,-0.9127
NN4 4EL,52.23293,-0.9127
NN4 4EN,52.24529,-0.89823
NN4 4EP,52.24527,-0.89824
NN4 4EQ,52.23293,-0.9127
NN4 4ER,52.23293,-0.9127
NN4 4ES,52.23293,-0.9127
NN4 4ET,52.23293,-0.9127
NN4 4EU,52.23293,-0.9127
NN4 4EW,52.23293,-0.9127
NN4 4EX,52.24527,-0.89824
NN4 4EY,52.24527,-0.89824
NN4 4EZ,52.24527,-0.89824
NN4 4FA,52.24527,-0.89824
NN4 4FE,52.24529,-0.89823
NN4 4FF,52.24527,-0.89824
NN4 4FG,52.24527,-0.89824
NN4 4FH,52.24527,-0.89824
NN4 4FJ,52.24527,-0.89824
NN4 4FL,52.24527,-0.89824
NN4 4FN,52.24527,-0.89824
NN4 4FQ,52.24527,-0.89824
NN4 4FR,52.24527,-0.89824
NN4 4FS,52.24527,-0.89824
NN4 4FT,52.24527,-0.89824
NN4 4FU,52.23293,-0.9127
NN4 4FW,52.23293,-0.9127
NN4 4FX,52.23293,-0.9127
NN4 4FY,52.24527,-0.89824
NN4 4FZ,52.24527,-0.89824
NN4 4GA,52.23293,-0.9127
NN4 4GB,52.24527,-0.89824
NN4 4GD,52.24529,-0.89823
NN4 4GE,52.24529,-0.89823
NN4 4GF,52.24529,-0.89823
NN4 4GG,52.24529,-0.89823
NN4 4GH,52.24529,-0.89823
NN4 4TU,52.23293,-0.9127
NN4 4TW,100.,0.
NN4 4TX,52.24527,-0.89824
NN4 4TY,100.,0.
NN4 4YP,52.24527,-0.89824
