KT23 3AA,51.27971,-0.38771,E01030519
KT23 3AB,51.27915,-0.37968,E01030519
KT23 3AD,51.28664,-0.37767,E01030516
KT23 3AE,51.28284,-0.38737,E01030519
KT23 3AF,51.28254,-0.38683,E01030519
KT23 3AG,51.28407,-0.38734,E01030519
KT23 3AH,51.28038,-0.38668,E01030519
KT23 3AJ,51.27923,-0.3752,E01030516
KT23 3AL,51.27864,-0.38644,E01030519
KT23 3AN,51.28308,-0.38573,E01030519
KT23 3AP,51.28197,-0.38625,E01030519
KT23 3AQ,51.27909,-0.38697,E01030519
KT23 3AR,51.2836,-0.38713,E01030519
KT23 3AS,51.28387,-0.38798,E01030517
KT23 3AT,51.28341,-0.38788,E01030517
KT23 3AU,51.28462,-0.38746,E01030517
KT23 3AW,51.28212,-0.38689,E01030519
KT23 3AX,51.28373,-0.39013,E01030517
KT23 3AY,51.27935,-0.37503,E01030516
KT23 3AZ,51.28576,-0.38963,E01030517
KT23 3BA,51.28483,-0.38992,E01030517
KT23 3BB,51.28562,-0.38932,E01030517
KT23 3BD,51.28682,-0.39109,E01030517
KT23 3BE,51.28558,-0.39127,E01030517
KT23 3BF,51.28966,-0.38981,E01030517
KT23 3BG,51.28193,-0.3787,E01030519
KT23 3BH,51.28665,-0.39211,E01030517
KT23 3BJ,51.28737,-0.39061,E01030517
KT23 3BL,51.29613,-0.33367,E01030550
KT23 3BN,51.28595,-0.38598,E01030517
KT23 3BP,51.28794,-0.39179,E01030517
KT23 3BQ,51.2857,-0.39217,E01030517
KT23 3BS,51.28611,-0.3891,E01030517
KT23 3BT,51.28672,-0.38847,E01030517
KT23 3BU,51.28685,-0.38703,E01030517
KT23 3BW,51.28766,-0.39288,E01030517
KT23 3BX,51.2861,-0.38599,E01030517
KT23 3BY,51.28539,-0.38748,E01030517
KT23 3BZ,51.28354,-0.3596,E01030522
KT23 3DA,51.27946,-0.38092,E01030519
KT23 3DB,51.28049,-0.38248,E01030519
KT23 3DD,51.2813,-0.38199,E01030519
KT23 3DE,51.28037,-0.38332,E01030519
KT23 3DF,51.28286,-0.38576,E01030519
KT23 3DG,51.28005,-0.38383,E01030519
KT23 3DH,51.28313,-0.38493,E01030519
KT23 3DJ,51.28296,-0.38319,E01030519
KT23 3DL,51.29613,-0.33367,E01030550
KT23 3DN,51.28294,-0.38113,E01030517
KT23 3DP,51.28364,-0.3809,E01030517
KT23 3DQ,51.28239,-0.38566,E01030519
KT23 3DR,51.28271,-0.37967,E01030517
KT23 3DS,51.28144,-0.38056,E01030517
KT23 3DT,51.28047,-0.3806,E01030519
