LL37 2JA,52.66655,-4.08464,W01000085
LL37 2JB,52.66673,-4.08394,W01000085
LL37 2JD,52.66764,-4.08521,W01000085
LL37 2JE,52.66882,-4.08366,W01000085
LL37 2JF,52.66873,-4.08533,W01000085
LL37 2JG,52.669,-4.08208,W01000085
LL37 2JH,52.67076,-4.08064,W01000085
LL37 2JJ,52.67252,-4.08032,W01000085
LL37 2JL,52.67694,-4.0739,W01000085
LL37 2JP,52.66993,-4.0816,W01000085
LL37 2JQ,52.67318,-4.08014,W01000085
LL37 2JR,52.66551,-4.08472,W01000085
LL37 2JS,52.66624,-4.08598,W01000085
LL37 2JT,52.66833,-4.08867,W01000085
LL37 2JU,52.6652,-4.08559,W01000085
LL37 2JX,52.66521,-4.08435,W01000085
LL37 2JY,52.66433,-4.08194,W01000085
LL37 2JZ,52.66439,-4.08396,W01000085
LL37 2LA,52.67376,-4.07859,W01000085
LL37 2QA,52.66382,-4.08721,W01000085
LL37 2QB,52.66271,-4.08676,W01000085
LL37 2QD,52.65843,-4.07896,W01000085
LL37 2QE,52.65445,-4.08748,W01000085
LL37 2QF,52.6581,-4.09377,W01000085
LL37 2QG,52.66104,-4.09353,W01000085
LL37 2QH,52.65467,-4.09235,W01000085
LL37 2QJ,52.65207,-4.10626,W01000085
LL37 2QL,52.64651,-4.11003,W01000085
LL37 2QN,52.66984,-4.07407,W01000085
LL37 2QP,52.67465,-4.07695,W01000085
LL37 2QQ,52.66113,-4.09546,W01000085
LL37 2QR,52.67544,-4.07374,W01000085
LL37 2QS,52.677,-4.06684,W01000085
LL37 2QW,52.66215,-4.05907,W01000085
LL37 2UJ,52.66577,-4.08441,W01000085
LL37 2UX,52.66564,-4.08408,W01000085
LL37 2UZ,52.66593,-4.08233,W01000085
LL37 2WU,52.74196,-3.88453,W01000068
LL37 2WZ,52.74196,-3.88453,W01000068
LL37 2YJ,52.66611,-4.08395,W01000085
LL37 2YQ,52.66598,-4.08418,W01000085
LL37 2YX,52.66639,-4.08438,W01000085
LL37 2YZ,52.66641,-4.08447,W01000085
LL37 2ZA,52.74196,-3.88453,W01000068
